PT_ID;VAR1;VAR2;VAR3
43000398;0.313;0;0.313
43000400;1.0;0;1.0
43000401;0.757;0;0.757
43000402;0.333;0;0.333
43000404;0.149;0;0.149
43002404;1.0;0;1.0
43004403;0.333;0;0.333
43004404;1.0;0;1.0
43005404;0.333;0;0.333
43014446;0.901;0;0.901
43016391;0.333;0;0.333
43017380;0.15;0;0.15
43017381;0.25;0;0.25
43017382;0.333;0;0.333
43017442;1.0;0;1.0
43018380;0.209;0;0.209
43018383;0.192;0;0.192
43018384;1.0;0;1.0
43018385;0.133;0;0.133
43018386;0.157;0;0.157
43021379;0.532;0;0.532
43022507;0.333;0;0.333
43023381;0.149;0;0.149
43024380;0.333;0;0.333
43024506;0.806;0;0.806
43025373;0.25;0;0.25
43025374;0.142;0;0.142
43025378;0.146;0;0.146
43025379;0.218;0;0.218
43025382;0.333;0;0.333
43026382;0.333;0;0.333
43027382;0.333;0;0.333
43027383;0.175;0;0.175
43029383;0.325;0;0.325
43029385;0.13;0;0.13
43029386;0.333;0;0.333
43030389;0.202;0;0.202
43030390;1.0;0;1.0
43031391;0.19;0;0.19
43031392;1.0;0;1.0
43032392;0.333;0;0.333
43034394;1.0;0;1.0
43034395;0.207;0;0.207
43035394;0.298;0;0.298
43035504;0.493;0;0.493
43036396;0.141;0;0.141
43037397;0.679;0;0.679
43038398;0.875;0;0.875
43038503;0.181;0;0.181
43039397;0.263;0;0.263
43039399;0.333;0;0.333
43040401;0.225;0;0.225
43041400;0.198;0;0.198
43041403;0.165;0;0.165
43042404;0.151;0;0.151
43042405;0.201;0;0.201
43043405;0.319;0;0.319
43044408;1.0;0;1.0
43045409;0.333;0;0.333
43046409;0.209;0;0.209
43046501;0.832;0;0.832
43047409;0.333;0;0.333
43047410;1.0;0;1.0
43047501;1.0;0;1.0
43048409;0.285;0;0.285
43049409;0.854;0;0.854
43050410;0.333;0;0.333
43050412;0.665;0;0.665
43051410;0.784;0;0.784
43051412;0.123;0;0.123
43052413;1.0;0;1.0
43053413;0.314;0;0.314
43054413;0.333;0;0.333
43054414;0.213;0;0.213
43054415;1.0;0;1.0
43054499;0.203;0;0.203
43055413;1.0;0;1.0
43055415;0.315;0;0.315
43055418;0.545;0;0.545
43055419;1.0;0;1.0
43055499;1.0;0;1.0
43056415;0.183;0;0.183
43056418;0.126;0;0.126
43057417;0.264;0;0.264
43057498;0.33;0;0.33
43060418;0.188;0;0.188
43061438;0.333;0;0.333
43061439;0.333;0;0.333
43061440;0.333;0;0.333
43062437;1.0;0;1.0
43062438;0.187;0;0.187
43062439;0.292;0;0.292
43062440;0.12;0;0.12
43062446;0.22;0;0.22
43062447;0.292;0;0.292
43063437;0.175;0;0.175
43063439;0.793;0;0.793
43063440;0.205;0;0.205
43063441;0.137;0;0.137
43063447;0.333;0;0.333
43063448;0.333;0;0.333
43064437;0.144;0;0.144
43064438;0.127;0;0.127
43064440;0.149;0;0.149
43064449;0.333;0;0.333
43064450;0.333;0;0.333
43064451;1.0;0;1.0
43065452;0.333;0;0.333
43067491;1.0;0;1.0
43075484;1.0;0;1.0
43102428;1.0;0;1.0
43106481;0.957;0;0.957
43173456;0.989;0;0.989
43178457;1.0;0;1.0
43180485;0.333;0;0.333
43184459;0.177;0;0.177
43187461;0.134;0;0.134
43215503;0.712;0;0.712
43216503;0.153;0;0.153
43218504;0.236;0;0.236
43229509;0.896;0;0.896
43230510;0.333;0;0.333
43231510;0.837;0;0.837
43237513;0.333;0;0.333
43238513;0.224;0;0.224
43240514;1.0;0;1.0
43241515;0.28;0;0.28
43242515;1.0;0;1.0
43243515;0.948;0;0.948
43245516;0.256;0;0.256
43249480;0.333;0;0.333
43249481;0.309;0;0.309
43250472;0.486;0;0.486
43251474;0.29;0;0.29
43251475;0.306;0;0.306
43252474;0.194;0;0.194
43252475;0.333;0;0.333
43252476;0.333;0;0.333
43253475;0.301;0;0.301
43253476;0.333;0;0.333
43253477;1.0;0;1.0
43254470;0.613;0;0.613
43254473;0.138;0;0.138
43256479;1.0;0;1.0
43257479;0.333;0;0.333
43258475;0.292;0;0.292
43258479;0.333;0;0.333
43259457;0.187;0;0.187
43259476;0.385;0;0.385
43259478;0.292;0;0.292
43259479;0.333;0;0.333
43261457;0.226;0;0.226
43265490;0.268;0;0.268
43266490;0.299;0;0.299
43267490;0.95;0;0.95
43267491;0.316;0;0.316
43268491;0.165;0;0.165
43269491;0.798;0;0.798
43269492;0.333;0;0.333
43270492;1.0;0;1.0
43275494;0.571;0;0.571
43278523;1.0;0;1.0
43279523;0.87;0;0.87
43280496;0.384;0;0.384
43285524;0.652;0;0.652
43288500;0.777;0;0.777
43289500;0.851;0;0.851
43291501;0.128;0;0.128
43308506;0.333;0;0.333
43319509;1.0;0;1.0
43320509;1.0;0;1.0
43335535;0.817;0;0.817
43337536;0.333;0;0.333
43338536;0.276;0;0.276
43341537;0.333;0;0.333
43342537;1.0;0;1.0
43351537;0.14;0;0.14
43352512;0.254;0;0.254
43362538;0.125;0;0.125
43363539;0.487;0;0.487
43367539;0.189;0;0.189
43373513;1.0;0;1.0
43374513;0.479;0;0.479
43381513;1.0;0;1.0
43385514;0.333;0;0.333
43395537;0.126;0;0.126
43404536;0.195;0;0.195
43460543;0.854;0;0.854
43466546;1.0;0;1.0
43468547;1.0;0;1.0
43487574;0.843;0;0.843
43488579;0.859;0;0.859
43492562;1.0;0;1.0
