PT_ID;VAR1;VAR2;VAR3
41000167;0.333;1;0.0
41000390;0.201;0;0.201
41000391;0.213;0;0.213
41001169;0.452;1;0.0
41001391;0.302;0;0.302
41002389;0.131;0;0.131
41002390;0.211;0;0.211
41002391;1.0;1;0.0
41002392;0.743;1;0.0
41003390;0.333;1;0.0
41003391;1.0;1;0.0
41003392;1.0;1;0.0
41003393;0.333;1;0.0
41003394;0.333;1;0.0
41004389;0.301;0;0.301
41004390;0.333;1;0.0
41004391;0.96;1;0.0
41004392;0.916;0;0.916
41004393;0.309;0;0.309
41004394;0.333;1;0.0
41005389;0.333;1;0.0
41005390;0.311;0;0.311
41005391;0.316;0;0.316
41005392;1.0;1;0.0
41006389;0.312;0;0.312
41006390;0.312;0;0.312
41006391;0.312;0;0.312
41006392;1.0;1;0.0
41006394;0.369;1;0.0
41007158;0.728;0;0.728
41007159;1.0;1;0.0
41007389;0.266;0;0.266
41007390;0.255;0;0.255
41007391;0.261;0;0.261
41007392;0.774;0;0.774
41007393;0.307;0;0.307
41007394;1.0;1;0.0
41008158;0.446;0;0.446
41008159;0.742;0;0.742
41008389;0.159;0;0.159
41008390;0.258;0;0.258
41008391;0.258;0;0.258
41008392;0.258;0;0.258
41008393;0.832;0;0.832
41009157;0.414;0;0.414
41009158;0.496;0;0.496
41009174;0.852;1;0.0
41009390;0.296;0;0.296
41009391;0.301;0;0.301
41009392;0.293;0;0.293
41009393;0.854;0;0.854
41010157;0.416;0;0.416
41010158;1.0;1;0.0
41010390;0.213;0;0.213
41010391;0.33;1;0.0
41010392;0.333;1;0.0
41010393;1.0;1;0.0
41011156;0.739;0;0.739
41011157;0.955;0;0.955
41011391;0.333;1;0.0
41011392;0.333;1;0.0
41011393;1.0;1;0.0
41012155;0.686;0;0.686
41012156;0.702;0;0.702
41012174;1.0;1;0.0
41012391;0.333;1;0.0
41012392;1.0;1;0.0
41013155;0.206;0;0.206
41013391;0.333;1;0.0
41013392;1.0;1;0.0
41014154;1.0;1;0.0
41014155;0.883;0;0.883
41014174;0.315;0;0.315
41014390;0.219;0;0.219
41014391;0.333;1;0.0
41015153;0.51;0;0.51
41015154;0.846;0;0.846
41015390;0.333;1;0.0
41015391;1.0;1;0.0
41015392;1.0;1;0.0
41016152;0.699;0;0.699
41016153;0.616;0;0.616
41016389;0.309;0;0.309
41016390;1.0;1;0.0
41016391;0.652;1;0.0
41017389;0.333;1;0.0
41017390;1.0;1;0.0
41018151;0.72;0;0.72
41018152;0.726;0;0.726
41018175;0.959;1;0.0
41018388;0.203;0;0.203
41018389;0.196;0;0.196
41018390;0.782;0;0.782
41019151;0.728;0;0.728
41019389;0.131;0;0.131
41019390;0.782;0;0.782
41020150;0.194;0;0.194
41020151;0.723;0;0.723
41020175;0.16;0;0.16
41021175;0.179;0;0.179
41022150;0.528;0;0.528
41023150;0.59;0;0.59
41023175;0.328;1;0.0
41023388;0.168;0;0.168
41024387;1.0;1;0.0
41024388;1.0;1;0.0
41025148;0.213;0;0.213
41025386;0.982;1;0.0
41025387;1.0;1;0.0
41026148;1.0;1;0.0
41026149;0.133;0;0.133
41026385;0.306;0;0.306
41027149;0.135;0;0.135
41027150;1.0;1;0.0
41027176;0.812;1;0.0
41028147;1.0;1;0.0
41028149;0.215;0;0.215
41028150;0.805;0;0.805
41029149;0.174;0;0.174
41029150;0.196;0;0.196
41029382;0.324;1;0.0
41030149;0.145;0;0.145
41030150;0.592;0;0.592
41030382;0.288;0;0.288
41031149;0.171;0;0.171
41031150;0.211;0;0.211
41031381;0.169;0;0.169
41031382;0.312;0;0.312
41031383;1.0;1;0.0
41032149;0.164;0;0.164
41032150;0.52;0;0.52
41032381;0.333;1;0.0
41032382;1.0;1;0.0
41033148;1.0;1;0.0
41033381;0.505;0;0.505
41033382;0.996;1;0.0
41034150;0.454;0;0.454
41034380;0.148;0;0.148
41034382;1.0;1;0.0
41035377;0.175;0;0.175
41035379;0.473;0;0.473
41036376;0.333;1;0.0
41036379;0.333;1;0.0
41037379;0.7;0;0.7
41038375;0.17;0;0.17
41038376;0.171;0;0.171
41039149;1.0;1;0.0
41039373;0.333;1;0.0
41039374;0.694;0;0.694
41039376;0.207;0;0.207
41040372;0.423;1;0.0
41040373;0.333;1;0.0
41042150;0.363;0;0.363
41042370;1.0;1;0.0
41043150;0.2;0;0.2
41043369;0.932;1;0.0
41044150;0.52;0;0.52
41044368;0.177;0;0.177
41044369;0.253;0;0.253
41045149;0.63;0;0.63
41045150;1.0;1;0.0
41045368;0.188;0;0.188
41045369;0.747;0;0.747
41046150;0.992;1;0.0
41046151;0.479;1;0.0
41046183;1.0;1;0.0
41046367;0.141;0;0.141
41046368;1.0;1;0.0
41047148;1.0;1;0.0
41047150;0.719;1;0.0
