PT_ID;VAR1;VAR2;VAR3
44005346;0.3;1;0.0
44006346;0.333;1;0.0
44009302;0.287;0;0.287
44010303;0.332;1;0.0
44011307;0.31;1;0.0
44012303;0.302;0;0.302
44012306;0.333;0;0.333
44013293;0.316;0;0.316
44013303;0.821;1;0.0
44014303;1.0;0;1.0
44014306;0.167;0;0.167
44015307;0.199;0;0.199
44016297;0.921;0;0.921
44016303;0.333;0;0.333
44017291;0.268;0;0.268
44017303;0.333;0;0.333
44017307;0.218;0;0.218
44018250;0.333;1;0.0
44018252;0.333;0;0.333
44018278;0.315;0;0.315
44019280;0.333;1;0.0
44019308;0.234;0;0.234
44019325;0.568;1;0.0
44020297;0.132;1;0.0
44020302;0.254;0;0.254
44020308;0.201;0;0.201
44020309;0.333;0;0.333
44021299;0.333;1;0.0
44021308;0.333;0;0.333
44021311;0.333;0;0.333
44021312;0.333;1;0.0
44021325;0.177;0;0.177
44022253;0.333;1;0.0
44022311;0.198;0;0.198
44022315;0.143;0;0.143
44022321;0.333;0;0.333
44023315;0.333;0;0.333
44023319;0.333;1;0.0
44023324;0.302;0;0.302
44024273;0.333;0;0.333
44024286;0.283;1;0.0
44024324;0.333;1;0.0
44027252;0.333;0;0.333
44028252;0.333;1;0.0
44029246;0.333;0;0.333
44029247;0.333;0;0.333
44033270;0.333;0;0.333
44153346;0.311;0;0.311
44154346;0.333;0;0.333
44173349;0.292;0;0.292
44175350;0.992;0;0.992
44200357;0.275;0;0.275
44201357;0.237;0;0.237
44202358;0.901;0;0.901
44203358;0.236;1;0.0
44205359;0.329;0;0.329
44214363;0.333;0;0.333
44216364;0.292;0;0.292
44218365;0.313;0;0.313
44219365;0.333;0;0.333
44220366;0.333;0;0.333
44221366;0.81;0;0.81
44222366;0.333;1;0.0
44224342;0.333;0;0.333
44224367;0.443;1;0.0
44233371;1.0;0;1.0
44238373;0.333;1;0.0
44239373;0.333;0;0.333
44259378;1.0;0;1.0
44283386;1.0;0;1.0
44284386;0.317;0;0.317
44285387;0.196;1;0.0
44286387;0.278;0;0.278
44286388;1.0;0;1.0
44287388;0.279;0;0.279
44324397;0.233;0;0.233
44327398;0.333;0;0.333
44328398;1.0;0;1.0
44330398;0.333;0;0.333
44345402;0.321;0;0.321
44346402;0.257;0;0.257
44359369;1.0;0;1.0
44359406;0.333;0;0.333
44361406;0.333;0;0.333
44370409;0.24;1;0.0
44378411;0.479;1;0.0
44394352;0.333;0;0.333
44396353;0.253;1;0.0
44400357;0.333;1;0.0
44406365;0.164;1;0.0
44442449;0.329;0;0.329
44445423;0.333;1;0.0
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;0;0.333
44446453;0.265;1;0.0
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.333;0;0.333
44448426;0.333;0;0.333
44449426;0.221;1;0.0
44449427;0.292;1;0.0
44449429;0.238;1;0.0
44449455;1.0;0;1.0
44450428;0.333;0;0.333
44451428;0.181;1;0.0
44455460;0.236;0;0.236
44459463;0.145;1;0.0
44483426;0.33;0;0.33
44484426;0.333;0;0.333
44484427;0.333;0;0.333
44486429;0.333;1;0.0
44488487;0.165;0;0.165
44517497;0.333;0;0.333
44519498;0.333;0;0.333
44522516;0.333;0;0.333
44535474;0.169;0;0.169
44540513;1.0;0;1.0
44541514;0.333;0;0.333
44549483;1.0;0;1.0
44551483;0.333;1;0.0
44556536;0.333;0;0.333
44562488;0.196;0;0.196
44564489;0.333;0;0.333
44569491;0.333;1;0.0
44570491;0.316;1;0.0
44570492;0.333;0;0.333
44578494;0.179;1;0.0
44584496;0.223;1;0.0
44584549;0.276;1;0.0
44585496;0.333;1;0.0
44607507;0.125;1;0.0
44648530;0.333;0;0.333
44649530;0.174;0;0.174
44702599;0.399;1;0.0
44712550;0.333;0;0.333
44730557;0.245;0;0.245
44735559;0.333;0;0.333
44736560;0.244;1;0.0
44741611;0.333;0;0.333
44748613;0.913;0;0.913
44757615;0.333;0;0.333
44758572;0.333;0;0.333
44814641;1.0;0;1.0
44819642;0.291;1;0.0
44822643;0.144;0;0.144
44830646;0.333;0;0.333
44832647;0.145;0;0.145
44838648;0.333;0;0.333
44839648;0.333;0;0.333
44840648;0.264;0;0.264
44874652;0.261;0;0.261
44884653;0.32;0;0.32
44911657;0.333;0;0.333
44912657;0.138;1;0.0
44931633;0.975;0;0.975
44957670;0.294;0;0.294
44961672;0.333;0;0.333
44965673;0.239;0;0.239
44966673;0.144;0;0.144
44971642;0.165;0;0.165
44971675;0.333;0;0.333
44982645;0.201;0;0.201
44987646;0.163;0;0.163
