PT_ID;VAR1;VAR2;VAR3
45011548;0.372;1;0.0
45017521;0.203;0;0.203
45018521;0.12;1;0.0
45023522;0.207;0;0.207
45024522;0.178;0;0.178
45036525;0.333;1;0.0
45058559;1.0;0;1.0
45060560;1.0;0;1.0
45082594;0.292;0;0.292
45082596;0.703;1;0.0
45083594;0.177;0;0.177
45084594;0.189;1;0.0
45084595;0.661;1;0.0
45085595;0.692;0;0.692
45085596;0.174;1;0.0
45086595;1.0;1;0.0
45087595;0.292;1;0.0
45088595;0.292;0;0.292
45089595;0.292;1;0.0
45089596;0.131;0;0.131
45089597;1.0;1;0.0
45089598;0.237;1;0.0
45090595;1.0;1;0.0
45090596;0.292;1;0.0
45090597;1.0;1;0.0
45091595;1.0;1;0.0
45091596;0.264;0;0.264
45091597;0.27;0;0.27
45091598;0.107;1;0.0
45092595;0.567;1;0.0
45092596;0.234;0;0.234
45092597;0.117;0;0.117
45092598;0.282;0;0.282
45092599;1.0;1;0.0
45093596;0.292;1;0.0
45093597;0.159;0;0.159
45093598;0.292;0;0.292
45093599;0.292;1;0.0
45094596;0.292;1;0.0
45094597;0.211;0;0.211
45094598;0.324;0;0.324
45095596;1.0;1;0.0
45095597;0.292;0;0.292
45095598;0.143;1;0.0
45096596;0.669;1;0.0
45096597;0.292;1;0.0
45096598;0.333;1;0.0
45096599;0.372;1;0.0
45097597;0.164;1;0.0
45097598;0.228;0;0.228
45097599;0.292;1;0.0
45097600;1.0;1;0.0
45098598;0.159;0;0.159
45098599;0.147;0;0.147
45098600;0.133;0;0.133
45098601;1.0;1;0.0
45099598;0.282;1;0.0
45099599;0.125;0;0.125
45099600;0.165;0;0.165
45099601;0.415;0;0.415
45100599;0.228;0;0.228
45100600;0.198;0;0.198
45100601;0.509;0;0.509
45101599;0.271;0;0.271
45101600;0.314;0;0.314
45101601;0.704;1;0.0
45102598;0.181;1;0.0
45102599;0.223;0;0.223
45102600;0.305;0;0.305
45103599;0.286;0;0.286
45103600;0.333;1;0.0
45104599;0.213;0;0.213
45104600;0.333;1;0.0
45104601;1.0;1;0.0
45105598;0.333;1;0.0
45105599;0.18;0;0.18
45105600;0.323;0;0.323
45105601;0.76;0;0.76
45106597;0.696;0;0.696
45106598;0.235;0;0.235
45106599;0.147;0;0.147
45106600;0.299;0;0.299
45106601;0.746;0;0.746
45107597;0.219;0;0.219
45107598;0.236;0;0.236
45107599;0.199;0;0.199
45107600;0.156;0;0.156
45107601;1.0;0;1.0
45108597;0.333;1;0.0
45108598;0.277;0;0.277
45108599;0.216;0;0.216
45108600;0.158;0;0.158
45108601;0.977;0;0.977
45109597;1.0;1;0.0
45109598;0.333;1;0.0
45109599;0.194;0;0.194
45109600;0.206;0;0.206
45109601;0.537;0;0.537
45110599;0.333;1;0.0
45110600;0.182;0;0.182
45110601;0.758;0;0.758
45111599;0.257;0;0.257
45111600;0.145;0;0.145
45111601;0.555;0;0.555
45112597;0.271;0;0.271
45112598;0.273;0;0.273
45112599;0.732;0;0.732
45112600;0.121;0;0.121
45112601;0.455;0;0.455
45113589;0.677;1;0.0
45113597;0.273;0;0.273
45113598;0.794;0;0.794
45113599;0.596;0;0.596
45113600;0.163;0;0.163
45113601;0.511;0;0.511
45114597;0.21;0;0.21
45114598;0.815;0;0.815
45114599;0.62;0;0.62
45114600;0.193;0;0.193
45114601;0.583;0;0.583
45115597;0.134;0;0.134
45115598;0.597;0;0.597
45115599;0.535;0;0.535
45115600;0.167;0;0.167
45115601;0.378;0;0.378
45117599;0.394;0;0.394
45117600;0.127;0;0.127
45117601;0.349;0;0.349
45118597;0.126;0;0.126
45118599;0.418;0;0.418
45118600;0.136;0;0.136
45118601;0.362;0;0.362
45119599;0.201;0;0.201
45119600;0.144;0;0.144
45119601;0.733;0;0.733
45120598;0.179;0;0.179
45120599;0.176;0;0.176
45121598;0.288;0;0.288
45121599;0.333;1;0.0
45122596;0.187;0;0.187
45122597;0.127;0;0.127
45122598;1.0;1;0.0
45123596;0.27;0;0.27
45123597;0.259;0;0.259
45124595;0.229;0;0.229
45124596;0.306;0;0.306
45124597;0.292;0;0.292
45124600;0.356;1;0.0
45125599;0.333;1;0.0
45129599;0.333;1;0.0
45130599;0.223;1;0.0
45132599;0.333;1;0.0
45133599;0.246;0;0.246
45134599;0.333;1;0.0
45135600;0.173;0;0.173
45136600;0.136;0;0.136
45140600;0.301;0;0.301
45153600;1.0;1;0.0
45154600;0.311;0;0.311
45157601;0.835;1;0.0
45161601;0.333;1;0.0
45172600;0.201;0;0.201
45173600;0.254;0;0.254
45174600;0.183;0;0.183
45175601;1.0;1;0.0
45176600;0.202;0;0.202
45176601;0.139;0;0.139
45176602;0.883;0;0.883
45179604;0.956;0;0.956
45180604;0.458;0;0.458
45182603;1.0;1;0.0
45182605;0.752;1;0.0
45183605;0.295;0;0.295
45183606;1.0;1;0.0
45184604;0.77;0;0.77
45184605;0.292;1;0.0
45184606;0.455;0;0.455
45184607;0.856;0;0.856
45185605;1.0;1;0.0
45185607;0.161;0;0.161
45186608;0.949;0;0.949
45187608;0.812;0;0.812
45187609;1.0;1;0.0
45188610;0.596;0;0.596
45189611;0.459;0;0.459
45191610;1.0;1;0.0
45194552;0.292;1;0.0
45194614;0.401;0;0.401
45194615;0.401;0;0.401
45195552;0.292;1;0.0
45196617;0.189;0;0.189
45196618;1.0;1;0.0
