PT_ID;VAR1;VAR2;VAR3
40845492;0.307;0;0.307
40847534;0.873;1;0.0
40852338;0.265;0;0.265
40852339;0.136;0;0.136
40852340;0.203;0;0.203
40852347;0.697;1;0.0
40853356;0.333;1;0.0
40853359;0.124;0;0.124
40853362;0.637;1;0.0
40854331;0.174;0;0.174
40854364;0.437;1;0.0
40854373;0.333;1;0.0
40854375;0.311;1;0.0
40854376;0.333;1;0.0
40854377;1.0;1;0.0
40855331;0.138;0;0.138
40855364;0.182;0;0.182
40855371;0.333;1;0.0
40856324;0.303;1;0.0
40856382;1.0;1;0.0
40856385;1.0;1;0.0
40856523;1.0;0;1.0
40857319;0.185;0;0.185
40857322;0.333;1;0.0
40857324;1.0;1;0.0
40857384;0.332;1;0.0
40857385;0.333;1;0.0
40857522;1.0;0;1.0
40858316;0.294;1;0.0
40858317;0.124;0;0.124
40858318;0.122;0;0.122
40858321;0.298;1;0.0
40858383;0.909;1;0.0
40858384;0.166;0;0.166
40859313;1.0;1;0.0
40859314;0.295;1;0.0
40859316;0.286;1;0.0
40859502;0.333;0;0.333
40860311;1.0;1;0.0
40860474;0.333;0;0.333
40860502;0.235;0;0.235
40861307;0.305;1;0.0
40861308;0.223;0;0.223
40861311;0.146;0;0.146
40862391;0.287;1;0.0
40863391;0.217;0;0.217
40864393;1.0;1;0.0
40865301;0.822;1;0.0
40865394;0.279;1;0.0
40866301;0.811;1;0.0
40866444;0.233;0;0.233
40866447;0.187;0;0.187
40867301;0.214;0;0.214
40867395;0.27;0;0.27
40868301;0.202;0;0.202
40869300;0.117;0;0.117
40869301;1.0;1;0.0
40871299;0.333;1;0.0
40871399;0.333;1;0.0
40872298;1.0;1;0.0
40872399;0.271;1;0.0
40872401;0.333;1;0.0
40872403;0.333;1;0.0
40872404;0.333;1;0.0
40874297;0.302;1;0.0
40876297;0.297;1;0.0
40877475;0.259;0;0.259
40878473;0.333;0;0.333
40880466;0.176;1;0.0
40881465;0.14;1;0.0
40884295;1.0;1;0.0
40884296;0.141;0;0.141
40885429;0.333;0;0.333
40889295;0.238;0;0.238
40891429;0.301;0;0.301
40892427;0.19;0;0.19
40892429;0.332;0;0.332
40893295;0.113;0;0.113
40893421;0.333;0;0.333
