PT_ID;VAR1;VAR2;VAR3
41000392;0.473;0;0.473
41000393;0.503;0;0.503
41000394;0.474;0;0.474
41000395;0.479;0;0.479
41000396;1.0;1;0.0
41000397;1.0;1;0.0
41001168;0.88;0;0.88
41001392;0.927;1;0.0
41001393;0.892;0;0.892
41001394;0.585;0;0.585
41001395;1.0;1;0.0
41001396;1.0;1;0.0
41002170;0.408;0;0.408
41002393;0.412;0;0.412
41002394;0.615;0;0.615
41002395;0.996;1;0.0
41003170;0.405;0;0.405
41003395;0.94;1;0.0
41004171;1.0;1;0.0
41005172;1.0;1;0.0
41005393;0.372;0;0.372
41005394;0.42;0;0.42
41006159;0.773;0;0.773
41006172;0.507;1;0.0
41006393;0.369;0;0.369
41006394;0.337;0;0.337
41007160;1.0;1;0.0
41008394;0.548;0;0.548
41009156;1.0;1;0.0
41009394;1.0;1;0.0
41010155;0.568;1;0.0
41010156;1.0;1;0.0
41010174;0.923;1;0.0
41010394;0.755;1;0.0
41011154;1.0;1;0.0
41011155;1.0;1;0.0
41012154;1.0;1;0.0
41012393;0.868;0;0.868
41013153;1.0;1;0.0
41013154;1.0;1;0.0
41013156;0.469;0;0.469
41013393;0.595;1;0.0
41014153;1.0;1;0.0
41015174;1.0;1;0.0
41016392;1.0;1;0.0
41017391;0.681;0;0.681
41018150;0.814;0;0.814
41018174;1.0;1;0.0
41019149;1.0;1;0.0
41019150;0.86;0;0.86
41019152;0.983;1;0.0
41019175;0.581;0;0.581
41019391;0.852;0;0.852
41020149;0.596;1;0.0
41021151;0.783;1;0.0
41021174;0.952;1;0.0
41022148;1.0;1;0.0
41022390;0.474;0;0.474
41024148;1.0;1;0.0
41024389;0.503;0;0.503
41025150;0.836;1;0.0
41026147;0.932;1;0.0
41026150;1.0;1;0.0
41026386;0.864;0;0.864
41026387;0.586;0;0.586
41027147;0.788;0;0.788
41027148;0.793;0;0.793
41027384;0.68;0;0.68
41027385;0.656;1;0.0
41028148;0.427;0;0.427
41028383;0.434;0;0.434
41028384;1.0;1;0.0
41028385;1.0;1;0.0
41029147;0.956;1;0.0
41029148;1.0;1;0.0
41029177;0.813;0;0.813
41029383;1.0;1;0.0
41029384;1.0;1;0.0
