PT_ID;VAR1;VAR2;VAR3
43000392;0.167;0;0.167
43000398;0.333;0;0.333
43000400;0.741;0;0.741
43000402;0.333;0;0.333
43000404;0.221;0;0.221
43001404;0.116;0;0.116
43003404;0.171;0;0.171
43004403;0.136;0;0.136
43004404;1.0;0;1.0
43005404;0.333;0;0.333
43006402;0.237;0;0.237
43014446;1.0;0;1.0
43017380;0.212;0;0.212
43017382;0.333;0;0.333
43017442;1.0;0;1.0
43018380;0.282;0;0.282
43018382;0.162;0;0.162
43018383;0.275;0;0.275
43018384;0.269;0;0.269
43018385;0.215;0;0.215
43018386;0.239;0;0.239
43023381;0.222;0;0.222
43024380;0.265;0;0.265
43024506;1.0;0;1.0
43025372;0.136;0;0.136
43025373;0.25;0;0.25
43025378;0.229;0;0.229
43025379;0.301;0;0.301
43027383;0.258;0;0.258
43028505;0.311;0;0.311
43029383;0.333;0;0.333
43029384;0.136;0;0.136
43029385;0.213;0;0.213
43029386;0.333;0;0.333
43029505;1.0;0;1.0
43030389;0.285;0;0.285
43030390;0.333;0;0.333
43031390;0.165;0;0.165
43031391;0.274;0;0.274
43031392;0.488;0;0.488
43034395;0.29;0;0.29
43035394;0.333;0;0.333
43035395;0.166;0;0.166
43036395;0.176;0;0.176
43036396;0.223;0;0.223
43038398;0.333;0;0.333
43038503;0.265;0;0.265
43039397;0.333;0;0.333
43039399;0.333;0;0.333
43040401;0.308;0;0.308
43041400;0.27;0;0.27
43041403;0.247;0;0.247
43041502;0.274;0;0.274
43042404;0.233;0;0.233
43042405;0.284;0;0.284
43043405;0.333;0;0.333
43043406;0.174;0;0.174
43044408;0.333;0;0.333
43045409;0.333;0;0.333
43046409;0.292;0;0.292
43046501;0.333;0;0.333
43047409;0.292;0;0.292
43047501;1.0;0;1.0
43048409;0.333;0;0.333
43049409;0.333;0;0.333
43050410;0.333;0;0.333
43050411;0.119;0;0.119
43050412;0.303;0;0.303
43051412;0.205;0;0.205
43051500;0.333;0;0.333
43052411;0.154;0;0.154
43052413;0.545;0;0.545
43053412;0.123;0;0.123
43053413;1.0;0;1.0
43054414;0.295;0;0.295
43054499;0.286;0;0.286
43055413;0.781;0;0.781
43055415;0.333;0;0.333
43055419;0.812;0;0.812
43056415;0.266;0;0.266
43056418;0.209;0;0.209
43057417;0.333;0;0.333
43057498;1.0;0;1.0
43059417;0.141;0;0.141
43059418;0.119;0;0.119
43060418;0.271;0;0.271
43061440;0.333;0;0.333
43061443;0.133;0;0.133
43061447;0.151;0;0.151
43062438;0.268;0;0.268
43062439;0.333;0;0.333
43062440;0.202;0;0.202
43062441;0.129;0;0.129
43062442;0.111;0;0.111
43062443;0.136;0;0.136
43062444;0.138;0;0.138
43062445;0.138;0;0.138
43062446;0.301;0;0.301
43063437;0.257;0;0.257
43063438;0.213;0;0.213
43063439;0.333;0;0.333
43063440;0.286;0;0.286
43063441;0.219;0;0.219
43063442;0.162;0;0.162
43063447;0.333;0;0.333
43064437;0.226;0;0.226
43064438;0.209;0;0.209
43064439;0.222;0;0.222
43064440;0.23;0;0.23
43064441;0.138;0;0.138
43064448;0.333;0;0.333
43065438;0.137;0;0.137
43065452;0.333;0;0.333
43067491;0.661;0;0.661
43074415;0.135;0;0.135
43074416;1.0;0;1.0
43075484;0.333;0;0.333
43102428;0.789;0;0.789
43106481;1.0;0;1.0
43164453;0.133;0;0.133
43173456;1.0;0;1.0
43178457;1.0;0;1.0
43180485;0.333;0;0.333
43183459;1.0;0;1.0
43184459;0.256;0;0.256
43187461;0.212;0;0.212
43211500;0.333;0;0.333
43214502;0.333;0;0.333
43216470;0.795;0;0.795
43216503;0.233;0;0.233
43218471;0.283;0;0.283
43218504;0.315;0;0.315
43229509;0.333;0;0.333
43230510;0.333;0;0.333
43231510;1.0;0;1.0
43238513;0.302;0;0.302
43240514;0.333;0;0.333
43241514;0.318;0;0.318
43241515;0.333;0;0.333
43242515;0.333;0;0.333
43244516;0.174;0;0.174
43245516;0.333;0;0.333
43249480;0.333;0;0.333
43249481;0.333;0;0.333
43250472;0.72;0;0.72
43250473;0.159;0;0.159
43251474;0.333;0;0.333
43251475;0.333;0;0.333
43252471;0.119;0;0.119
43252474;0.271;0;0.271
43252475;0.333;0;0.333
43252476;0.333;0;0.333
43253474;0.174;0;0.174
43253475;0.333;0;0.333
43253476;0.204;0;0.204
43253477;1.0;0;1.0
43254472;0.124;0;0.124
43254473;0.215;0;0.215
43256474;0.333;0;0.333
43256478;0.796;0;0.796
43256479;1.0;0;1.0
43257479;0.333;0;0.333
43258475;0.105;0;0.105
43258479;0.253;0;0.253
43259478;0.124;0;0.124
43259479;0.333;0;0.333
43265490;0.333;0;0.333
43266490;0.333;0;0.333
43267490;1.0;0;1.0
43267491;0.333;0;0.333
43268491;0.244;0;0.244
43269491;0.333;0;0.333
43269492;0.333;0;0.333
43270492;0.423;0;0.423
43278523;1.0;0;1.0
43279523;1.0;0;1.0
43288500;0.333;0;0.333
43289500;0.333;0;0.333
43291501;0.205;0;0.205
43308506;0.333;0;0.333
43319509;1.0;0;1.0
43320509;1.0;0;1.0
43335535;1.0;0;1.0
43337536;0.333;0;0.333
43338536;0.333;0;0.333
43341537;0.333;0;0.333
43350537;0.144;0;0.144
43351537;0.216;0;0.216
43352512;0.328;0;0.328
43362538;0.199;0;0.199
43363539;0.713;0;0.713
43367539;0.254;0;0.254
43373513;1.0;0;1.0
43374513;0.705;0;0.705
43381513;0.615;0;0.615
43395537;0.2;0;0.2
43404536;0.27;0;0.27
43409513;0.172;0;0.172
43460521;0.466;0;0.466
43460543;1.0;0;1.0
43462544;0.548;0;0.548
43466546;1.0;0;1.0
43471549;0.118;0;0.118
43487574;1.0;0;1.0
43488579;1.0;0;1.0
43492563;1.0;0;1.0
43493564;0.428;0;0.428
43497557;0.348;0;0.348
43501557;0.333;0;0.333
