PT_ID;VAR1;VAR2;VAR3
42010479;0.226;0;0.226
42010480;1.0;1;0.0
42010481;0.591;1;0.0
42011480;0.271;0;0.271
42011481;0.393;1;0.0
42012480;0.293;0;0.293
42077503;0.884;1;0.0
42129491;0.749;1;0.0
42131478;1.0;1;0.0
42132479;0.903;1;0.0
42132481;0.806;0;0.806
42133485;0.42;0;0.42
42137488;0.347;0;0.347
42137489;0.569;0;0.569
42137490;0.707;0;0.707
42138484;0.364;0;0.364
42138487;0.617;0;0.617
42139487;0.747;0;0.747
42140523;1.0;0;1.0
42141484;0.496;0;0.496
42142482;0.816;0;0.816
42143524;1.0;0;1.0
42146498;1.0;1;0.0
42159530;1.0;0;1.0
42162531;0.635;0;0.635
42163531;0.672;0;0.672
42165506;1.0;0;1.0
42165532;0.712;1;0.0
42166532;0.352;1;0.0
42191543;0.632;0;0.632
42192518;1.0;1;0.0
42194545;1.0;0;1.0
42223555;0.433;1;0.0
42228557;0.606;0;0.606
42231558;1.0;0;1.0
42237560;0.966;0;0.966
42242562;0.359;0;0.359
42252565;0.663;0;0.663
42252566;1.0;1;0.0
42255567;1.0;0;1.0
42257568;1.0;1;0.0
42258568;0.37;0;0.37
42261569;1.0;0;1.0
42262569;0.939;0;0.939
42263570;0.657;0;0.657
42265570;0.955;0;0.955
42266571;0.711;0;0.711
42267571;0.372;0;0.372
42268571;1.0;0;1.0
42275573;0.571;0;0.571
42276573;0.413;0;0.413
42287576;0.529;1;0.0
42293578;0.499;0;0.499
42294578;0.958;0;0.958
42297579;1.0;1;0.0
42329561;0.828;0;0.828
42330561;0.554;0;0.554
42338588;1.0;1;0.0
42357592;1.0;1;0.0
42367594;0.852;0;0.852
42372571;0.864;0;0.864
42375597;1.0;1;0.0
42376597;1.0;0;1.0
42383599;0.658;0;0.658
42384600;0.628;0;0.628
42385600;0.335;0;0.335
42397603;0.806;0;0.806
42400604;0.936;0;0.936
42401604;1.0;1;0.0
42402604;0.887;0;0.887
42403605;0.961;1;0.0
42405605;0.812;0;0.812
42406605;1.0;0;1.0
42409606;1.0;1;0.0
42410606;0.86;0;0.86
42418608;1.0;1;0.0
42419608;0.644;0;0.644
42422582;0.254;0;0.254
42424609;0.677;0;0.677
42427609;1.0;1;0.0
42438610;0.674;0;0.674
42439610;1.0;1;0.0
42450620;1.0;1;0.0
42451619;1.0;1;0.0
42459605;0.805;0;0.805
42481610;0.756;0;0.756
42483610;1.0;0;1.0
42516618;1.0;1;0.0
42517618;1.0;1;0.0
42522620;1.0;1;0.0
42539623;1.0;1;0.0
42540623;0.999;0;0.999
42550624;0.343;0;0.343
42560625;1.0;0;1.0
42563625;1.0;0;1.0
42570625;1.0;1;0.0
42577624;1.0;1;0.0
42587624;0.571;0;0.571
42602621;0.484;0;0.484
42615598;0.593;1;0.0
42634623;0.552;0;0.552
