PT_ID;VAR1;VAR2;VAR3
43000392;0.108;0;0.108
43000398;0.208;0;0.208
43000400;0.95;0;0.95
43000401;1.0;0;1.0
43000402;0.227;0;0.227
43002404;1.0;0;1.0
43004403;1.0;0;1.0
43004404;0.848;0;0.848
43005402;1.0;1;0.0
43005404;0.235;0;0.235
43007401;1.0;0;1.0
43016391;1.0;0;1.0
43017381;1.0;0;1.0
43017382;0.286;0;0.286
43017383;1.0;1;0.0
43017384;1.0;1;0.0
43017442;0.691;0;0.691
43018380;0.118;0;0.118
43018384;0.942;0;0.942
43021379;1.0;0;1.0
43022380;1.0;1;0.0
43024380;0.315;0;0.315
43024381;1.0;1;0.0
43025373;0.214;0;0.214
43025374;1.0;0;1.0
43025377;0.885;1;0.0
43025379;0.113;0;0.113
43025382;1.0;0;1.0
43026382;1.0;0;1.0
43027382;1.0;0;1.0
43029383;0.221;0;0.221
43029386;0.254;0;0.254
43030384;0.359;1;0.0
43030390;0.855;0;0.855
43031392;1.0;0;1.0
43032392;1.0;0;1.0
43032393;1.0;1;0.0
43034394;1.0;0;1.0
43035394;0.195;0;0.195
43035396;1.0;1;0.0
43035504;1.0;0;1.0
43037397;1.0;0;1.0
43038398;0.562;0;0.562
43039397;0.158;0;0.158
43039398;0.944;1;0.0
43039399;0.743;0;0.743
43040401;0.121;0;0.121
43041400;0.107;0;0.107
43042502;1.0;1;0.0
43043405;0.644;0;0.644
43044408;0.855;0;0.855
43045409;0.873;0;0.873
43047409;0.931;0;0.931
43047410;1.0;0;1.0
43047501;0.873;0;0.873
43048409;0.179;0;0.179
43048411;1.0;1;0.0
43049409;0.54;0;0.54
43050410;0.823;0;0.823
43050412;0.351;0;0.351
43051410;1.0;0;1.0
43052413;0.997;0;0.997
43053413;0.21;0;0.21
43054413;1.0;0;1.0
43054415;1.0;0;1.0
43055413;0.949;0;0.949
43055415;0.211;0;0.211
43055416;1.0;1;0.0
43055418;1.0;0;1.0
43055419;0.946;0;0.946
43055499;1.0;0;1.0
43057417;0.16;0;0.16
43057498;0.673;0;0.673
43061438;1.0;0;1.0
43061439;0.333;0;0.333
43062437;1.0;0;1.0
43062439;0.188;0;0.188
43062446;0.116;0;0.116
43062447;0.333;0;0.333
43062448;0.188;1;0.0
43063447;0.244;0;0.244
43063448;0.333;0;0.333
43063449;0.333;1;0.0
43063450;0.333;1;0.0
43063453;0.551;1;0.0
43064449;0.333;0;0.333
43064450;0.333;0;0.333
43064451;1.0;0;1.0
43064452;0.892;1;0.0
43064454;0.807;1;0.0
43065452;0.266;0;0.266
43067491;0.971;0;0.971
43075484;0.695;0;0.695
43178457;0.803;0;0.803
43215503;1.0;0;1.0
43218504;0.135;0;0.135
43225473;1.0;1;0.0
43227474;0.745;1;0.0
43230510;0.286;0;0.286
43231510;0.532;0;0.532
43237513;1.0;0;1.0
43238513;0.124;0;0.124
43241515;0.178;0;0.178
43245516;0.155;0;0.155
