PT_ID;VAR1;VAR2;VAR3
45516522;0.718;1;0.0
45517521;0.968;1;0.0
45518521;0.741;1;0.0
45520520;0.748;1;0.0
45521520;1.0;1;0.0
45560481;0.722;1;0.0
45935448;0.799;1;0.0
45940443;1.0;1;0.0
45940453;1.0;1;0.0
45941442;1.0;1;0.0
45942441;0.883;1;0.0
45942451;0.573;1;0.0
45943440;0.708;1;0.0
45944437;1.0;1;0.0
45944455;1.0;1;0.0
45945437;1.0;1;0.0
45945448;0.382;1;0.0
45951440;1.0;1;0.0
45957428;1.0;1;0.0
45958428;0.995;1;0.0
45959424;1.0;1;0.0
45960425;1.0;1;0.0
45964417;0.439;1;0.0
45965419;0.842;1;0.0
45967310;0.766;1;0.0
45967415;1.0;1;0.0
45967416;0.36;1;0.0
45968402;1.0;1;0.0
45969401;1.0;1;0.0
45969412;1.0;1;0.0
45969413;0.885;1;0.0
45969414;1.0;1;0.0
45970411;0.894;1;0.0
45970412;1.0;1;0.0
45970413;1.0;1;0.0
45971411;1.0;1;0.0
45971412;1.0;1;0.0
45972411;0.407;1;0.0
45973406;0.582;1;0.0
45974395;1.0;1;0.0
45974405;0.423;1;0.0
45974406;0.791;1;0.0
45974407;0.691;1;0.0
45974408;0.479;1;0.0
45975317;0.872;1;0.0
45975394;0.851;1;0.0
45975405;0.525;1;0.0
45975406;0.466;1;0.0
45975407;0.375;1;0.0
45975408;0.888;1;0.0
45976405;0.525;1;0.0
45976406;0.514;1;0.0
45977318;0.44;1;0.0
45977405;0.676;1;0.0
45977406;0.55;1;0.0
45978406;0.491;1;0.0
45980319;1.0;1;0.0
45980320;0.785;1;0.0
45982396;0.978;1;0.0
45983394;0.529;1;0.0
45983395;0.433;1;0.0
45983396;0.773;1;0.0
45983398;1.0;1;0.0
45984396;0.465;1;0.0
45984397;0.829;1;0.0
45985397;0.681;1;0.0
45985398;1.0;1;0.0
45986394;0.334;1;0.0
45986397;0.843;1;0.0
45986398;0.917;1;0.0
45987381;1.0;1;0.0
45987393;0.625;1;0.0
45987394;0.396;1;0.0
45987396;0.337;1;0.0
45987397;1.0;1;0.0
45987398;1.0;1;0.0
45988331;0.969;1;0.0
45988332;0.881;1;0.0
45988393;1.0;1;0.0
45988394;0.913;1;0.0
45988395;0.895;1;0.0
45988396;0.488;1;0.0
45988397;1.0;1;0.0
45989394;0.804;1;0.0
45990389;0.829;1;0.0
45990395;0.925;1;0.0
45991387;0.335;1;0.0
45991388;0.626;1;0.0
45991389;0.717;1;0.0
45992377;1.0;1;0.0
45992378;0.839;1;0.0
45992388;0.501;1;0.0
45992389;0.599;1;0.0
45992390;0.624;1;0.0
45992391;0.975;1;0.0
45992392;0.676;1;0.0
45993389;0.351;1;0.0
45993390;0.524;1;0.0
45993393;0.689;1;0.0
45994376;0.654;1;0.0
45994378;1.0;1;0.0
45994379;1.0;1;0.0
45995378;1.0;1;0.0
45995379;1.0;1;0.0
45995390;0.565;1;0.0
45998386;1.0;1;0.0
