PT_ID;VAR1;VAR2;VAR3
41000168;0.192;0;0.192
41000382;0.236;0;0.236
41000383;0.325;0;0.325
41000386;0.115;0;0.115
41000388;0.179;0;0.179
41000389;0.232;0;0.232
41000390;0.333;0;0.333
41000391;0.333;0;0.333
41001387;0.204;0;0.204
41001388;0.208;0;0.208
41001389;0.235;0;0.235
41001390;0.26;0;0.26
41001391;0.149;0;0.149
41002388;0.223;0;0.223
41002389;0.333;0;0.333
41002390;0.333;0;0.333
41003389;0.331;0;0.331
41004389;0.154;0;0.154
41004392;0.136;0;0.136
41004393;0.118;0;0.118
41007158;1.0;0;1.0
41007389;0.332;0;0.332
41007390;0.333;0;0.333
41007391;0.333;0;0.333
41007392;0.333;0;0.333
41007393;0.127;0;0.127
41008158;1.0;0;1.0
41008159;1.0;0;1.0
41008389;0.333;0;0.333
41008390;0.333;0;0.333
41008391;0.333;0;0.333
41008392;0.333;0;0.333
41008393;0.821;0;0.821
41009157;1.0;0;1.0
41009158;1.0;0;1.0
41009389;0.224;0;0.224
41009390;0.18;0;0.18
41009391;0.158;0;0.158
41009392;0.198;0;0.198
41009393;0.715;0;0.715
41010157;1.0;0;1.0
41010389;0.196;0;0.196
41010390;0.333;0;0.333
41011156;1.0;0;1.0
41011390;0.299;0;0.299
41012155;1.0;0;1.0
41012156;1.0;0;1.0
41012390;0.119;0;0.119
41013155;1.0;0;1.0
41013390;0.21;0;0.21
41014155;0.595;0;0.595
41014390;0.333;0;0.333
41015153;1.0;0;1.0
41015154;0.781;0;0.781
41015389;0.264;0;0.264
41016152;1.0;0;1.0
41016153;1.0;0;1.0
41016388;0.186;0;0.186
41016389;0.114;0;0.114
41017152;0.876;0;0.876
41017388;0.224;0;0.224
41018151;1.0;0;1.0
41018152;1.0;0;1.0
41018388;0.333;0;0.333
41018389;0.333;0;0.333
41018390;1.0;0;1.0
41019151;1.0;0;1.0
41019388;0.236;0;0.236
41019389;0.333;0;0.333
41019390;1.0;0;1.0
41020150;1.0;0;1.0
41020151;1.0;0;1.0
41020175;0.333;0;0.333
41020388;0.191;0;0.191
41020389;0.225;0;0.225
41020390;0.822;0;0.822
41021149;0.769;0;0.769
41021150;0.862;0;0.862
41021175;0.333;0;0.333
41021389;0.203;0;0.203
41021390;0.461;0;0.461
41022149;0.788;0;0.788
41022150;1.0;0;1.0
41022175;0.186;0;0.186
41022388;0.152;0;0.152
41022389;0.83;0;0.83
41023149;0.742;0;0.742
41023150;1.0;0;1.0
41023388;0.333;0;0.333
41023389;1.0;0;1.0
41024149;0.825;0;0.825
41025148;1.0;0;1.0
41025149;0.9;0;0.9
41026149;0.333;0;0.333
41026385;0.127;0;0.127
41027149;0.333;0;0.333
41027383;0.297;0;0.297
41028149;1.0;0;1.0
41028150;0.995;0;0.995
41028382;0.124;0;0.124
41029149;0.333;0;0.333
41029150;1.0;0;1.0
41030149;0.333;0;0.333
41030150;1.0;0;1.0
41030381;0.311;0;0.311
41030382;0.216;0;0.216
41031149;0.333;0;0.333
41031150;1.0;0;1.0
41031381;0.333;0;0.333
41032149;0.333;0;0.333
41032150;1.0;0;1.0
41033149;0.33;0;0.33
41033150;0.988;0;0.988
41033380;0.193;0;0.193
41033381;0.333;0;0.333
41034150;1.0;0;1.0
41034380;0.333;0;0.333
41035150;0.95;0;0.95
41035363;0.184;0;0.184
41035364;0.174;0;0.174
41035377;0.333;0;0.333
41035378;0.155;0;0.155
41035379;0.333;0;0.333
41036150;0.199;0;0.199
41036362;0.196;0;0.196
41036363;0.188;0;0.188
