PT_ID;VAR1;VAR2;VAR3
46007483;1.0;0;1.0
46008483;1.0;0;1.0
46011483;0.21;0;0.21
46047496;0.267;1;0.0
46077487;0.114;0;0.114
46078380;0.141;1;0.0
46078381;0.333;0;0.333
46078382;0.333;0;0.333
46078383;0.333;0;0.333
46079381;0.333;0;0.333
46079382;0.333;0;0.333
46079383;0.333;0;0.333
46080381;0.234;0;0.234
46080382;0.286;0;0.286
46080383;0.325;0;0.325
46080384;0.333;0;0.333
46081382;0.333;0;0.333
46081383;0.333;0;0.333
46081384;0.333;0;0.333
46081385;0.333;0;0.333
46082383;0.333;0;0.333
46082384;0.333;0;0.333
46082385;0.333;0;0.333
46083383;0.253;0;0.253
46083384;0.285;0;0.285
46083385;0.333;0;0.333
46083386;0.333;0;0.333
46084384;0.292;0;0.292
46084385;0.302;0;0.302
46084386;0.333;0;0.333
46084387;0.333;0;0.333
46085384;0.135;1;0.0
46085385;0.333;0;0.333
46085386;0.333;0;0.333
46085387;0.333;0;0.333
46086385;0.292;0;0.292
46086386;0.292;0;0.292
46086387;0.292;0;0.292
46086388;0.333;0;0.333
46087386;0.292;0;0.292
46087387;0.292;0;0.292
46087388;0.333;0;0.333
46087389;0.333;0;0.333
46088387;0.292;0;0.292
46088388;0.333;0;0.333
46088389;0.308;0;0.308
46089388;0.279;0;0.279
46089389;0.292;0;0.292
46089390;0.292;0;0.292
46090388;0.203;1;0.0
46090389;0.292;0;0.292
46090390;0.292;0;0.292
46090391;0.333;0;0.333
46091389;0.219;1;0.0
46091390;0.292;0;0.292
46091391;0.265;0;0.265
46096487;1.0;0;1.0
46111482;0.771;0;0.771
46125472;0.333;0;0.333
46131467;0.235;0;0.235
46132466;0.158;0;0.158
46171443;0.333;0;0.333
46176442;0.133;0;0.133
46178442;0.328;0;0.328
46179442;0.333;0;0.333
46198444;0.205;1;0.0
46199466;0.333;0;0.333
46214475;0.207;0;0.207
46215450;0.116;1;0.0
46216449;0.333;0;0.333
46227485;0.145;0;0.145
46228486;0.333;0;0.333
46232488;0.221;0;0.221
46244470;0.162;0;0.162
46248472;0.333;0;0.333
46262504;0.333;0;0.333
46263504;0.17;0;0.17
46270506;0.333;0;0.333
46278483;0.129;0;0.129
46281509;0.312;0;0.312
46286510;0.118;1;0.0
46301488;1.0;0;1.0
46307489;0.333;0;0.333
46308489;0.116;0;0.116
46316490;0.095;1;0.0
46327491;0.1;0;0.1
46329513;0.146;0;0.146
46330513;0.192;0;0.192
46340491;0.114;1;0.0
46365491;0.213;0;0.213
46376514;0.275;0;0.275
46387493;0.262;0;0.262
46388515;0.292;0;0.292
46403517;0.175;0;0.175
46404517;0.236;0;0.236
46409518;0.17;0;0.17
46414519;0.171;0;0.171
46415519;0.149;0;0.149
46420520;0.333;0;0.333
46436525;0.333;0;0.333
46443526;0.183;0;0.183
46498511;0.877;0;0.877
46510512;0.333;0;0.333
46518512;0.227;0;0.227
46545515;0.787;0;0.787
46547515;0.282;0;0.282
46548516;0.415;0;0.415
46555539;0.333;0;0.333
46558517;0.271;0;0.271
46563540;1.0;0;1.0
46567518;0.188;0;0.188
46587547;0.204;0;0.204
46600551;0.276;0;0.276
46609529;0.26;0;0.26
46615555;0.246;0;0.246
46624533;0.333;0;0.333
46627558;0.122;0;0.122
46652538;0.173;0;0.173
46653564;0.236;0;0.236
46664539;0.22;0;0.22
46667539;0.333;0;0.333
46668539;0.221;0;0.221
46671565;0.114;0;0.114
46675540;0.117;0;0.117
46676540;0.27;0;0.27
46697566;0.333;0;0.333
46698541;0.131;0;0.131
46698566;0.221;0;0.221
46699541;0.333;0;0.333
46701566;0.31;0;0.31
46702566;0.122;0;0.122
46703566;0.179;0;0.179
46708541;0.333;0;0.333
46709541;0.117;0;0.117
46712541;0.134;0;0.134
46712566;0.112;0;0.112
46713541;0.14;0;0.14
46763535;0.333;0;0.333
46783529;0.246;0;0.246
46797524;0.333;0;0.333
46805522;0.111;0;0.111
46813540;0.113;0;0.113
46814519;0.333;0;0.333
46897531;0.113;0;0.113
46899509;0.333;0;0.333
46914533;0.216;0;0.216
46920534;0.264;0;0.264
46932536;0.262;0;0.262
46933536;0.333;0;0.333
46946538;0.156;0;0.156
46949515;0.178;0;0.178
46957516;0.117;0;0.117
46966517;0.174;0;0.174
46973518;0.172;0;0.172
46993521;0.333;0;0.333
