PT_ID;VAR1;VAR2;VAR3
43000399;0.333;0;0.333
43000403;0.191;0;0.191
43000404;0.126;1;0.0
43001404;0.292;0;0.292
43003404;0.333;1;0.0
43006402;0.216;1;0.0
43009398;0.333;0;0.333
43018382;0.333;1;0.0
43018385;0.318;1;0.0
43018386;0.198;1;0.0
43018388;0.325;0;0.325
43021507;0.303;0;0.303
43023380;0.199;0;0.199
43023381;0.111;1;0.0
43025372;0.25;1;0.0
43025378;0.251;1;0.0
43025381;0.199;0;0.199
43028383;0.333;0;0.333
43029384;0.333;0;0.333
43029385;0.331;1;0.0
43030386;0.161;0;0.161
43030388;0.333;0;0.333
43031390;0.333;1;0.0
43031504;0.173;0;0.173
43033393;0.265;0;0.265
43034503;0.184;0;0.184
43035395;0.333;1;0.0
43035503;0.333;1;0.0
43036395;0.333;1;0.0
43036396;0.284;1;0.0
43038397;0.281;0;0.281
43040399;0.333;0;0.333
43041401;0.333;0;0.333
43041402;0.182;0;0.182
43041403;0.168;1;0.0
43042403;0.333;0;0.333
43042404;0.239;1;0.0
43043406;0.333;1;0.0
43044407;0.287;0;0.287
43045408;0.234;0;0.234
43048410;0.2;0;0.2
43049410;0.333;0;0.333
43049411;0.333;0;0.333
43050411;0.333;0;0.333
43051412;0.333;1;0.0
43052411;0.333;1;0.0
43053412;0.333;0;0.333
43055414;0.301;0;0.301
43056418;0.333;1;0.0
43058418;0.149;0;0.149
43059417;0.333;0;0.333
43059418;0.333;0;0.333
43060445;0.333;1;0.0
43061418;0.323;0;0.323
43061441;0.333;1;0.0
43061442;0.333;1;0.0
43061443;0.333;0;0.333
43061444;0.333;0;0.333
43061445;0.333;1;0.0
43062440;0.333;1;0.0
43062441;0.333;0;0.333
43062442;0.333;0;0.333
43062443;0.333;0;0.333
43062444;0.333;0;0.333
43062445;0.333;0;0.333
43063437;0.142;1;0.0
43063438;0.333;1;0.0
43063441;0.333;1;0.0
43063442;0.333;1;0.0
43063443;0.333;0;0.333
43063444;0.24;0;0.24
43063445;0.275;0;0.275
43063446;0.16;0;0.16
43064437;0.298;1;0.0
43064438;0.333;1;0.0
43064439;0.316;1;0.0
43064440;0.276;1;0.0
43064441;0.333;0;0.333
43064442;0.333;0;0.333
43064447;0.241;0;0.241
43065438;0.333;0;0.333
43065439;0.333;0;0.333
43065440;0.176;0;0.176
43065441;0.135;0;0.135
43068413;0.269;1;0.0
43068414;0.115;1;0.0
43073414;0.333;1;0.0
43074415;0.333;0;0.333
43088479;0.271;1;0.0
43096480;0.333;0;0.333
43107481;0.333;1;0.0
43161452;0.302;0;0.302
43164453;0.333;0;0.333
43175457;0.123;0;0.123
43182459;0.251;0;0.251
43184459;0.18;1;0.0
43185460;0.151;0;0.151
43187461;0.333;1;0.0
43196464;0.172;0;0.172
43197464;0.333;1;0.0
43213501;0.333;0;0.333
43216470;0.479;1;0.0
43216471;0.333;0;0.333
43216503;0.32;1;0.0
43217471;0.333;0;0.333
43244516;0.333;0;0.333
43250472;0.896;1;0.0
43250473;0.333;0;0.333
43250474;0.333;0;0.333
43251472;0.333;0;0.333
43251473;0.333;0;0.333
43252471;0.292;0;0.292
43252472;0.292;0;0.292
43252473;0.333;0;0.333
43252474;0.139;1;0.0
43253471;0.268;0;0.268
43253472;0.292;0;0.292
43253473;0.323;0;0.323
43253474;0.333;0;0.333
43254472;0.292;0;0.292
43254473;0.333;1;0.0
43268491;0.296;1;0.0
43276495;0.184;0;0.184
43290501;0.19;0;0.19
43291501;0.333;1;0.0
43305506;0.333;0;0.333
43322532;0.19;0;0.19
43349537;0.333;0;0.333
43350537;0.333;0;0.333
43351537;0.333;1;0.0
43354513;0.174;0;0.174
43362513;0.333;1;0.0
43362538;0.333;1;0.0
43363539;1.0;1;0.0
43366539;0.134;0;0.134
43374513;1.0;1;0.0
43393537;0.142;0;0.142
43395537;0.333;1;0.0
43404536;0.208;1;0.0
43409513;0.333;0;0.333
43460521;1.0;0;1.0
43462544;1.0;0;1.0
43471548;0.325;0;0.325
43471549;0.333;0;0.333
43502557;0.333;0;0.333
43508529;0.333;1;0.0
43511558;0.689;1;0.0
43516558;0.969;1;0.0
43519530;0.132;1;0.0
43533529;0.8;1;0.0
43534529;0.333;1;0.0
43535529;0.333;1;0.0
43540563;0.333;1;0.0
43542529;0.33;0;0.33
43544520;0.333;0;0.333
43548563;0.333;0;0.333
43553521;0.333;0;0.333
43554528;0.333;1;0.0
43555520;0.333;1;0.0
43556519;0.333;0;0.333
43557519;0.191;1;0.0
43561519;0.333;0;0.333
43564520;0.333;0;0.333
43565520;0.333;0;0.333
43566520;0.333;0;0.333
43566521;0.333;1;0.0
43570523;0.254;1;0.0
43572523;0.333;1;0.0
43573519;0.333;0;0.333
43573520;0.333;0;0.333
43573522;0.333;0;0.333
43574522;0.333;0;0.333
43575518;0.333;0;0.333
43576518;0.333;0;0.333
43577518;0.333;0;0.333
43578519;0.333;0;0.333
43579520;0.273;0;0.273
43580521;0.333;0;0.333
43581521;0.333;0;0.333
43581558;0.333;0;0.333
43582522;0.333;0;0.333
43583522;0.33;0;0.33
43584522;0.333;0;0.333
43585521;0.333;0;0.333
43586521;0.323;0;0.323
43587520;0.302;0;0.302
43588519;0.333;1;0.0
43588520;0.333;0;0.333
43589518;0.333;0;0.333
43589519;0.333;0;0.333
43590517;0.298;1;0.0
43590518;0.257;0;0.257
43593516;0.333;1;0.0
43593553;0.283;0;0.283
43594553;0.316;0;0.316
43597519;0.333;0;0.333
43598519;0.313;0;0.313
43600518;0.333;0;0.333
43601517;0.333;1;0.0
43608517;0.333;1;0.0
43610518;0.332;0;0.332
43611518;0.333;1;0.0
43612517;0.148;1;0.0
43613523;0.333;0;0.333
43614523;0.253;0;0.253
43614548;1.0;0;1.0
43615548;0.683;1;0.0
43622547;0.333;0;0.333
43623547;0.333;1;0.0
43626546;0.207;0;0.207
43627517;0.333;1;0.0
43628517;0.269;1;0.0
43631520;0.207;0;0.207
43634546;0.205;0;0.205
43645546;1.0;0;1.0
43646546;0.629;1;0.0
43656545;0.333;0;0.333
43658545;0.218;1;0.0
43667518;1.0;0;1.0
43683516;0.145;0;0.145
43696516;0.333;0;0.333
43705549;0.242;1;0.0
43709549;1.0;1;0.0
43711514;1.0;1;0.0
43724548;1.0;0;1.0
43726514;0.333;1;0.0
43744544;0.127;0;0.127
43758543;0.219;0;0.219
43761544;1.0;0;1.0
43762544;0.931;1;0.0
43764543;0.164;1;0.0
43766543;0.172;0;0.172
43770543;0.333;0;0.333
43770550;1.0;1;0.0
43771545;0.262;0;0.262
43771546;0.289;0;0.289
43771552;0.276;0;0.276
43772552;1.0;1;0.0
43772554;1.0;1;0.0
43773543;0.197;0;0.197
43773544;0.333;0;0.333
43774542;0.288;1;0.0
43775541;0.333;0;0.333
43778554;0.333;0;0.333
43781554;0.292;0;0.292
43781566;0.333;1;0.0
43781567;0.301;1;0.0
43781570;0.291;1;0.0
43781571;0.292;1;0.0
43782539;0.298;0;0.298
43782553;0.326;0;0.326
43782566;0.199;1;0.0
43782567;0.757;1;0.0
43782568;1.0;1;0.0
43783539;0.124;0;0.124
43784553;0.244;0;0.244
43785553;0.163;0;0.163
43786508;0.261;0;0.261
43786553;0.333;0;0.333
43789508;0.233;0;0.233
43789554;0.292;1;0.0
43790578;0.115;1;0.0
43791555;0.218;0;0.218
43795589;0.333;1;0.0
43796578;0.24;1;0.0
43796588;0.138;1;0.0
43797577;0.333;1;0.0
43797588;0.333;0;0.333
43798536;0.153;0;0.153
43798576;0.333;0;0.333
43798577;0.227;1;0.0
43798588;0.333;0;0.333
43799576;0.333;0;0.333
43800575;0.333;0;0.333
43801575;0.325;1;0.0
43802535;0.225;0;0.225
43802536;0.178;1;0.0
43803506;0.307;0;0.307
43803580;0.263;1;0.0
43804536;0.333;0;0.333
43805579;0.143;1;0.0
43806579;0.147;1;0.0
43807579;0.333;1;0.0
43808535;0.333;0;0.333
43810505;0.333;1;0.0
43811592;0.292;0;0.292
43811599;1.0;1;0.0
43811600;0.125;0;0.125
43811601;1.0;0;1.0
43812592;0.203;1;0.0
43813627;0.371;1;0.0
43829530;0.333;1;0.0
43833638;0.208;1;0.0
43852529;0.333;0;0.333
43866528;0.333;0;0.333
43872527;0.333;0;0.333
43877527;0.333;0;0.333
43882526;0.245;0;0.245
43927521;0.387;1;0.0
43928502;0.333;0;0.333
43933503;0.314;0;0.314
43953524;0.244;1;0.0
43990505;0.333;1;0.0
