PT_ID;VAR1;VAR2;VAR3
43016379;0.82;1;0.0
43016380;0.98;1;0.0
43017379;1.0;1;0.0
43018379;0.759;1;0.0
43018381;1.0;1;0.0
43019379;1.0;1;0.0
43020378;1.0;1;0.0
43021380;0.786;1;0.0
43022376;0.879;1;0.0
43022379;1.0;1;0.0
43024364;1.0;1;0.0
43024365;0.903;1;0.0
43024377;1.0;1;0.0
43024379;0.34;1;0.0
43025368;0.912;1;0.0
43025369;0.895;1;0.0
43025370;0.73;1;0.0
43025371;0.725;1;0.0
43025380;0.967;1;0.0
43028381;0.492;0;0.492
43028384;0.78;1;0.0
43029381;0.818;1;0.0
43029387;0.839;1;0.0
43033392;0.722;1;0.0
43034393;1.0;1;0.0
43036394;1.0;1;0.0
43038395;1.0;1;0.0
43038396;1.0;1;0.0
43039396;0.896;1;0.0
43040503;1.0;1;0.0
43042402;1.0;1;0.0
43048501;0.88;1;0.0
43060417;0.998;1;0.0
43062436;0.398;0;0.398
43062453;0.942;1;0.0
43062454;1.0;1;0.0
43063454;0.662;1;0.0
43063455;1.0;1;0.0
43065493;1.0;1;0.0
43068490;0.48;1;0.0
43069489;0.383;0;0.383
43176456;1.0;1;0.0
43214503;0.531;0;0.531
43221505;1.0;1;0.0
43223506;0.51;0;0.51
43228474;0.665;1;0.0
43228509;0.194;1;0.0
43236477;1.0;1;0.0
43237478;1.0;1;0.0
43238478;1.0;1;0.0
43244427;1.0;1;0.0
43248426;1.0;1;0.0
43248440;1.0;1;0.0
43249443;1.0;1;0.0
43249444;1.0;1;0.0
43250430;1.0;1;0.0
43250431;1.0;1;0.0
43250445;0.642;1;0.0
43250447;1.0;1;0.0
43251446;0.658;1;0.0
43251447;0.813;1;0.0
43252430;0.835;1;0.0
43252437;0.894;1;0.0
43252438;1.0;1;0.0
43252439;0.793;1;0.0
43252518;1.0;1;0.0
43253435;0.886;1;0.0
43253448;1.0;1;0.0
43253452;1.0;1;0.0
43254434;1.0;1;0.0
43254445;0.84;1;0.0
43255432;0.778;1;0.0
43255433;0.621;1;0.0
43255449;0.446;0;0.446
43255453;0.944;1;0.0
43255454;0.118;0;0.118
43256454;0.544;1;0.0
43257446;0.531;0;0.531
43257448;0.966;1;0.0
43257456;1.0;1;0.0
43266489;0.935;1;0.0
43268490;0.468;0;0.468
43274494;0.819;1;0.0
43301504;0.665;1;0.0
43305505;1.0;1;0.0
43320532;0.804;1;0.0
43327510;1.0;1;0.0
43340537;0.228;1;0.0
43343537;0.83;1;0.0
43349512;0.491;0;0.491
43349538;0.933;1;0.0
43350538;0.813;1;0.0
43351512;0.8;1;0.0
43382513;1.0;1;0.0
43383513;0.743;1;0.0
43395496;0.472;1;0.0
43487578;1.0;1;0.0
43488573;0.357;0;0.357
43489597;0.809;1;0.0
43490581;1.0;1;0.0
43490594;1.0;1;0.0
43491582;1.0;1;0.0
43492558;0.435;0;0.435
43492564;1.0;1;0.0
43492583;0.07;1;0.0
43492590;1.0;1;0.0
43493588;1.0;1;0.0
43494586;1.0;1;0.0
43498557;0.227;1;0.0
43514504;0.341;1;0.0
43515513;1.0;1;0.0
43516513;0.899;1;0.0
43518513;0.617;1;0.0
43519513;0.791;1;0.0
43523529;0.265;1;0.0
43526529;0.398;0;0.398
43527529;0.785;1;0.0
43529514;1.0;1;0.0
43530514;0.185;1;0.0
43530529;1.0;1;0.0
43531514;0.501;0;0.501
43532514;0.76;1;0.0
43533513;0.789;1;0.0
43533562;0.587;1;0.0
43534512;1.0;1;0.0
43534562;0.395;0;0.395
43535514;1.0;1;0.0
43538517;0.816;1;0.0
43539563;0.35;0;0.35
43544563;1.0;1;0.0
43624516;0.395;0;0.395
43626516;0.722;1;0.0
43641546;0.849;1;0.0
43643546;0.634;1;0.0
43660546;0.206;1;0.0
43666553;1.0;1;0.0
43671550;1.0;1;0.0
43678547;1.0;1;0.0
43679547;1.0;1;0.0
43680547;1.0;1;0.0
43689548;1.0;1;0.0
43690515;0.417;0;0.417
43691548;0.991;1;0.0
43698549;1.0;1;0.0
43715514;0.201;1;0.0
43716514;1.0;1;0.0
43720514;0.372;0;0.372
43721548;0.473;0;0.473
43732546;0.58;1;0.0
43734514;0.257;1;0.0
43756544;0.615;1;0.0
43758544;0.481;0;0.481
43758664;0.952;1;0.0
43759544;0.435;0;0.435
43764544;0.52;0;0.52
43767544;0.948;1;0.0
43769544;0.514;0;0.514
43769545;1.0;1;0.0
43769549;1.0;1;0.0
43769550;0.674;1;0.0
43769551;0.335;0;0.335
43770545;1.0;1;0.0
43770552;0.535;1;0.0
43770553;0.746;1;0.0
43771652;1.0;1;0.0
43772550;1.0;1;0.0
43772551;0.647;1;0.0
43773651;0.832;1;0.0
43774552;1.0;1;0.0
43774553;0.482;0;0.482
43775544;1.0;1;0.0
43775570;1.0;1;0.0
43775571;1.0;1;0.0
43775572;1.0;1;0.0
43776568;1.0;1;0.0
43776569;0.847;1;0.0
43776570;1.0;1;0.0
43776571;1.0;1;0.0
43777554;1.0;1;0.0
43777568;0.796;1;0.0
43777569;0.975;1;0.0
