PT_ID;VAR1;VAR2;VAR3
44004346;0.203;0;0.203
44006346;0.116;0;0.116
44010303;0.126;0;0.126
44011302;0.333;1;0.0
44011303;0.277;1;0.0
44011305;0.237;0;0.237
44012305;0.987;1;0.0
44012307;0.708;0;0.708
44013307;0.513;0;0.513
44019325;0.473;0;0.473
44021324;0.712;1;0.0
44028346;0.989;1;0.0
44029346;0.333;1;0.0
44036257;1.0;1;0.0
44037256;0.761;1;0.0
44038254;1.0;1;0.0
44072345;1.0;1;0.0
44073345;0.333;1;0.0
44074345;0.637;1;0.0
44088344;1.0;1;0.0
44092344;1.0;1;0.0
44201358;1.0;1;0.0
44203358;0.176;0;0.176
44204359;0.243;0;0.243
44206360;1.0;1;0.0
44213363;1.0;1;0.0
44215364;0.743;0;0.743
44217365;0.73;0;0.73
44220340;0.78;0;0.78
44252377;1.0;1;0.0
44266380;0.503;1;0.0
44285387;0.577;0;0.577
44286388;0.382;0;0.382
44288388;0.272;0;0.272
44310361;0.3;0;0.3
44320396;1.0;1;0.0
44321396;0.221;0;0.221
44328398;0.398;0;0.398
44355405;0.947;1;0.0
44356405;0.248;0;0.248
44357405;1.0;1;0.0
44358406;0.974;1;0.0
44360406;0.68;0;0.68
44365408;0.852;0;0.852
44369409;0.831;0;0.831
44385345;0.169;1;0.0
44390347;0.333;1;0.0
44390348;0.333;1;0.0
44393351;0.148;1;0.0
44396353;0.192;0;0.192
44397354;0.917;1;0.0
44398355;0.31;0;0.31
44399356;0.23;0;0.23
44400357;0.157;0;0.157
44401358;0.333;1;0.0
44402360;0.333;1;0.0
44404362;0.229;0;0.229
44405363;0.333;1;0.0
44406365;0.216;0;0.216
44440449;1.0;1;0.0
44447427;0.99;1;0.0
44448427;0.265;0;0.265
44449427;0.201;0;0.201
44451457;1.0;1;0.0
44493437;1.0;1;0.0
44518499;0.149;0;0.149
44518500;0.307;0;0.307
44522516;0.134;0;0.134
44524517;1.0;1;0.0
44525518;0.539;1;0.0
44549483;0.566;0;0.566
44551483;0.196;0;0.196
44553482;0.485;1;0.0
44554485;0.756;1;0.0
44555485;0.856;1;0.0
44562487;1.0;1;0.0
44563487;1.0;1;0.0
44564487;1.0;1;0.0
44564488;0.333;0;0.333
44565488;0.333;1;0.0
44566488;0.333;1;0.0
44567489;0.312;0;0.312
44567542;0.792;1;0.0
44568489;0.945;1;0.0
44570491;0.226;0;0.226
44574492;0.292;0;0.292
44579493;0.333;1;0.0
44580493;1.0;1;0.0
44580494;0.333;1;0.0
44585496;0.214;0;0.214
44589497;1.0;1;0.0
44590497;1.0;1;0.0
44591498;0.551;1;0.0
44593498;1.0;1;0.0
44594498;1.0;1;0.0
44594499;1.0;1;0.0
44595499;1.0;1;0.0
44604504;1.0;1;0.0
44607506;1.0;1;0.0
44608507;1.0;1;0.0
44614511;0.639;1;0.0
44617513;0.753;1;0.0
44638566;1.0;1;0.0
44650530;0.295;0;0.295
44702599;0.863;0;0.863
44713550;0.333;0;0.333
44728608;1.0;1;0.0
44736610;1.0;1;0.0
44755615;0.333;1;0.0
44757571;1.0;1;0.0
44758572;0.225;0;0.225
44814641;0.794;0;0.794
44815641;1.0;0;1.0
44819642;0.292;0;0.292
44833647;0.248;1;0.0
44837648;1.0;1;0.0
44838648;0.278;0;0.278
44839648;0.135;0;0.135
44879609;0.25;0;0.25
44881615;1.0;0;1.0
44881616;1.0;1;0.0
44881617;1.0;1;0.0
44888654;0.387;1;0.0
44902627;0.333;0;0.333
44954669;0.333;1;0.0
44955637;1.0;1;0.0
44960672;0.387;1;0.0
44961672;0.271;0;0.271
44976677;1.0;0;1.0
