PT_ID;VAR1;VAR2;VAR3
41000167;0.31;0;0.31
41000390;0.138;0;0.138
41000391;0.448;0;0.448
41000392;0.64;0;0.64
41000393;0.487;0;0.487
41000394;0.633;0;0.633
41000395;0.607;0;0.607
41001169;1.0;0;1.0
41001391;0.717;0;0.717
41002170;0.96;0;0.96
41002390;0.443;0;0.443
41002391;1.0;0;1.0
41002392;1.0;0;1.0
41002393;0.947;0;0.947
41003170;0.987;0;0.987
41003390;0.333;0;0.333
41003391;1.0;0;1.0
41003392;0.955;0;0.955
41003393;0.281;0;0.281
41003394;1.0;0;1.0
41004389;0.715;0;0.715
41004390;0.808;0;0.808
41004391;0.771;0;0.771
41004392;0.725;0;0.725
41004393;0.245;0;0.245
41004394;0.981;0;0.981
41005389;0.875;0;0.875
41005390;0.744;0;0.744
41005391;0.757;0;0.757
41005392;1.0;0;1.0
41005393;1.0;0;1.0
41005394;0.907;0;0.907
41006389;0.747;0;0.747
41006390;0.747;0;0.747
41006391;0.747;0;0.747
41006392;1.0;0;1.0
41006393;1.0;0;1.0
41006394;1.0;0;1.0
41007158;0.54;0;0.54
41007159;1.0;0;1.0
41007389;0.608;0;0.608
41007390;0.576;0;0.576
41007391;0.592;0;0.592
41007392;0.584;0;0.584
41007393;0.731;0;0.731
41007394;1.0;0;1.0
41008159;0.553;0;0.553
41008390;0.584;0;0.584
41008391;0.584;0;0.584
41008392;0.584;0;0.584
41008393;0.643;0;0.643
41009174;1.0;0;1.0
41009390;0.233;0;0.233
41009391;0.712;0;0.712
41009392;0.688;0;0.688
41009393;0.664;0;0.664
41010158;1.0;0;1.0
41010390;0.15;0;0.15
41010391;0.267;0;0.267
41010392;0.327;0;0.327
41010393;1.0;0;1.0
41011156;0.549;0;0.549
41011157;0.765;0;0.765
41011391;0.313;0;0.313
41011392;0.301;0;0.301
41011393;0.909;0;0.909
41012155;0.496;0;0.496
41012156;0.512;0;0.512
41012174;1.0;0;1.0
41012391;1.0;0;1.0
41012392;1.0;0;1.0
41013155;0.429;0;0.429
41013156;0.667;0;0.667
41013391;0.845;0;0.845
41013392;1.0;0;1.0
41014154;1.0;0;1.0
41014155;0.693;0;0.693
41014174;0.756;0;0.756
41014390;0.156;0;0.156
41014391;0.877;0;0.877
41014392;0.968;0;0.968
41015154;0.657;0;0.657
41015390;1.0;0;1.0
41015391;1.0;0;1.0
41015392;1.0;0;1.0
41016152;0.511;0;0.511
41016153;0.428;0;0.428
41016389;0.246;0;0.246
41016390;1.0;0;1.0
41016391;1.0;0;1.0
41017389;0.327;0;0.327
41017390;1.0;0;1.0
41018151;0.532;0;0.532
41018152;0.537;0;0.537
41018175;1.0;0;1.0
41018388;0.14;0;0.14
41018389;0.132;0;0.132
41018390;0.592;0;0.592
41018391;1.0;0;1.0
41019151;0.54;0;0.54
41019390;0.592;0;0.592
41020150;0.393;0;0.393
41020151;0.535;0;0.535
41021175;0.348;0;0.348
41021390;0.237;0;0.237
