PT_ID;VAR1;VAR2;VAR3
47067453;0.473;0;0.473
47069455;0.96;0;0.96
47072458;0.734;0;0.734
47223468;0.56;0;0.56
47223469;1.0;0;1.0
47337525;0.686;0;0.686
47337526;1.0;0;1.0
47338538;0.582;0;0.582
47338539;0.483;0;0.483
47339541;0.87;0;0.87
47342546;1.0;0;1.0
47342547;0.768;0;0.768
47344554;0.863;0;0.863
47344555;0.813;0;0.813
47344560;0.711;0;0.711
47345555;0.897;0;0.897
47347564;0.865;0;0.865
47348564;0.796;0;0.796
47348565;0.648;0;0.648
47349564;0.684;0;0.684
47349565;1.0;0;1.0
47349566;1.0;0;1.0
47350566;1.0;0;1.0
47350567;0.872;0;0.872
47351567;0.956;0;0.956
47351568;1.0;0;1.0
47359577;0.565;0;0.565
47359578;0.635;0;0.635
47360579;1.0;0;1.0
47416599;0.837;0;0.837
47423594;0.383;0;0.383
47424593;0.576;0;0.576
47424594;1.0;0;1.0
47427593;0.48;0;0.48
47429594;1.0;0;1.0
47430594;1.0;0;1.0
47430597;0.656;0;0.656
47431596;0.87;0;0.87
47467589;0.702;0;0.702
47481582;0.606;0;0.606
47482581;1.0;0;1.0
