PT_ID;VAR1;VAR2;VAR3
46001401;0.479;1;0.0
46002400;0.389;0;0.389
46002401;0.703;1;0.0
46003399;1.0;1;0.0
46003400;0.696;1;0.0
46003401;0.413;0;0.413
46003402;0.674;1;0.0
46004397;1.0;1;0.0
46004398;1.0;1;0.0
46004399;0.851;1;0.0
46004401;0.505;0;0.505
46004402;0.365;0;0.365
46005398;1.0;1;0.0
46005399;0.659;1;0.0
46005400;1.0;1;0.0
46005401;0.847;1;0.0
46006395;0.876;1;0.0
46006398;0.855;1;0.0
46006399;1.0;1;0.0
46006400;1.0;1;0.0
46015398;0.51;0;0.51
46018395;0.82;1;0.0
46018396;0.913;1;0.0
46019394;1.0;1;0.0
46019395;1.0;1;0.0
46020393;0.96;1;0.0
46020394;1.0;1;0.0
46022393;0.808;1;0.0
46022487;0.47;0;0.47
46026388;0.811;1;0.0
46026389;0.827;1;0.0
46026390;1.0;1;0.0
46028384;1.0;1;0.0
46028389;0.38;1;0.0
46033372;0.81;1;0.0
46035375;0.794;1;0.0
46035376;1.0;1;0.0
46036375;1.0;1;0.0
46036376;0.996;1;0.0
46040375;1.0;1;0.0
46040376;0.92;1;0.0
46042375;0.982;1;0.0
46043375;0.654;1;0.0
46044375;0.783;1;0.0
46045375;0.452;0;0.452
46046375;1.0;1;0.0
46047375;0.792;1;0.0
46049375;0.688;1;0.0
46050375;1.0;1;0.0
46052374;0.567;1;0.0
46056374;0.469;0;0.469
46057374;0.482;0;0.482
46059374;1.0;1;0.0
46061375;1.0;1;0.0
46064375;0.592;0;0.592
46065375;0.817;1;0.0
46065376;0.509;1;0.0
46069376;1.0;1;0.0
46070376;0.44;1;0.0
46070377;1.0;1;0.0
46071376;0.84;1;0.0
46071377;0.662;1;0.0
46074377;1.0;1;0.0
46076378;0.996;1;0.0
46078379;0.567;1;0.0
46078387;1.0;1;0.0
46079388;1.0;1;0.0
46080389;0.873;1;0.0
46080390;1.0;1;0.0
46080391;0.553;1;0.0
46080392;1.0;1;0.0
46081389;1.0;1;0.0
46082390;1.0;1;0.0
46083382;1.0;1;0.0
46083391;1.0;1;0.0
46084392;1.0;1;0.0
46085393;0.777;1;0.0
46086384;0.62;1;0.0
46086393;0.945;1;0.0
46086394;1.0;1;0.0
46087394;1.0;1;0.0
46090387;1.0;1;0.0
46091398;0.887;1;0.0
46102413;0.353;1;0.0
46103414;1.0;1;0.0
46104405;1.0;1;0.0
46104406;1.0;1;0.0
46104415;0.54;0;0.54
46104416;1.0;1;0.0
46105417;0.877;1;0.0
46105419;1.0;1;0.0
46106418;1.0;1;0.0
46106420;1.0;1;0.0
46107420;0.652;1;0.0
46107421;0.391;0;0.391
46107422;1.0;1;0.0
46108421;0.413;0;0.413
46108422;0.939;1;0.0
46108423;0.974;1;0.0
46109422;0.381;0;0.381
46109423;0.461;1;0.0
46109424;0.753;1;0.0
46110423;0.382;0;0.382
46110424;1.0;1;0.0
46110426;1.0;1;0.0
46111427;0.857;1;0.0
46112428;0.508;0;0.508
46113429;0.634;1;0.0
46114430;0.843;1;0.0
46115430;0.427;0;0.427
46115431;0.775;1;0.0
46118432;0.68;1;0.0
46118433;0.8;1;0.0
46119419;0.336;0;0.336
46119432;0.522;0;0.522
46119433;1.0;1;0.0
46119434;0.585;0;0.585
46119435;0.387;0;0.387
46120431;0.349;0;0.349
46120432;0.709;1;0.0
46120433;1.0;1;0.0
46120434;0.99;1;0.0
46120436;0.435;0;0.435
46121431;0.728;1;0.0
46121432;0.761;1;0.0
46121433;0.929;1;0.0
46121434;0.85;1;0.0
46121435;0.353;0;0.353
46121437;1.0;1;0.0
46122434;0.42;0;0.42
46123423;0.5;0;0.5
46124424;0.753;1;0.0
46126441;0.443;0;0.443
46128424;0.993;1;0.0
46128425;0.921;1;0.0
46129424;1.0;1;0.0
46129442;0.38;0;0.38
46129443;0.79;1;0.0
46130442;0.814;1;0.0
46130443;1.0;1;0.0
46130444;0.852;1;0.0
46131442;1.0;1;0.0
46131443;1.0;1;0.0
46132443;0.639;1;0.0
46138449;1.0;1;0.0
46139448;0.493;0;0.493
46139449;0.386;0;0.386
46140448;0.345;0;0.345
46140450;0.336;0;0.336
46141451;0.515;0;0.515
46149448;0.383;0;0.383
46178441;0.739;1;0.0
46194564;1.0;1;0.0
46195565;0.671;1;0.0
46196567;1.0;1;0.0
46197568;0.949;1;0.0
46199570;1.0;1;0.0
46200571;0.559;1;0.0
46202574;1.0;1;0.0
46203575;1.0;1;0.0
46213585;0.367;1;0.0
46213586;1.0;1;0.0
46216603;1.0;1;0.0
46246499;0.354;0;0.354
46247500;0.518;0;0.518
46248500;0.657;1;0.0
46250501;1.0;1;0.0
46252502;0.864;1;0.0
46290511;0.681;1;0.0
46291511;0.597;1;0.0
46313513;1.0;1;0.0
46619572;0.49;0;0.49
46619573;0.578;0;0.578
46620574;0.863;1;0.0
46621574;1.0;1;0.0
46627559;1.0;1;0.0
