PT_ID;VAR1;VAR2;VAR3
45516522;0.56;1;0.0
45517521;1.0;1;0.0
45518521;1.0;1;0.0
45520520;0.59;1;0.0
45521520;1.0;1;0.0
45560481;0.565;1;0.0
45935448;0.654;1;0.0
45939444;0.389;1;0.0
45940443;1.0;1;0.0
45940453;1.0;1;0.0
45941442;1.0;1;0.0
45942441;0.737;1;0.0
45942451;1.0;1;0.0
45943440;0.562;1;0.0
45944437;1.0;1;0.0
45944455;1.0;1;0.0
45945437;1.0;1;0.0
45951440;1.0;1;0.0
45957428;1.0;1;0.0
45958428;1.0;1;0.0
45959424;0.97;1;0.0
45960425;1.0;1;0.0
45965419;0.7;1;0.0
45967417;0.488;1;0.0
45968415;0.412;1;0.0
45969412;1.0;1;0.0
45969413;0.744;1;0.0
45969414;0.918;1;0.0
45970411;0.753;1;0.0
45970412;1.0;1;0.0
45970413;0.998;1;0.0
45971411;1.0;1;0.0
45971412;1.0;1;0.0
45974395;0.905;1;0.0
45974406;0.649;1;0.0
45974407;0.549;1;0.0
45974408;0.338;1;0.0
45975317;0.731;1;0.0
45975394;0.71;1;0.0
45975408;0.747;1;0.0
45976405;0.384;1;0.0
45976406;0.373;1;0.0
45977406;0.408;1;0.0
45978406;1.0;1;0.0
45980319;1.0;1;0.0
45980320;0.645;1;0.0
45985397;0.539;1;0.0
45986397;0.702;1;0.0
45987381;1.0;1;0.0
45987398;1.0;1;0.0
45988396;1.0;1;0.0
45988397;1.0;1;0.0
45989396;0.785;1;0.0
45991388;0.485;1;0.0
45992377;0.998;1;0.0
45992378;0.697;1;0.0
45992390;0.483;1;0.0
45993378;0.997;1;0.0
45993390;0.382;1;0.0
45994376;0.511;1;0.0
45994378;1.0;1;0.0
45994379;1.0;1;0.0
45995378;0.982;1;0.0
45995390;0.423;1;0.0
45998386;1.0;1;0.0
