PT_ID;VAR1;VAR2;VAR3
44005346;0.333;0;0.333
44006346;0.333;0;0.333
44010303;0.333;0;0.333
44011307;0.333;0;0.333
44012303;0.292;0;0.292
44012306;0.333;0;0.333
44013293;0.306;0;0.306
44013303;0.973;0;0.973
44013307;0.16;1;0.0
44014303;1.0;0;1.0
44014306;0.157;0;0.157
44015307;0.188;0;0.188
44016291;0.116;1;0.0
44016297;0.891;0;0.891
44016303;0.333;0;0.333
44017291;0.258;0;0.258
44017303;0.333;0;0.333
44017307;0.208;0;0.208
44018250;0.333;0;0.333
44018252;0.333;0;0.333
44018278;0.305;0;0.305
44019280;0.333;0;0.333
44019308;0.224;0;0.224
44019325;0.72;1;0.0
44020297;0.182;1;0.0
44020302;0.244;0;0.244
44020308;0.191;0;0.191
44020309;0.333;0;0.333
44021299;0.333;0;0.333
44021308;0.327;0;0.327
44021311;0.333;0;0.333
44021312;0.333;0;0.333
44021325;0.167;0;0.167
44022253;0.333;0;0.333
44022311;0.188;0;0.188
44022315;0.132;0;0.132
44022321;0.333;0;0.333
44023315;0.333;0;0.333
44023319;0.333;0;0.333
44023322;0.351;1;0.0
44023324;0.291;0;0.291
44024273;0.333;0;0.333
44024286;0.333;0;0.333
44024324;0.333;0;0.333
44027252;0.333;0;0.333
44028252;0.333;0;0.333
44029246;0.333;0;0.333
44029247;0.333;0;0.333
44033270;0.333;0;0.333
44153346;0.301;0;0.301
44154346;0.333;0;0.333
44173349;0.292;0;0.292
44175350;0.964;0;0.964
44200357;0.265;0;0.265
44201357;0.228;0;0.228
44202358;0.872;0;0.872
44203358;0.283;1;0.0
44205359;0.319;0;0.319
44214363;0.333;0;0.333
44216364;0.283;0;0.283
44218365;0.303;0;0.303
44219365;0.333;0;0.333
44220366;0.333;0;0.333
44221366;0.782;0;0.782
44222366;0.333;0;0.333
44224342;0.333;0;0.333
44224367;0.194;1;0.0
44233371;1.0;0;1.0
44238373;0.333;0;0.333
44239373;0.333;0;0.333
44259378;1.0;0;1.0
44283386;1.0;0;1.0
44284386;0.308;0;0.308
44285387;0.72;1;0.0
44286387;0.269;0;0.269
44286388;1.0;0;1.0
44287388;0.27;0;0.27
44321396;0.116;1;0.0
44322396;0.383;1;0.0
44324397;0.224;0;0.224
44327398;0.333;0;0.333
44328398;1.0;0;1.0
44330398;0.333;0;0.333
44345402;0.312;0;0.312
44346402;0.248;0;0.248
44359369;0.333;0;0.333
44359406;0.332;0;0.332
44360406;0.352;1;0.0
44370409;0.283;0;0.283
44378411;0.609;1;0.0
44394352;0.333;0;0.333
44396353;0.296;0;0.296
44399356;0.117;1;0.0
44400357;0.333;0;0.333
44404362;0.143;1;0.0
44406365;0.205;1;0.0
44442449;0.321;0;0.321
44445423;0.333;0;0.333
44445452;0.137;1;0.0
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;0;0.333
44446453;0.306;0;0.306
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.333;0;0.333
44448426;0.333;0;0.333
44449426;0.261;0;0.261
44449427;0.332;0;0.332
44449429;0.278;0;0.278
44449455;1.0;0;1.0
44450428;0.333;0;0.333
44451428;0.221;1;0.0
44455460;0.228;0;0.228
44459463;0.186;1;0.0
44483426;0.322;0;0.322
44484426;0.333;0;0.333
44484427;0.333;0;0.333
44486429;0.333;0;0.333
44488487;0.157;0;0.157
44517497;0.333;0;0.333
44519498;0.333;0;0.333
44522516;0.333;0;0.333
44535474;0.161;0;0.161
44540513;1.0;0;1.0
44541514;0.333;0;0.333
44549483;1.0;0;1.0
44551483;0.333;0;0.333
44556536;0.333;0;0.333
44562488;0.189;0;0.189
44564489;0.333;0;0.333
44565489;0.132;1;0.0
44569491;0.333;0;0.333
44570491;0.333;0;0.333
44570492;0.333;0;0.333
44578494;0.216;1;0.0
44584496;0.26;0;0.26
44584549;0.313;0;0.313
44585496;0.333;0;0.333
44607507;0.162;1;0.0
44649530;0.168;0;0.168
44702599;0.496;1;0.0
44712550;0.333;0;0.333
44730557;0.239;0;0.239
44735559;0.333;0;0.333
44736560;0.275;0;0.275
44741611;0.333;0;0.333
44748613;0.894;0;0.894
44757615;0.333;0;0.333
44758572;0.333;0;0.333
44814641;1.0;0;1.0
44819642;0.318;0;0.318
44822643;0.138;0;0.138
44825644;0.113;1;0.0
44830646;0.333;0;0.333
44832647;0.14;0;0.14
44838648;0.333;0;0.333
44839648;0.333;0;0.333
44840648;0.258;0;0.258
44874652;0.256;0;0.256
44884653;0.315;0;0.315
44911657;0.333;0;0.333
44912657;0.161;0;0.161
44931633;1.0;0;1.0
44957670;0.317;0;0.317
44961672;0.333;0;0.333
44965673;0.234;0;0.234
44966673;0.139;0;0.139
44971642;0.161;0;0.161
44971675;0.333;0;0.333
44982645;0.196;0;0.196
44987646;0.159;0;0.159
