PT_ID;VAR1;VAR2;VAR3
42010479;0.26;1;0.0
42010480;1.0;1;0.0
42011480;0.304;1;0.0
42012480;0.327;1;0.0
42077503;0.44;1;0.0
42107510;0.12;0;0.12
42131478;1.0;1;0.0
42132479;0.511;1;0.0
42132481;0.885;1;0.0
42133485;0.498;1;0.0
42137488;0.426;1;0.0
42137489;0.65;1;0.0
42137490;0.789;1;0.0
42138484;0.445;1;0.0
42138487;0.698;1;0.0
42139487;0.829;1;0.0
42140523;1.0;1;0.0
42141484;0.576;1;0.0
42142482;0.896;1;0.0
42143524;0.333;1;0.0
42146498;1.0;1;0.0
42159530;1.0;1;0.0
42160530;0.141;0;0.141
42162531;0.71;1;0.0
42163531;0.748;1;0.0
42165506;0.333;1;0.0
42165532;0.341;1;0.0
42191543;0.703;1;0.0
42192518;1.0;1;0.0
42194545;0.333;1;0.0
42210550;0.746;1;0.0
42228557;0.675;1;0.0
42231558;1.0;1;0.0
42236559;0.662;1;0.0
42237560;1.0;1;0.0
42242562;0.142;0;0.142
42252565;0.728;1;0.0
42255567;1.0;1;0.0
42257568;1.0;1;0.0
42258568;0.438;0;0.438
42261569;1.0;1;0.0
42262569;1.0;1;0.0
42263570;0.241;1;0.0
42265570;1.0;1;0.0
42266571;0.777;1;0.0
42267571;0.438;0;0.438
42268571;1.0;1;0.0
42275573;0.637;1;0.0
42276573;0.479;1;0.0
42293578;0.562;1;0.0
42294578;1.0;1;0.0
42297579;1.0;1;0.0
42329561;0.891;1;0.0
42330561;0.616;1;0.0
42338588;1.0;1;0.0
42357592;0.976;1;0.0
42360592;1.0;1;0.0
42367594;0.911;1;0.0
42372571;0.922;1;0.0
42375597;1.0;1;0.0
42376597;1.0;1;0.0
42383599;0.715;1;0.0
42384600;0.688;1;0.0
42385600;0.394;0;0.394
42397603;0.287;1;0.0
42398603;0.339;0;0.339
42400604;0.993;1;0.0
42401604;1.0;1;0.0
42402604;0.943;1;0.0
42403605;0.667;1;0.0
42405605;0.872;1;0.0
42406605;1.0;1;0.0
42407605;0.988;1;0.0
42409606;1.0;1;0.0
42410606;0.917;1;0.0
42418608;1.0;1;0.0
42419582;0.636;1;0.0
42419608;0.701;1;0.0
42421582;1.0;1;0.0
42422582;0.273;1;0.0
42424609;0.734;1;0.0
42427609;1.0;1;0.0
42438610;0.733;1;0.0
42439610;1.0;1;0.0
42450620;0.724;1;0.0
42451619;1.0;1;0.0
42459605;0.854;1;0.0
42462606;1.0;1;0.0
42481609;0.701;1;0.0
42481610;0.806;1;0.0
42483610;1.0;1;0.0
42516618;1.0;1;0.0
42517618;1.0;1;0.0
42522620;1.0;1;0.0
42539623;1.0;1;0.0
42540623;1.0;1;0.0
42550624;0.131;0;0.131
