PT_ID;VAR1;VAR2;VAR3
44004346;0.193;1;0.0
44005346;1.0;1;0.0
44006346;0.333;1;0.0
44010245;0.247;1;0.0
44010303;0.333;1;0.0
44010305;0.225;1;0.0
44011307;0.333;1;0.0
44012303;0.254;0;0.254
44012306;0.333;0;0.333
44013290;0.184;1;0.0
44013293;0.268;0;0.268
44013303;1.0;1;0.0
44013307;1.0;1;0.0
44014303;0.988;0;0.988
44014306;0.12;0;0.12
44015255;0.82;1;0.0
44015306;0.224;1;0.0
44015307;0.151;0;0.151
44016291;0.304;1;0.0
44016297;0.777;0;0.777
44016303;0.322;0;0.322
44017291;0.22;0;0.22
44017303;0.326;0;0.326
44017307;0.17;0;0.17
44018250;0.333;1;0.0
44018251;0.247;1;0.0
44018252;0.333;0;0.333
44018277;0.149;1;0.0
44018278;0.267;0;0.267
44019280;0.333;1;0.0
44019307;0.202;1;0.0
44019308;0.186;0;0.186
44019325;1.0;1;0.0
44020297;0.333;1;0.0
44020302;0.206;0;0.206
44020308;0.153;0;0.153
44020309;0.333;0;0.333
44021299;0.333;1;0.0
44021308;0.289;0;0.289
44021311;0.333;0;0.333
44021312;0.333;1;0.0
44021325;0.129;0;0.129
44022253;0.333;1;0.0
44022311;0.15;0;0.15
44022314;0.26;1;0.0
44022321;0.3;0;0.3
44023285;0.251;1;0.0
44023315;0.321;0;0.321
44023319;0.333;1;0.0
44023322;0.927;1;0.0
44023323;0.46;1;0.0
44023324;0.253;0;0.253
44024273;0.333;0;0.333
44024286;0.333;1;0.0
44024324;0.333;1;0.0
44027252;0.333;0;0.333
44028252;0.333;1;0.0
44029246;0.323;0;0.323
44029247;0.333;0;0.333
44029248;0.242;1;0.0
44033269;0.136;1;0.0
44033270;0.3;0;0.3
44089344;0.872;1;0.0
44091344;0.512;1;0.0
44153346;0.266;0;0.266
44154346;0.333;0;0.333
44173349;0.276;0;0.276
44175350;0.861;0;0.861
44200357;0.23;0;0.23
44202358;0.768;0;0.768
44203358;0.333;1;0.0
44204359;0.116;1;0.0
44214363;0.333;0;0.333
44216364;0.248;0;0.248
44218365;0.268;0;0.268
44219365;0.333;0;0.333
44220366;0.333;0;0.333
44221366;0.68;0;0.68
44222366;1.0;1;0.0
44224342;0.333;0;0.333
44233371;1.0;0;1.0
44238373;0.333;1;0.0
44239373;0.333;0;0.333
44259378;1.0;0;1.0
44283386;1.0;0;1.0
44284386;0.275;0;0.275
44285387;1.0;1;0.0
44286387;0.236;0;0.236
44286388;1.0;1;0.0
44287388;0.236;0;0.236
44321396;0.28;1;0.0
44322396;0.868;1;0.0
44324397;0.191;0;0.191
44327398;0.333;0;0.333
44328398;1.0;1;0.0
44329398;0.196;1;0.0
44330398;0.333;0;0.333
44345402;0.28;0;0.28
44346402;0.215;0;0.215
44356405;0.16;1;0.0
44359406;0.899;0;0.899
44360406;0.827;1;0.0
44370409;0.333;1;0.0
44378411;1.0;1;0.0
44394352;0.333;0;0.333
44396353;0.333;1;0.0
44399356;0.275;1;0.0
44400357;0.333;1;0.0
44404362;0.297;1;0.0
44406365;0.333;1;0.0
44445423;0.333;1;0.0
44445424;0.244;1;0.0
44445452;0.288;1;0.0
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;0;0.333
44446453;0.333;1;0.0
44447424;0.322;0;0.322
44447425;0.316;0;0.316
44447426;0.333;0;0.333
44448425;0.23;1;0.0
44448426;0.333;0;0.333
44448427;0.164;1;0.0
44449426;0.333;1;0.0
44449427;0.333;1;0.0
44449455;0.987;0;0.987
44450428;0.333;0;0.333
44451428;0.333;1;0.0
44455460;0.198;0;0.198
44459463;0.333;1;0.0
44483426;0.293;0;0.293
44484426;0.333;0;0.333
44484427;0.333;0;0.333
44486429;0.333;1;0.0
44488487;0.385;0;0.385
44517497;0.333;0;0.333
44519463;0.463;1;0.0
44519498;0.333;0;0.333
44522516;0.333;0;0.333
44535474;0.133;0;0.133
44540513;1.0;0;1.0
44549483;1.0;0;1.0
44551483;0.333;1;0.0
44556536;0.333;0;0.333
44562488;0.162;0;0.162
44564489;0.333;0;0.333
44565489;0.269;1;0.0
44566489;0.216;1;0.0
44569491;0.333;1;0.0
44570491;0.333;1;0.0
44570492;0.333;0;0.333
44574492;0.154;1;0.0
44578494;0.333;1;0.0
44584496;0.333;1;0.0
44584549;0.333;1;0.0
44585496;0.333;1;0.0
44607507;0.296;1;0.0
44628563;0.14;1;0.0
44649530;0.143;0;0.143
44650530;0.206;1;0.0
44658575;0.116;1;0.0
44702599;0.856;1;0.0
44712550;0.333;0;0.333
44730557;0.215;0;0.215
44735559;0.324;0;0.324
44741611;0.333;0;0.333
44748613;0.826;0;0.826
44757615;0.333;0;0.333
44758572;0.333;0;0.333
44814641;1.0;0;1.0
44819642;0.333;1;0.0
44822643;0.117;0;0.117
44825644;0.213;1;0.0
44830646;0.321;0;0.321
44832647;0.119;0;0.119
44838648;0.333;0;0.333
44839648;0.316;0;0.316
44840648;0.237;0;0.237
44874652;0.236;0;0.236
44879609;0.13;1;0.0
44884653;0.295;0;0.295
44911657;0.333;0;0.333
44912657;0.248;1;0.0
44931633;1.0;0;1.0
44961672;0.333;0;0.333
44965673;0.217;0;0.217
44971642;0.143;0;0.143
44971675;0.333;0;0.333
44982645;0.179;0;0.179
44987646;0.142;0;0.142
