PT_ID;VAR1;VAR2;VAR3
46001358;0.577;0;0.577
46001413;0.928;0;0.928
46002401;0.676;0;0.676
46003361;0.673;1;0.0
46003400;0.668;0;0.668
46003401;0.385;0;0.385
46003402;0.646;0;0.646
46003403;0.726;0;0.726
46004401;0.474;0;0.474
46004402;0.337;0;0.337
46005400;1.0;0;1.0
46005401;0.818;0;0.818
46006395;0.847;0;0.847
46006398;0.995;0;0.995
46006399;1.0;0;1.0
46006400;1.0;0;1.0
46015398;0.479;0;0.479
46017396;1.0;0;1.0
46018394;1.0;0;1.0
46018395;0.788;0;0.788
46018396;0.881;0;0.881
46019394;1.0;0;1.0
46019395;1.0;0;1.0
46020393;0.927;0;0.927
46020394;1.0;0;1.0
46022393;0.775;0;0.775
46022487;0.404;0;0.404
46023366;0.496;1;0.0
46024366;0.834;0;0.834
46025388;0.583;0;0.583
46026388;0.773;0;0.773
46026389;0.792;0;0.792
46026390;1.0;0;1.0
46027378;0.684;0;0.684
46028368;0.896;0;0.896
46028389;0.573;1;0.0
46029378;0.458;0;0.458
46030385;0.72;0;0.72
46031372;1.0;0;1.0
46032374;0.8;0;0.8
46033372;0.774;0;0.774
46033376;0.902;0;0.902
46033386;0.8;0;0.8
46035375;0.758;0;0.758
46035377;1.0;0;1.0
46036375;1.0;0;1.0
46036385;0.843;0;0.843
46036386;0.995;0;0.995
46036387;1.0;0;1.0
46037376;0.727;0;0.727
46037386;0.334;0;0.334
46038376;0.924;0;0.924
46040376;0.884;0;0.884
46041376;0.814;0;0.814
46042375;0.942;0;0.942
46042376;0.377;0;0.377
46043375;0.614;0;0.614
46043376;0.335;0;0.335
46044375;0.741;0;0.741
46045375;0.41;0;0.41
46047375;0.75;0;0.75
46049375;0.644;0;0.644
46050375;1.0;0;1.0
46052374;0.788;0;0.788
46056374;0.422;0;0.422
46057374;0.435;0;0.435
46059374;1.0;0;1.0
46061375;0.959;0;0.959
46061376;0.371;0;0.371
46062376;0.879;0;0.879
46063376;0.886;0;0.886
46064375;0.54;0;0.54
46064376;0.609;0;0.609
46065375;0.764;0;0.764
46065376;0.775;0;0.775
46069376;1.0;0;1.0
46069377;1.0;0;1.0
46070376;0.717;1;0.0
46070378;1.0;0;1.0
46071376;0.783;0;0.783
46071377;0.605;0;0.605
46073385;0.572;1;0.0
46074377;1.0;0;1.0
46076378;0.939;0;0.939
46076386;0.409;1;0.0
46077379;0.676;0;0.676
46078379;0.849;0;0.849
46079386;1.0;0;1.0
46079388;1.0;0;1.0
46080389;0.817;0;0.817
46080392;1.0;0;1.0
46083382;1.0;0;1.0
46084392;1.0;0;1.0
46085393;0.718;0;0.718
46086384;0.563;0;0.563
46090387;1.0;0;1.0
46102412;0.529;0;0.529
46103416;0.571;1;0.0
46104415;0.467;0;0.467
46104416;1.0;0;1.0
46106420;1.0;0;1.0
46107418;0.593;0;0.593
46107420;0.578;0;0.578
46107422;0.942;0;0.942
46108421;0.337;0;0.337
46108422;0.863;0;0.863
46108423;0.897;0;0.897
46109423;0.847;0;0.847
46109424;0.679;0;0.679
46111427;0.781;0;0.781
46112415;0.685;0;0.685
46112416;0.463;0;0.463
46112428;0.432;0;0.432
46113414;0.364;0;0.364
46113429;0.556;0;0.556
46114430;0.764;0;0.764
46115430;0.351;0;0.351
46115431;0.697;0;0.697
46118432;0.602;0;0.602
46118433;0.72;0;0.72
46119434;0.504;0;0.504
46120432;0.63;0;0.63
46120436;0.355;0;0.355
46121431;0.648;0;0.648
46121432;0.68;0;0.68
46121433;0.848;0;0.848
46122431;0.67;0;0.67
46122432;0.942;0;0.942
46123423;0.423;0;0.423
46123432;0.849;0;0.849
46123433;0.63;0;0.63
46124424;1.0;0;1.0
46126441;0.361;0;0.361
46127442;0.577;1;0.0
46128424;0.914;0;0.914
46128425;0.842;0;0.842
46128426;0.652;0;0.652
46129424;0.93;0;0.93
46129425;1.0;0;1.0
46129426;0.761;0;0.761
46129443;0.706;0;0.706
46130425;0.873;0;0.873
46130426;0.817;0;0.817
46130430;1.0;0;1.0
46130442;0.73;0;0.73
46130443;1.0;0;1.0
46130444;0.768;0;0.768
46131425;0.926;0;0.926
46131426;1.0;0;1.0
46132425;1.0;0;1.0
46132426;0.926;0;0.926
46132428;0.754;0;0.754
46132432;1.0;0;1.0
46133433;0.742;0;0.742
46139448;0.403;0;0.403
46145448;0.626;0;0.626
46146447;0.783;0;0.783
46147447;0.854;0;0.854
46175441;0.672;0;0.672
46178441;0.646;0;0.646
46193564;0.403;1;0.0
46194564;0.917;0;0.917
46195565;0.549;0;0.549
46196567;1.0;0;1.0
46197568;0.812;0;0.812
46200571;1.0;0;1.0
46202574;0.868;0;0.868
46203575;0.945;0;0.945
46211581;0.841;0;0.841
46213585;1.0;0;1.0
46214592;0.745;0;0.745
46216602;0.565;0;0.565
46216603;0.964;0;0.964
46216604;0.885;0;0.885
46247500;0.386;0;0.386
46248500;0.527;0;0.527
46250501;1.0;0;1.0
46251501;0.632;0;0.632
46252502;0.739;0;0.739
46290511;0.531;0;0.531
46291511;1.0;0;1.0
46619573;0.347;0;0.347
46619574;0.627;0;0.627
46620574;0.632;0;0.632
46621574;1.0;0;1.0
46627559;0.934;0;0.934
46676566;0.812;0;0.812
