PT_ID;VAR1;VAR2;VAR3
45017521;0.448;1;0.0
45023522;0.124;1;0.0
45024522;0.261;1;0.0
45034524;1.0;0;1.0
45035525;0.333;0;0.333
45057558;1.0;0;1.0
45061560;0.16;0;0.16
45063535;0.333;0;0.333
45089550;0.765;1;0.0
45089596;0.292;0;0.292
45092597;0.292;0;0.292
45093597;0.27;1;0.0
45098598;0.27;1;0.0
45098599;0.292;0;0.292
45098600;0.292;0;0.292
45099599;0.292;0;0.292
45099600;0.236;1;0.0
45099601;1.0;0;1.0
45100600;0.225;1;0.0
45100601;1.0;0;1.0
45104599;0.449;1;0.0
45105599;0.939;1;0.0
45106599;0.333;0;0.333
45107585;0.115;0;0.115
45107597;0.365;1;0.0
45107599;0.659;1;0.0
45107600;0.333;0;0.333
45108599;0.135;1;0.0
45108600;0.333;0;0.333
45109599;0.739;1;0.0
45109600;0.184;1;0.0
45109601;0.965;1;0.0
45110600;0.308;1;0.0
45111600;0.333;0;0.333
45111601;0.859;1;0.0
45112600;0.333;0;0.333
45112601;1.0;0;1.0
45113599;0.659;1;0.0
45113600;0.333;0;0.333
45113601;1.0;0;1.0
45114597;0.166;1;0.0
45114599;0.539;1;0.0
45114600;0.246;1;0.0
45114601;0.725;1;0.0
45115590;0.157;1;0.0
45115597;0.333;0;0.333
45115598;0.659;1;0.0
45115599;0.965;1;0.0
45115600;0.333;0;0.333
45115601;1.0;0;1.0
45116597;0.333;0;0.333
45116599;1.0;0;1.0
45116600;0.333;0;0.333
45116601;1.0;0;1.0
45117597;0.333;0;0.333
45117599;1.0;0;1.0
45117600;0.333;0;0.333
45117601;1.0;0;1.0
45118597;0.333;0;0.333
45118598;0.333;0;0.333
45118599;1.0;0;1.0
45118600;0.333;0;0.333
45118601;1.0;0;1.0
45119597;0.333;0;0.333
45119598;0.333;0;0.333
45119599;0.206;1;0.0
45119600;0.333;0;0.333
45120597;0.333;0;0.333
45120598;0.313;1;0.0
45120599;0.331;1;0.0
45121597;0.333;0;0.333
45122596;0.276;1;0.0
45122597;0.333;0;0.333
45135599;0.333;0;0.333
45135600;1.0;0;1.0
45136599;0.333;0;0.333
45136600;1.0;0;1.0
45137599;0.333;0;0.333
45163600;0.153;0;0.153
45172600;0.645;1;0.0
45174600;0.3;1;0.0
45176601;1.0;0;1.0
45177602;1.0;0;1.0
45178602;0.959;0;0.959
45178603;1.0;0;1.0
45179603;1.0;0;1.0
45180604;1.0;0;1.0
45181604;0.503;0;0.503
45183604;1.0;0;1.0
45184606;1.0;0;1.0
45185607;1.0;0;1.0
45188610;0.683;1;0.0
45189611;1.0;0;1.0
45193613;0.518;0;0.518
45196617;0.864;1;0.0
45197617;1.0;0;1.0
45207620;1.0;0;1.0
45208620;0.378;0;0.378
45209621;0.361;1;0.0
45211621;1.0;0;1.0
45215622;0.705;0;0.705
45216622;0.605;0;0.605
45217622;1.0;0;1.0
45221623;0.208;0;0.208
45229628;0.333;0;0.333
45229629;1.0;0;1.0
45230629;0.28;0;0.28
45235529;0.258;0;0.258
45235635;1.0;0;1.0
45340503;0.333;0;0.333
45357534;0.282;0;0.282
45370503;0.255;0;0.255
45483528;1.0;0;1.0
45487527;1.0;0;1.0
