PT_ID;VAR1;VAR2;VAR3
45516521;0.524;1;0.0
45516522;1.0;1;0.0
45520520;1.0;1;0.0
45523519;0.75;1;0.0
45526518;0.59;1;0.0
45536486;1.0;1;0.0
45540512;0.673;1;0.0
45560481;1.0;1;0.0
45578473;0.621;1;0.0
45580472;0.733;1;0.0
45591467;0.562;1;0.0
45593466;0.93;1;0.0
45669452;1.0;1;0.0
45691448;1.0;1;0.0
45884488;0.626;1;0.0
45895488;1.0;1;0.0
45896460;1.0;1;0.0
45897460;1.0;1;0.0
45900459;0.395;1;0.0
45912300;0.476;1;0.0
45935448;1.0;1;0.0
45938452;1.0;1;0.0
45939445;0.412;1;0.0
45939451;0.667;1;0.0
45939452;1.0;1;0.0
45940443;0.563;1;0.0
45940449;0.459;1;0.0
45940450;1.0;1;0.0
45940451;0.79;1;0.0
45940452;1.0;1;0.0
45940453;0.688;1;0.0
45940454;0.475;1;0.0
45941450;0.901;1;0.0
45941451;1.0;1;0.0
45941452;0.629;1;0.0
45942441;1.0;1;0.0
45943440;0.906;1;0.0
45944437;0.457;1;0.0
45944439;0.81;1;0.0
45944446;0.355;1;0.0
45944455;1.0;1;0.0
45945437;0.468;1;0.0
45945445;0.987;1;0.0
45945446;0.528;1;0.0
45945448;0.581;1;0.0
45946437;0.36;1;0.0
45946445;0.891;1;0.0
45946446;0.899;1;0.0
45947434;1.0;1;0.0
45947435;0.582;1;0.0
45947443;0.393;1;0.0
45948433;1.0;1;0.0
45949431;0.5;1;0.0
45949432;0.469;1;0.0
45949443;0.874;1;0.0
45950440;0.416;1;0.0
45951440;0.825;1;0.0
45954430;0.578;1;0.0
45956427;0.687;1;0.0
45956428;0.756;1;0.0
45957428;0.993;1;0.0
45958416;0.773;1;0.0
45958424;0.884;1;0.0
45959415;1.0;1;0.0
45959424;1.0;1;0.0
45960413;1.0;1;0.0
45960414;1.0;1;0.0
45960425;1.0;1;0.0
45961412;0.762;1;0.0
45961413;0.492;1;0.0
45963409;1.0;1;0.0
45963410;1.0;1;0.0
45964408;0.533;1;0.0
45964416;0.409;1;0.0
45964417;0.598;1;0.0
45965407;0.457;1;0.0
45965415;0.519;1;0.0
45965419;1.0;1;0.0
45966310;0.866;1;0.0
45966405;0.75;1;0.0
45966413;1.0;1;0.0
45966414;0.727;1;0.0
45966417;0.422;1;0.0
45967310;0.895;1;0.0
45967404;0.444;1;0.0
45967412;1.0;1;0.0
45967413;1.0;1;0.0
45967415;1.0;1;0.0
45967416;0.514;1;0.0
45968402;1.0;1;0.0
45968403;0.372;1;0.0
45968412;1.0;1;0.0
45968413;1.0;1;0.0
45969401;1.0;1;0.0
45969410;0.915;1;0.0
45969411;1.0;1;0.0
45969412;1.0;1;0.0
45969413;1.0;1;0.0
45969414;1.0;1;0.0
45970400;0.493;1;0.0
45970411;1.0;1;0.0
45970412;1.0;1;0.0
45970413;1.0;1;0.0
45971399;1.0;1;0.0
45971408;0.42;1;0.0
45971410;0.443;1;0.0
45971411;1.0;1;0.0
45971412;0.587;1;0.0
45972398;0.874;1;0.0
45972411;0.555;1;0.0
45973397;0.765;1;0.0
45973398;0.826;1;0.0
45973406;0.727;1;0.0
45974395;1.0;1;0.0
45974404;0.823;1;0.0
45974405;0.567;1;0.0
45974407;0.836;1;0.0
45974408;0.626;1;0.0
45975317;0.996;1;0.0
45975394;0.989;1;0.0
45975404;0.717;1;0.0
45975406;0.61;1;0.0
45975407;0.519;1;0.0
45975408;1.0;1;0.0
45976393;0.677;1;0.0
45976401;0.682;1;0.0
45976405;0.669;1;0.0
