PT_ID;VAR1;VAR2;VAR3
45034524;0.333;0;0.333
45035525;0.333;0;0.333
45092597;0.162;0;0.162
45099599;0.119;0;0.119
45099601;0.475;0;0.475
45106599;0.113;0;0.113
45111600;0.117;0;0.117
45112600;0.24;0;0.24
45115597;0.169;0;0.169
45115601;0.639;0;0.639
45116597;0.333;0;0.333
45116598;1.0;0;1.0
45116599;1.0;0;1.0
45116600;0.313;0;0.313
45116601;0.887;0;0.887
45117597;0.333;0;0.333
45117598;0.333;0;0.333
45117599;0.548;0;0.548
45117600;0.207;0;0.207
45117601;0.78;0;0.78
45118597;0.209;0;0.209
45118598;0.333;0;0.333
45118599;0.428;0;0.428
45118600;0.16;0;0.16
45118601;0.713;0;0.713
45119597;0.333;0;0.333
45119598;0.333;0;0.333
45119600;0.12;0;0.12
45120597;0.333;0;0.333
45121597;0.317;0;0.317
45122597;0.201;0;0.201
45132598;0.213;0;0.213
45135599;0.333;0;0.333
45136600;0.483;0;0.483
45176601;0.12;0;0.12
45177602;1.0;0;1.0
45178602;1.0;0;1.0
45178603;0.975;0;0.975
45179603;1.0;0;1.0
45180603;0.47;0;0.47
45181603;0.383;0;0.383
45181604;0.744;0;0.744
45183604;1.0;0;1.0
45193613;0.785;0;0.785
45202619;0.151;0;0.151
45207620;1.0;0;1.0
45208620;0.672;0;0.672
45210621;0.173;0;0.173
45215622;0.333;0;0.333
45216622;0.304;0;0.304
45217622;1.0;0;1.0
45221623;0.292;0;0.292
45229629;0.323;0;0.323
45230629;0.333;0;0.333
45353502;0.213;0;0.213
45357534;0.333;0;0.333
45358534;0.195;0;0.195
45370503;0.333;0;0.333
45404505;0.171;0;0.171
45470528;1.0;0;1.0
45471528;0.549;0;0.549
