PT_ID;VAR1;VAR2;VAR3
44005346;0.503;1;0.0
44006346;0.25;1;0.0
44009302;0.314;0;0.314
44010303;0.201;1;0.0
44011307;0.179;1;0.0
44012303;0.328;0;0.328
44012306;0.333;1;0.0
44013293;0.333;0;0.333
44013303;0.423;1;0.0
44014303;1.0;1;0.0
44014306;0.194;0;0.194
44015307;0.225;0;0.225
44016297;1.0;0;1.0
44016303;0.333;1;0.0
44017291;0.295;0;0.295
44017303;0.333;1;0.0
44017307;0.245;0;0.245
44018250;0.333;1;0.0
44018252;0.333;1;0.0
44018278;0.333;0;0.333
44018307;0.112;0;0.112
44019280;0.216;1;0.0
44019308;0.261;0;0.261
44020302;0.28;0;0.28
44020308;0.228;0;0.228
44020309;0.333;1;0.0
44021299;0.333;1;0.0
44021308;0.333;1;0.0
44021311;0.333;1;0.0
44021312;0.328;1;0.0
44021325;0.203;0;0.203
44022253;0.333;1;0.0
44022311;0.224;0;0.224
44022315;0.169;0;0.169
44022321;0.333;1;0.0
44023315;0.333;1;0.0
44023319;0.333;1;0.0
44023324;0.328;0;0.328
44024273;0.333;1;0.0
44024286;0.15;1;0.0
44024324;0.272;1;0.0
44027252;0.333;1;0.0
44028252;0.333;1;0.0
44029246;0.333;1;0.0
44029247;0.333;1;0.0
44033270;0.333;1;0.0
44153346;0.333;0;0.333
44154346;0.333;1;0.0
44173349;1.0;1;0.0
44175350;1.0;0;1.0
44200357;0.299;0;0.299
44201357;0.261;0;0.261
44202358;0.971;0;0.971
44203358;0.116;1;0.0
44205359;0.333;0;0.333
44214363;0.333;1;0.0
44216364;0.316;0;0.316
44218365;0.333;0;0.333
44219365;0.333;1;0.0
44220366;0.333;1;0.0
44221366;0.882;0;0.882
44222366;0.221;1;0.0
44224342;0.333;1;0.0
44226368;1.0;1;0.0
44233371;1.0;1;0.0
44238373;0.285;1;0.0
44239373;0.333;1;0.0
44259378;1.0;1;0.0
44283386;1.0;1;0.0
44284386;0.333;0;0.333
44285386;0.327;0;0.327
44286387;0.302;0;0.302
44286388;1.0;1;0.0
44287388;0.302;0;0.302
44324397;0.255;0;0.255
44325397;0.333;1;0.0
44327397;0.333;1;0.0
44327398;0.333;1;0.0
44328398;1.0;1;0.0
44330398;0.333;1;0.0
44345402;0.333;0;0.333
44346402;0.279;0;0.279
44359369;0.333;1;0.0
44359406;1.0;0;1.0
44361406;0.333;1;0.0
44370409;0.129;1;0.0
44394352;0.333;1;0.0
44396353;0.142;1;0.0
44400357;0.333;1;0.0
44442449;0.333;0;0.333
44445423;0.235;1;0.0
44446423;0.333;0;0.333
44446424;0.333;1;0.0
44446425;0.333;1;0.0
44446453;0.161;1;0.0
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.333;1;0.0
44448426;0.333;1;0.0
44449426;0.119;1;0.0
44449427;0.19;1;0.0
44449429;0.134;1;0.0
44449455;1.0;0;1.0
44450428;0.333;1;0.0
44455460;0.257;0;0.257
44483426;0.333;0;0.333
44484426;0.333;0;0.333
44484427;0.333;1;0.0
44486429;0.319;1;0.0
44488487;0.555;0;0.555
44517497;0.333;1;0.0
44518498;0.323;1;0.0
44519498;0.333;1;0.0
44522516;0.333;1;0.0
44535474;0.187;0;0.187
44540513;1.0;1;0.0
44541514;0.333;1;0.0
44549483;1.0;1;0.0
44551483;0.313;1;0.0
44556536;0.333;1;0.0
44562488;0.215;0;0.215
44564489;0.333;1;0.0
44569491;0.252;1;0.0
44570491;0.225;1;0.0
44570492;0.333;1;0.0
44584496;0.132;1;0.0
44584549;0.185;1;0.0
44585496;0.279;1;0.0
44648530;0.913;1;0.0
44649530;0.191;0;0.191
44712550;0.333;1;0.0
44730557;0.261;0;0.261
44735559;0.333;0;0.333
44736560;0.162;1;0.0
44741611;0.333;0;0.333
44748613;0.958;0;0.958
44757615;0.333;0;0.333
44758572;0.333;1;0.0
44814641;0.952;1;0.0
44819642;0.222;1;0.0
44822643;0.158;0;0.158
44830646;0.333;0;0.333
44832647;0.159;0;0.159
44838648;0.284;1;0.0
44839648;0.333;0;0.333
44840648;0.277;0;0.277
44874652;0.274;0;0.274
44884653;0.332;0;0.332
44911657;0.333;0;0.333
44931633;0.791;1;0.0
44957670;0.235;1;0.0
44961672;0.333;0;0.333
44965673;0.251;0;0.251
44966673;0.156;0;0.156
44971642;0.176;0;0.176
44971675;0.333;1;0.0
44982645;0.212;0;0.212
44987646;0.175;0;0.175
