PT_ID;VAR1;VAR2;VAR3
41000168;0.204;0;0.204
41000382;0.248;0;0.248
41000383;0.333;0;0.333
41000386;0.127;0;0.127
41000387;0.115;0;0.115
41000388;0.573;0;0.573
41000389;0.733;0;0.733
41000390;0.333;1;0.0
41000391;1.0;1;0.0
41001387;0.216;0;0.216
41001388;0.22;0;0.22
41001389;0.741;0;0.741
41001390;0.815;0;0.815
41002388;0.706;0;0.706
41002389;0.333;0;0.333
41002390;1.0;1;0.0
41003389;0.333;0;0.333
41007158;1.0;1;0.0
41007389;0.817;1;0.0
41007390;0.977;1;0.0
41007391;0.897;1;0.0
41007392;0.937;1;0.0
41008158;1.0;1;0.0
41008159;1.0;1;0.0
41008389;0.333;1;0.0
41008390;0.937;1;0.0
41008391;0.937;1;0.0
41008392;0.312;1;0.0
41008393;0.644;1;0.0
41009157;1.0;0;1.0
41009158;1.0;1;0.0
41009389;0.236;0;0.236
41009390;0.121;1;0.0
41009392;0.139;1;0.0
41009393;0.537;1;0.0
41010157;1.0;0;1.0
41010389;0.208;0;0.208
41010390;0.333;1;0.0
41011156;1.0;1;0.0
41011390;0.311;0;0.311
41012155;1.0;1;0.0
41012156;1.0;1;0.0
41012390;0.391;0;0.391
41013155;1.0;1;0.0
41013390;0.666;0;0.666
41014155;0.419;1;0.0
41014390;1.0;1;0.0
41015153;1.0;1;0.0
41015154;0.605;1;0.0
41015389;0.276;0;0.276
41016152;1.0;1;0.0
41016153;1.0;1;0.0
41016388;0.198;0;0.198
41017152;0.911;0;0.911
41017388;0.236;0;0.236
41018151;1.0;1;0.0
41018152;1.0;1;0.0
41018388;0.333;1;0.0
41018389;1.0;1;0.0
41018390;0.897;1;0.0
41019151;1.0;1;0.0
41019388;0.248;0;0.248
41019389;0.333;0;0.333
41019390;0.897;1;0.0
41020150;1.0;1;0.0
41020151;1.0;1;0.0
41020175;1.0;1;0.0
41020388;0.61;0;0.61
41020389;0.237;0;0.237
41020390;0.858;0;0.858
41021149;0.804;0;0.804
41021150;0.898;0;0.898
41021175;1.0;1;0.0
41021389;0.644;0;0.644
41022149;0.823;0;0.823
41022150;1.0;1;0.0
41022175;0.594;0;0.594
41022388;0.164;0;0.164
41022389;0.866;0;0.866
41023149;0.778;0;0.778
41023150;1.0;1;0.0
41023388;1.0;1;0.0
41023389;1.0;0;1.0
41024149;0.86;0;0.86
41025148;1.0;1;0.0
41025149;0.935;0;0.935
41026149;1.0;0;1.0
41027149;1.0;0;1.0
41027383;0.927;0;0.927
41028149;0.333;1;0.0
41028150;0.817;1;0.0
41028176;1.0;0;1.0
41028382;0.136;0;0.136
41029149;0.333;1;0.0
41029150;1.0;1;0.0
41030149;0.333;0;0.333
41030150;1.0;1;0.0
41030381;0.323;0;0.323
41030382;0.157;1;0.0
41031149;0.333;1;0.0
41031150;1.0;1;0.0
41031381;0.333;1;0.0
41032149;1.0;1;0.0
