PT_ID;VAR1;VAR2;VAR3
40852341;0.401;1;0.0
40859389;0.4;1;0.0
40860390;0.595;1;0.0
40863461;1.0;1;0.0
40866438;0.459;1;0.0
40875502;0.337;0;0.337
40880296;0.43;1;0.0
40887459;0.333;1;0.0
40890428;0.333;1;0.0
40894457;1.0;1;0.0
40894458;0.333;1;0.0
40895445;0.24;0;0.24
40895457;0.225;0;0.225
40895458;0.256;0;0.256
40896445;0.287;1;0.0
40896447;0.301;1;0.0
40896456;0.245;0;0.245
40896457;0.252;0;0.252
40897445;0.301;1;0.0
40897446;0.208;0;0.208
40897455;0.274;0;0.274
40897457;0.333;1;0.0
40898445;0.209;1;0.0
40898446;1.0;1;0.0
40898454;0.276;0;0.276
40899445;0.191;1;0.0
40899453;0.333;1;0.0
40899455;0.165;0;0.165
40900423;1.0;1;0.0
40900452;0.415;1;0.0
40900453;0.333;1;0.0
40901452;1.0;1;0.0
40901453;0.151;0;0.151
40901460;1.0;1;0.0
40902452;0.333;1;0.0
40902453;0.166;0;0.166
40902460;0.332;0;0.332
40903453;0.129;0;0.129
40903454;0.31;1;0.0
40904452;0.333;1;0.0
40904454;0.19;0;0.19
40905455;0.333;1;0.0
40905456;0.333;1;0.0
40905459;0.333;1;0.0
40906455;0.333;1;0.0
40906456;1.0;1;0.0
40907454;0.119;0;0.119
40908444;0.264;1;0.0
40908445;0.879;1;0.0
40908446;1.0;1;0.0
40908447;0.548;1;0.0
40909442;0.717;1;0.0
40909444;0.649;1;0.0
40909445;1.0;1;0.0
40909446;0.859;1;0.0
40909447;1.0;1;0.0
40910443;1.0;1;0.0
40910444;1.0;1;0.0
40910445;0.983;1;0.0
40910446;0.295;1;0.0
40910447;1.0;1;0.0
40910448;0.333;1;0.0
40911441;0.71;1;0.0
40911442;0.231;1;0.0
40911443;1.0;1;0.0
40911444;0.456;1;0.0
40911445;1.0;1;0.0
40911446;0.228;1;0.0
40911448;0.333;1;0.0
40911449;0.952;1;0.0
40911450;1.0;1;0.0
40911452;1.0;1;0.0
40912443;0.201;1;0.0
40912445;0.762;1;0.0
40912446;1.0;1;0.0
40912447;1.0;1;0.0
40912448;0.879;1;0.0
40912449;0.741;1;0.0
40912450;0.333;1;0.0
40912452;0.68;1;0.0
40913441;1.0;1;0.0
40913442;1.0;1;0.0
40913443;0.934;1;0.0
40913444;0.963;1;0.0
40913446;0.613;1;0.0
40913447;1.0;1;0.0
40913448;1.0;1;0.0
40913449;1.0;1;0.0
40913452;0.3;1;0.0
40914441;0.952;1;0.0
40914442;0.369;1;0.0
40914443;0.78;1;0.0
40914445;0.342;1;0.0
40914446;1.0;1;0.0
40914447;1.0;1;0.0
40914448;1.0;1;0.0
40914449;0.609;1;0.0
40915441;0.493;1;0.0
40915443;0.422;1;0.0
40915445;0.751;1;0.0
40915446;1.0;1;0.0
40915447;0.652;1;0.0
40915448;0.516;1;0.0
40915449;0.708;1;0.0
40915450;1.0;1;0.0
40916444;0.514;1;0.0
40916445;0.829;1;0.0
40916449;0.714;1;0.0
40916450;0.944;1;0.0
40916451;1.0;1;0.0
40917448;0.548;1;0.0
40917449;1.0;1;0.0
40917450;1.0;1;0.0
40917462;0.707;1;0.0
40917463;1.0;1;0.0
40918448;0.503;1;0.0
40918449;0.965;1;0.0
40918450;0.948;1;0.0
40918460;0.904;1;0.0
40918461;1.0;1;0.0
40918462;1.0;1;0.0
40918463;0.333;1;0.0
40919448;0.115;1;0.0
40919449;1.0;1;0.0
40919450;0.525;1;0.0
40919460;0.252;1;0.0
40919461;0.333;1;0.0
40919462;0.333;1;0.0
40920462;0.333;1;0.0
40923462;0.609;1;0.0
40924462;1.0;1;0.0
40958503;0.731;1;0.0
40976538;0.401;1;0.0
40976548;0.492;1;0.0
40979537;0.454;1;0.0
40979538;0.769;1;0.0
40979545;0.633;1;0.0
40980520;0.571;1;0.0
40980536;0.434;1;0.0
40980537;0.685;1;0.0
40980551;0.46;1;0.0
40981287;0.538;1;0.0
40981519;0.382;1;0.0
40981549;0.425;1;0.0
40981553;0.657;1;0.0
40982524;0.337;1;0.0
40982535;0.701;1;0.0
40983523;0.613;1;0.0
40984287;0.57;1;0.0
40985287;0.399;1;0.0
40986532;0.685;1;0.0
40990288;0.702;1;0.0
40991528;0.741;1;0.0
40993288;0.465;1;0.0
40996525;0.45;1;0.0
40998524;0.44;1;0.0
