PT_ID;VAR1;VAR2;VAR3
44009302;0.333;0;0.333
44009303;0.27;1;0.0
44012303;0.333;0;0.333
44012306;0.332;1;0.0
44013293;0.333;0;0.333
44014303;1.0;1;0.0
44014306;0.222;0;0.222
44015307;0.254;0;0.254
44016297;1.0;0;1.0
44016303;0.333;1;0.0
44017291;0.323;0;0.323
44017303;0.333;1;0.0
44017307;0.273;0;0.273
44018250;0.275;1;0.0
44018252;0.333;1;0.0
44018278;0.333;0;0.333
44018303;0.113;0;0.113
44018307;0.141;0;0.141
44019308;0.289;0;0.289
44020302;0.309;0;0.309
44020308;0.256;0;0.256
44020309;0.333;1;0.0
44021299;0.244;1;0.0
44021308;0.333;1;0.0
44021311;0.333;1;0.0
44021312;0.186;1;0.0
44021325;0.232;0;0.232
44022253;0.252;1;0.0
44022311;0.253;0;0.253
44022312;0.127;0;0.127
44022315;0.198;0;0.198
44022321;0.333;1;0.0
44023315;0.333;1;0.0
44023319;0.23;1;0.0
44023324;0.333;0;0.333
44024273;0.333;1;0.0
44024324;0.131;1;0.0
44027252;0.315;1;0.0
44028252;0.288;1;0.0
44029246;0.333;1;0.0
44029247;0.333;1;0.0
44033270;0.333;1;0.0
44153346;0.333;0;0.333
44154346;0.333;1;0.0
44173349;0.292;1;0.0
44175350;1.0;0;1.0
44200357;0.324;0;0.324
44201357;0.287;0;0.287
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44207360;0.293;1;0.0
44214363;0.333;1;0.0
44216364;0.333;0;0.333
44218365;0.333;0;0.333
44219365;0.333;1;0.0
44220366;0.333;1;0.0
44221366;0.959;0;0.959
44224342;0.333;1;0.0
44226368;0.671;1;0.0
44228369;0.333;1;0.0
44233371;1.0;1;0.0
44234371;0.333;1;0.0
44238373;0.157;1;0.0
44239373;0.333;1;0.0
44259378;1.0;1;0.0
44283386;1.0;1;0.0
44284386;0.333;0;0.333
44285386;0.333;0;0.333
44286387;0.327;0;0.327
44286388;0.821;1;0.0
44287388;0.327;0;0.327
44323396;0.333;1;0.0
44324397;0.279;0;0.279
44325397;0.333;1;0.0
44327397;0.333;1;0.0
44327398;0.333;1;0.0
44328398;0.795;1;0.0
44330398;0.333;1;0.0
44345402;0.333;0;0.333
44346402;0.303;0;0.303
44359369;0.276;1;0.0
44359405;0.205;0;0.205
44359406;1.0;0;1.0
44361406;0.333;1;0.0
44394352;0.333;1;0.0
44400357;0.216;1;0.0
44442449;0.333;0;0.333
44445423;0.127;1;0.0
44446423;0.333;0;0.333
44446424;0.333;1;0.0
44446425;0.333;1;0.0
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.333;1;0.0
44448426;0.333;1;0.0
44449455;1.0;0;1.0
44450428;0.309;1;0.0
44455460;0.279;0;0.279
44483426;0.333;0;0.333
44484426;0.333;0;0.333
44484427;0.333;1;0.0
44486429;0.21;1;0.0
44488487;0.619;0;0.619
44517497;0.333;1;0.0
44518497;1.0;0;1.0
44518498;0.226;1;0.0
44518499;0.333;1;0.0
44519498;0.275;1;0.0
44522516;0.333;1;0.0
44523516;0.333;0;0.333
44535474;0.208;0;0.208
44540512;0.333;0;0.333
44540513;1.0;1;0.0
44541514;0.333;1;0.0
44549483;0.739;1;0.0
44551483;0.211;1;0.0
44556536;0.31;1;0.0
44562488;0.235;0;0.235
44564489;0.333;1;0.0
44565490;0.224;0;0.224
44569491;0.155;1;0.0
44570491;0.129;1;0.0
44570492;0.272;1;0.0
44585496;0.181;1;0.0
44585497;0.333;0;0.333
44621561;0.113;0;0.113
44648530;0.649;1;0.0
44649530;0.209;0;0.209
44664535;0.174;0;0.174
44669581;1.0;0;1.0
44712550;0.333;1;0.0
44730557;0.278;0;0.278
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44748613;1.0;0;1.0
44757615;0.333;0;0.333
44758572;0.327;1;0.0
44814641;0.723;1;0.0
44819642;0.149;1;0.0
44822643;0.173;0;0.173
44830646;0.333;0;0.333
44832647;0.174;0;0.174
44838648;0.212;1;0.0
44839648;0.333;0;0.333
44840648;0.292;0;0.292
44852649;0.217;0;0.217
44874652;0.288;0;0.288
44884653;0.333;0;0.333
44911657;0.333;0;0.333
44931633;0.597;1;0.0
44957670;0.174;1;0.0
44961672;0.333;0;0.333
44965673;0.263;0;0.263
44966673;0.168;0;0.168
44971642;0.188;0;0.188
44971675;0.272;1;0.0
44975676;0.221;0;0.221
44976676;0.333;0;0.333
44982645;0.224;0;0.224
44987646;0.187;0;0.187
