PT_ID;VAR1;VAR2;VAR3
40852336;0.464;1;0.0
40860390;0.42;1;0.0
40863461;1.0;1;0.0
40866438;0.417;1;0.0
40870397;0.866;1;0.0
40872297;0.471;1;0.0
40875502;0.381;1;0.0
40879296;0.589;1;0.0
40887459;0.304;1;0.0
40890428;0.333;1;0.0
40894457;0.333;1;0.0
40894458;0.333;1;0.0
40895445;0.193;0;0.193
40895457;0.225;0;0.225
40895458;0.257;0;0.257
40896447;0.269;1;0.0
40896456;0.242;0;0.242
40896457;0.251;0;0.251
40897446;0.16;1;0.0
40897455;0.269;0;0.269
40897457;0.333;1;0.0
40898445;0.146;1;0.0
40898446;1.0;1;0.0
40898454;0.266;0;0.266
40899445;0.128;1;0.0
40899453;0.32;1;0.0
40899455;0.155;0;0.155
40900452;0.245;1;0.0
40900453;0.333;1;0.0
40901452;0.333;1;0.0
40901453;0.131;0;0.131
40901460;1.0;1;0.0
40902452;0.333;1;0.0
40902453;0.142;0;0.142
40902460;0.324;1;0.0
40903454;0.285;1;0.0
40904438;0.114;1;0.0
40904447;0.355;1;0.0
40904452;0.333;1;0.0
40904454;0.163;0;0.163
40905447;0.528;1;0.0
40905455;0.328;1;0.0
40905456;0.333;1;0.0
40905459;0.333;1;0.0
40906455;0.333;1;0.0
40906456;0.333;1;0.0
40907446;0.973;1;0.0
40907447;0.799;1;0.0
40908444;0.208;1;0.0
40908445;1.0;1;0.0
40908446;1.0;1;0.0
40908447;1.0;1;0.0
40909442;1.0;1;0.0
40909444;1.0;1;0.0
40909445;1.0;1;0.0
40909446;0.708;1;0.0
40909447;1.0;1;0.0
40910443;0.312;1;0.0
40910444;0.333;1;0.0
40910445;0.817;1;0.0
40910446;0.243;1;0.0
40910447;1.0;1;0.0
40910448;0.333;1;0.0
40911441;0.527;1;0.0
40911442;0.17;1;0.0
40911443;0.308;1;0.0
40911444;1.0;1;0.0
40911445;0.999;1;0.0
40911446;0.174;1;0.0
40911448;0.328;1;0.0
40911449;1.0;1;0.0
40911450;0.333;1;0.0
40911452;1.0;1;0.0
40912441;0.523;1;0.0
40912442;0.617;1;0.0
40912443;0.141;1;0.0
40912444;1.0;1;0.0
40912445;0.585;1;0.0
40912446;0.856;1;0.0
40912447;1.0;1;0.0
40912448;1.0;1;0.0
40912449;1.0;1;0.0
40912450;0.333;1;0.0
40912452;0.333;1;0.0
40913441;0.953;1;0.0
40913442;1.0;1;0.0
40913443;0.251;1;0.0
40913444;0.783;1;0.0
40913446;0.435;1;0.0
40913447;0.325;1;0.0
40913448;0.333;1;0.0
40913449;1.0;1;0.0
40913452;0.274;1;0.0
40914441;0.77;1;0.0
40914443;0.599;1;0.0
40914446;1.0;1;0.0
40914447;0.318;1;0.0
40914448;1.0;1;0.0
40914449;0.469;1;0.0
40915445;0.19;1;0.0
40915446;1.0;1;0.0
40915447;0.157;1;0.0
40915448;0.34;1;0.0
40915450;0.907;1;0.0
40916445;0.646;1;0.0
40916449;0.537;1;0.0
40916450;0.261;1;0.0
40916451;1.0;1;0.0
40916463;0.483;1;0.0
40917448;0.365;1;0.0
40917449;0.825;1;0.0
40917450;0.333;1;0.0
40917462;1.0;1;0.0
40917463;1.0;1;0.0
40918449;0.257;1;0.0
40918450;0.734;1;0.0
40918460;1.0;1;0.0
40918461;0.333;1;0.0
40918462;0.974;1;0.0
40918463;0.333;1;0.0
40919449;0.936;1;0.0
40919450;1.0;1;0.0
40919461;0.333;1;0.0
40919462;0.325;1;0.0
40920462;0.325;1;0.0
40924462;0.855;1;0.0
40951497;0.736;1;0.0
40958503;0.555;1;0.0
40967508;0.802;1;0.0
40971541;0.786;1;0.0
40973544;0.509;1;0.0
40977543;0.749;1;0.0
40978538;0.808;1;0.0
40978543;0.517;1;0.0
40979538;0.597;1;0.0
40979545;0.461;1;0.0
40979552;0.853;1;0.0
40980287;0.743;1;0.0
40980520;0.397;1;0.0
40980537;0.514;1;0.0
40981287;0.363;1;0.0
40981536;0.838;1;0.0
40981551;0.493;1;0.0
40981553;0.485;1;0.0
40982534;0.886;1;0.0
40982535;0.529;1;0.0
40983523;0.439;1;0.0
40984287;0.395;1;0.0
40986532;0.513;1;0.0
40988557;0.792;1;0.0
40988558;0.73;1;0.0
40989530;0.876;1;0.0
40989559;0.89;1;0.0
40990288;0.526;1;0.0
40991528;0.569;1;0.0
