PT_ID;VAR1;VAR2;VAR3
47054442;1.0;1;0.0
47067453;0.607;1;0.0
47070456;0.679;1;0.0
47071457;1.0;1;0.0
47073459;0.751;1;0.0
47154501;1.0;1;0.0
47199503;0.548;1;0.0
47223479;0.128;1;0.0
47225480;0.848;1;0.0
47233479;0.339;1;0.0
47305483;1.0;1;0.0
47309485;0.672;1;0.0
47318491;0.642;1;0.0
47322494;0.724;1;0.0
47324496;1.0;1;0.0
47325497;1.0;1;0.0
47340541;0.123;1;0.0
47340542;1.0;1;0.0
47340543;0.952;1;0.0
47341544;0.771;1;0.0
47343547;1.0;1;0.0
47343559;1.0;1;0.0
47355572;1.0;1;0.0
47386604;0.76;1;0.0
47412595;1.0;1;0.0
47413599;0.865;1;0.0
47425593;1.0;1;0.0
47426593;0.784;1;0.0
47430595;1.0;1;0.0
47430596;1.0;1;0.0
47480583;0.809;1;0.0
