PT_ID;VAR1;VAR2;VAR3
43018375;1.0;1;0.0
43019375;1.0;1;0.0
43020376;1.0;1;0.0
43020378;0.663;1;0.0
43021380;0.378;1;0.0
43022376;0.472;1;0.0
43022379;0.858;1;0.0
43024364;0.654;1;0.0
43024365;1.0;1;0.0
43024379;1.0;1;0.0
43038395;0.604;1;0.0
43038396;0.691;1;0.0
43039396;1.0;1;0.0
43039503;1.0;1;0.0
43040503;0.72;1;0.0
43042402;0.676;1;0.0
43045502;1.0;1;0.0
43052500;1.0;1;0.0
43060416;0.804;1;0.0
43060417;0.589;1;0.0
43062453;0.553;1;0.0
43062454;0.818;1;0.0
43062455;0.389;1;0.0
43063455;0.626;1;0.0
43065493;1.0;1;0.0
43213503;0.699;1;0.0
43233416;1.0;1;0.0
43234416;0.384;1;0.0
43236417;0.664;1;0.0
43237477;1.0;1;0.0
43238478;0.874;1;0.0
43243423;0.517;1;0.0
43244426;1.0;1;0.0
43244427;0.846;1;0.0
43248426;0.805;1;0.0
43248439;1.0;1;0.0
43248440;1.0;1;0.0
43248441;0.675;1;0.0
43249438;1.0;1;0.0
43249443;0.756;1;0.0
43249444;0.646;1;0.0
43249447;0.633;1;0.0
43250425;0.34;1;0.0
43250430;1.0;1;0.0
43250431;0.785;1;0.0
43250439;1.0;1;0.0
43250447;0.737;1;0.0
43251426;0.493;1;0.0
43251447;0.46;1;0.0
43252430;0.481;1;0.0
43252437;0.54;1;0.0
43252438;0.753;1;0.0
43252439;0.439;1;0.0
43252518;0.78;1;0.0
43253435;0.532;1;0.0
43253448;1.0;1;0.0
43253452;1.0;1;0.0
43253453;1.0;1;0.0
43254431;0.873;1;0.0
43254434;0.847;1;0.0
43254445;1.0;1;0.0
43255432;0.423;1;0.0
43255453;1.0;1;0.0
43256446;1.0;1;0.0
43257448;0.614;1;0.0
43266489;0.587;1;0.0
43272493;0.827;1;0.0
43297503;0.56;1;0.0
43305505;1.0;1;0.0
43340537;0.352;0;0.352
43349538;0.604;1;0.0
43350538;1.0;1;0.0
43351512;0.481;1;0.0
43487578;0.941;1;0.0
43488574;1.0;1;0.0
43489580;0.359;1;0.0
43489597;1.0;1;0.0
43490581;0.871;1;0.0
43490594;0.783;1;0.0
43491582;0.889;1;0.0
43491592;1.0;1;0.0
43492561;1.0;1;0.0
43492564;0.747;1;0.0
43492590;0.943;1;0.0
43492591;1.0;1;0.0
43493588;0.764;1;0.0
43494586;0.899;1;0.0
43513499;1.0;1;0.0
43514497;1.0;1;0.0
43514504;1.0;1;0.0
43515513;1.0;1;0.0
43516513;1.0;1;0.0
43517513;0.859;1;0.0
43518513;0.339;0;0.339
43519513;0.511;1;0.0
43529514;0.991;1;0.0
43532514;0.487;1;0.0
43533513;0.514;1;0.0
43534512;0.925;1;0.0
43640546;1.0;1;0.0
43641546;0.597;1;0.0
43660546;0.46;0;0.46
43666553;1.0;1;0.0
43671550;1.0;1;0.0
43672550;0.993;1;0.0
43678547;1.0;1;0.0
43698549;0.939;1;0.0
43716514;1.0;1;0.0
43756544;0.389;0;0.389
43758664;1.0;1;0.0
43762666;1.0;1;0.0
43767544;0.714;1;0.0
43769545;0.996;1;0.0
43769549;1.0;1;0.0
43769550;0.438;0;0.438
43770545;0.852;1;0.0
43770553;0.51;1;0.0
43771652;1.0;1;0.0
43772550;1.0;1;0.0
43772551;0.411;0;0.411
43773651;1.0;1;0.0
43774552;1.0;1;0.0
43775544;0.95;1;0.0
43775569;0.543;1;0.0
