PT_ID;VAR1;VAR2;VAR3
41000163;0.859;1;0.0
41000166;1.0;1;0.0
41001162;1.0;1;0.0
41001166;1.0;1;0.0
41002169;0.694;1;0.0
41002397;0.538;1;0.0
41004395;0.613;1;0.0
41005395;1.0;1;0.0
41006157;0.681;1;0.0
41006395;1.0;1;0.0
41007157;0.598;1;0.0
41007173;0.497;0;0.497
41008157;0.395;0;0.395
41009159;0.604;1;0.0
41011394;0.629;1;0.0
41012153;1.0;1;0.0
41014152;1.0;1;0.0
41014393;0.455;0;0.455
41017150;0.385;0;0.385
41017151;0.515;0;0.515
41017153;0.945;1;0.0
41018149;0.534;1;0.0
41020148;1.0;1;0.0
41021148;1.0;1;0.0
41023148;0.334;0;0.334
41024173;0.969;1;0.0
41025147;1.0;1;0.0
41025174;0.753;1;0.0
41026174;0.705;1;0.0
41026175;0.449;0;0.449
41026388;0.482;0;0.482
41027387;1.0;1;0.0
41030151;1.0;1;0.0
41030384;1.0;1;0.0
41031147;0.885;1;0.0
41031151;1.0;1;0.0
41031177;1.0;1;0.0
41032151;0.568;1;0.0
41032177;0.425;0;0.425
41033151;1.0;1;0.0
41033178;1.0;1;0.0
41034151;0.947;1;0.0
41039148;0.699;1;0.0
41039180;1.0;1;0.0
41040148;0.43;0;0.43
41041149;0.463;1;0.0
41041181;0.635;1;0.0
41041371;0.503;0;0.503
41044182;1.0;1;0.0
41045148;1.0;1;0.0
41045182;1.0;1;0.0
41046148;0.899;1;0.0
41051184;0.902;1;0.0
41052147;1.0;1;0.0
41052366;1.0;1;0.0
41053147;0.923;1;0.0
41054147;0.99;1;0.0
41055147;0.363;0;0.363
41056070;0.412;0;0.412
41056362;0.572;1;0.0
41057187;1.0;1;0.0
41058071;0.617;1;0.0
41058152;0.718;1;0.0
41059187;1.0;1;0.0
41060153;0.489;0;0.489
41060359;0.485;0;0.485
41061146;0.757;1;0.0
41061154;0.443;0;0.443
41061188;0.619;1;0.0
41062357;0.391;0;0.391
41063074;1.0;1;0.0
41064075;1.0;1;0.0
41064143;1.0;1;0.0
41064147;0.833;1;0.0
41064356;1.0;1;0.0
41065152;0.633;1;0.0
41065154;0.502;0;0.502
41065159;0.825;1;0.0
41065191;0.907;1;0.0
41066155;1.0;1;0.0
41066192;1.0;1;0.0
41067161;0.518;0;0.518
41068193;0.369;0;0.369
41068194;0.627;1;0.0
41069163;0.931;1;0.0
41069193;0.809;1;0.0
41069194;0.715;1;0.0
41070193;0.923;1;0.0
41070194;1.0;1;0.0
41070195;1.0;1;0.0
41070353;0.629;1;0.0
41071083;0.614;1;0.0
41071160;0.824;1;0.0
41071193;0.504;1;0.0
41071194;1.0;1;0.0
41072162;0.606;1;0.0
41072166;1.0;1;0.0
41072351;0.413;0;0.413
41073194;0.734;1;0.0
41074163;1.0;1;0.0
41075164;0.723;1;0.0
41077091;1.0;1;0.0
41077097;1.0;1;0.0
41077347;0.713;1;0.0
41079347;1.0;1;0.0
41080172;0.371;0;0.371
41080201;0.547;1;0.0
41081096;0.404;1;0.0
41081169;0.502;0;0.502
41081202;0.371;0;0.371
41082220;0.393;0;0.393
41082347;0.36;0;0.36
41083171;0.989;1;0.0
41083223;0.513;0;0.513
41083224;0.647;1;0.0
41084171;0.392;0;0.392
41084172;0.573;1;0.0
41084206;0.377;0;0.377
41084207;0.993;1;0.0
41084208;0.705;1;0.0
41085171;1.0;1;0.0
41085172;0.435;0;0.435
41085206;0.585;1;0.0
41085207;0.753;1;0.0
41085208;0.958;1;0.0
41086172;0.424;0;0.424
41086175;0.976;1;0.0
41086206;0.377;0;0.377
41086207;0.438;0;0.438
41086208;0.433;0;0.433
41086228;0.803;1;0.0
41086229;0.646;1;0.0
41088190;0.449;1;0.0
41088204;0.353;0;0.353
41088211;0.74;1;0.0
41089203;0.417;0;0.417
41090347;1.0;1;0.0
41091194;0.656;1;0.0
41091198;1.0;1;0.0
41091202;0.769;1;0.0
41092198;0.451;0;0.451
41092201;0.977;1;0.0
41092210;0.617;1;0.0
41093132;0.599;1;0.0
41093204;1.0;1;0.0
41093205;0.681;1;0.0
41093210;0.756;1;0.0
41093344;0.526;1;0.0
41094132;0.935;1;0.0
41094200;0.707;1;0.0
41094203;0.493;1;0.0
41095175;1.0;1;0.0
41095193;0.882;1;0.0
41095197;1.0;1;0.0
41095199;0.352;0;0.352
41095200;0.8;1;0.0
41095206;0.349;0;0.349
41096106;0.601;1;0.0
41096344;1.0;1;0.0
41097106;1.0;1;0.0
41097175;0.707;1;0.0
41098106;0.347;0;0.347
41098107;0.846;1;0.0
41098176;0.64;1;0.0
41099192;0.808;1;0.0
41099196;1.0;1;0.0
41100192;0.891;1;0.0
41100196;0.627;1;0.0
41101176;1.0;1;0.0
41101187;1.0;1;0.0
41101192;1.0;1;0.0
41101196;0.867;1;0.0
41101199;0.688;1;0.0
41102108;1.0;1;0.0
41102187;0.48;0;0.48
41103136;0.365;1;0.0
41103176;0.427;0;0.427
41103193;0.344;0;0.344
41103194;1.0;1;0.0
41103204;0.84;1;0.0
41104177;0.552;1;0.0
41104186;1.0;1;0.0
41104196;0.765;1;0.0
41104197;0.373;1;0.0
41104201;0.724;1;0.0
41104204;0.84;1;0.0
41105108;1.0;1;0.0
41105185;0.488;0;0.488
41105186;0.749;1;0.0
41105195;0.375;0;0.375
41105196;0.487;0;0.487
41105197;1.0;1;0.0
41105198;1.0;1;0.0
41105203;1.0;1;0.0
41106109;1.0;1;0.0
41106182;0.352;0;0.352
41106197;0.495;0;0.495
