PT_ID;VAR1;VAR2;VAR3
46000355;1.0;1;0.0
46000356;0.875;1;0.0
46000357;0.971;1;0.0
46000362;0.768;1;0.0
46000363;0.792;1;0.0
46000410;0.441;1;0.0
46000411;0.435;1;0.0
46000412;0.733;1;0.0
46000413;0.367;1;0.0
46001355;0.672;1;0.0
46001356;1.0;1;0.0
46001357;1.0;1;0.0
46001361;0.363;1;0.0
46001362;0.686;1;0.0
46001411;0.504;1;0.0
46001412;0.56;1;0.0
46002355;1.0;1;0.0
46002357;0.888;1;0.0
46002360;1.0;1;0.0
46002361;0.739;1;0.0
46002411;1.0;1;0.0
46003355;0.976;1;0.0
46003357;1.0;1;0.0
46003358;0.878;1;0.0
46003359;0.822;1;0.0
46003360;0.827;1;0.0
46004355;0.846;1;0.0
46004358;1.0;1;0.0
46004359;0.894;1;0.0
46004404;1.0;1;0.0
46004405;1.0;1;0.0
46005355;0.825;1;0.0
46005402;0.972;1;0.0
46005404;0.777;1;0.0
46005405;1.0;1;0.0
46006355;0.734;1;0.0
46006356;1.0;1;0.0
46006401;0.595;1;0.0
46006405;1.0;1;0.0
46006406;1.0;1;0.0
46007356;1.0;1;0.0
46007357;0.676;1;0.0
46007358;1.0;1;0.0
46007405;1.0;1;0.0
46008358;0.905;1;0.0
46008359;0.633;1;0.0
46008360;0.884;1;0.0
46008405;0.82;1;0.0
46009360;1.0;1;0.0
46009361;0.74;1;0.0
46010361;1.0;1;0.0
46010362;0.934;1;0.0
46010402;0.607;1;0.0
46010403;0.875;1;0.0
46011362;0.585;1;0.0
46011363;1.0;1;0.0
46011396;0.361;1;0.0
46012362;1.0;1;0.0
46012363;0.692;1;0.0
46012396;0.502;1;0.0
46013363;0.716;1;0.0
46013364;1.0;1;0.0
46013366;1.0;1;0.0
46013396;1.0;1;0.0
46013397;0.723;1;0.0
46013398;0.475;1;0.0
46013400;0.962;1;0.0
46014364;0.614;1;0.0
46014398;1.0;1;0.0
46014399;0.486;1;0.0
