PT_ID;VAR1;VAR2;VAR3
45000548;0.959;1;0.0
45001548;1.0;1;0.0
45002548;1.0;1;0.0
45002549;0.793;1;0.0
45003548;0.292;1;0.0
45003549;0.22;1;0.0
45004548;0.292;1;0.0
45006548;0.819;1;0.0
45007548;1.0;1;0.0
45012548;0.815;1;0.0
45014548;0.916;1;0.0
45016521;0.888;1;0.0
45018521;0.395;1;0.0
45067586;1.0;1;0.0
45073592;0.469;1;0.0
45074590;1.0;1;0.0
45074591;0.628;1;0.0
45074592;1.0;1;0.0
45075590;1.0;1;0.0
45075591;0.893;1;0.0
45076590;1.0;1;0.0
45078592;0.837;1;0.0
45079592;0.674;1;0.0
45079593;1.0;1;0.0
45080593;0.432;1;0.0
45081595;1.0;1;0.0
45081596;0.474;1;0.0
45082593;0.754;1;0.0
45082595;0.538;1;0.0
45082597;1.0;1;0.0
45083592;0.84;1;0.0
45083593;1.0;1;0.0
45083595;1.0;1;0.0
45083596;0.932;1;0.0
45083597;0.866;1;0.0
45084592;1.0;1;0.0
45084593;1.0;1;0.0
45084595;0.335;1;0.0
45084596;0.644;1;0.0
45084597;0.98;1;0.0
45085593;1.0;1;0.0
45085594;0.78;1;0.0
45085597;0.525;1;0.0
45085598;1.0;1;0.0
45086593;1.0;1;0.0
45086594;0.423;1;0.0
45086596;0.717;1;0.0
45086597;0.637;1;0.0
45086598;1.0;1;0.0
45087594;0.599;1;0.0
45087596;0.527;1;0.0
45087597;0.479;1;0.0
45087598;1.0;1;0.0
45088594;0.61;1;0.0
45088596;0.669;1;0.0
45088597;0.629;1;0.0
45088598;0.973;1;0.0
45089594;0.976;1;0.0
45089599;1.0;1;0.0
45090594;1.0;1;0.0
45090598;0.843;1;0.0
45090599;0.594;1;0.0
45091594;1.0;1;0.0
45091598;0.391;1;0.0
45091599;0.882;1;0.0
45092595;0.351;1;0.0
45092600;0.928;1;0.0
45093595;0.842;1;0.0
45093600;1.0;1;0.0
45094595;0.828;1;0.0
45094599;1.0;1;0.0
45095598;0.378;1;0.0
45095599;0.808;1;0.0
45096595;0.6;1;0.0
45096599;0.389;1;0.0
45096600;1.0;1;0.0
45097596;1.0;1;0.0
45097597;0.365;1;0.0
45097601;0.808;1;0.0
45098597;0.597;1;0.0
45099597;1.0;1;0.0
45100597;1.0;1;0.0
45100598;0.846;1;0.0
45101596;0.597;1;0.0
45101597;0.175;1;0.0
45101598;0.547;1;0.0
45102595;0.559;1;0.0
45102596;1.0;1;0.0
45102597;0.686;1;0.0
45102598;0.353;1;0.0
45103595;0.543;1;0.0
45103596;0.889;1;0.0
45103597;0.231;1;0.0
45103598;0.422;1;0.0
45103601;0.996;1;0.0
45104596;1.0;1;0.0
45104597;0.333;1;0.0
45104598;0.692;1;0.0
45105595;0.835;1;0.0
45105596;1.0;1;0.0
45105597;0.425;1;0.0
45106595;1.0;1;0.0
45106596;1.0;1;0.0
45107596;1.0;1;0.0
45108596;0.873;1;0.0
45109596;0.918;1;0.0
45110597;1.0;1;0.0
45110598;0.908;1;0.0
45111588;1.0;1;0.0
45111597;0.463;1;0.0
45111598;0.452;1;0.0
45120600;0.442;1;0.0
45121600;0.552;1;0.0
45122599;0.604;1;0.0
45123598;1.0;1;0.0
45123599;1.0;1;0.0
45124598;0.621;1;0.0
45124599;0.623;1;0.0
45124600;0.388;1;0.0
45125600;0.661;1;0.0
45126599;1.0;1;0.0
45126600;1.0;1;0.0
45127599;0.693;1;0.0
45127600;1.0;1;0.0
45128599;1.0;1;0.0
45128600;1.0;1;0.0
45129600;0.757;1;0.0
45134600;1.0;1;0.0
45141600;1.0;1;0.0
45142600;0.962;1;0.0
45158601;0.574;1;0.0
45159601;1.0;1;0.0
45160601;1.0;1;0.0
45171600;1.0;1;0.0
45175599;0.454;1;0.0
45175602;0.345;1;0.0
45177603;0.467;1;0.0
45181602;0.571;1;0.0
45183603;0.492;1;0.0
45186606;0.492;1;0.0
45188608;0.849;1;0.0
45188611;1.0;1;0.0
45191609;0.871;1;0.0
45192610;0.488;1;0.0
45192613;1.0;1;0.0
45193614;0.436;1;0.0
45195614;0.716;1;0.0
45196615;0.963;1;0.0
45197616;1.0;1;0.0
45198616;0.801;1;0.0
45200619;0.738;1;0.0
45203618;1.0;1;0.0
45204619;0.5;1;0.0
45204620;1.0;1;0.0
45206619;1.0;1;0.0
45207621;0.367;1;0.0
45208621;1.0;1;0.0
45209622;0.479;1;0.0
