PT_ID;VAR1;VAR2;VAR3
44006346;0.158;1;0.0
44009302;0.333;0;0.333
44012303;0.333;0;0.333
44012306;0.333;1;0.0
44013293;0.333;0;0.333
44014303;1.0;1;0.0
44014306;0.213;0;0.213
44015307;0.244;0;0.244
44016297;1.0;0;1.0
44016303;0.333;1;0.0
44017291;0.313;0;0.313
44017303;0.333;1;0.0
44017307;0.263;0;0.263
44018250;0.323;1;0.0
44018252;0.333;1;0.0
44018278;0.333;0;0.333
44018307;0.131;0;0.131
44019280;0.123;1;0.0
44019308;0.279;0;0.279
44020302;0.299;0;0.299
44020308;0.247;0;0.247
44020309;0.333;1;0.0
44021299;0.292;1;0.0
44021308;0.333;0;0.333
44021311;0.333;1;0.0
44021312;0.234;1;0.0
44021325;0.222;0;0.222
44022253;0.3;1;0.0
44022311;0.243;0;0.243
44022312;0.118;0;0.118
44022315;0.188;0;0.188
44022321;0.333;0;0.333
44023315;0.333;1;0.0
44023319;0.278;1;0.0
44023324;0.333;0;0.333
44024273;0.333;1;0.0
44024324;0.18;1;0.0
44027252;0.333;1;0.0
44028252;0.333;1;0.0
44029246;0.333;1;0.0
44029247;0.333;1;0.0
44033270;0.333;0;0.333
44153346;0.333;0;0.333
44154346;0.333;1;0.0
44173349;0.292;0;0.292
44175350;1.0;0;1.0
44200357;0.316;0;0.316
44201357;0.278;0;0.278
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44207360;0.333;1;0.0
44214363;0.333;1;0.0
44216364;0.332;0;0.332
44218365;0.333;0;0.333
44219365;0.333;1;0.0
44220366;0.333;1;0.0
44221366;0.933;0;0.933
44222366;0.413;1;0.0
44224342;0.333;1;0.0
44226368;0.801;1;0.0
44228369;0.333;0;0.333
44233371;1.0;1;0.0
44238373;0.2;1;0.0
44239373;0.333;1;0.0
44259378;1.0;1;0.0
44283386;1.0;0;1.0
44284386;0.333;0;0.333
44285386;1.0;0;1.0
44286387;0.318;0;0.318
44286388;0.949;1;0.0
44287388;0.318;0;0.318
44323396;0.333;0;0.333
44324397;0.271;0;0.271
44325397;0.333;1;0.0
44327397;0.333;1;0.0
44327398;0.333;1;0.0
44328398;0.923;1;0.0
44330398;0.333;1;0.0
44345402;0.333;0;0.333
44346402;0.295;0;0.295
44359369;0.317;1;0.0
44359405;0.197;0;0.197
44359406;1.0;0;1.0
44361406;0.333;0;0.333
44394352;0.333;1;0.0
44400357;0.256;1;0.0
44442449;0.333;0;0.333
44445423;0.164;1;0.0
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;1;0.0
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.333;1;0.0
44448426;0.333;0;0.333
44449427;0.119;1;0.0
44449455;1.0;0;1.0
44450428;0.333;1;0.0
44455460;0.271;0;0.271
44483426;0.333;0;0.333
44484426;0.333;0;0.333
44484427;0.333;1;0.0
44486429;0.248;1;0.0
44488487;0.598;0;0.598
44517497;0.333;0;0.333
44518498;0.259;1;0.0
44519498;0.308;1;0.0
44522516;0.333;0;0.333
44523516;0.333;0;0.333
44535474;0.201;0;0.201
44540512;0.333;0;0.333
44540513;1.0;1;0.0
44541514;0.333;0;0.333
44549483;0.841;1;0.0
44551483;0.245;1;0.0
44556536;0.333;1;0.0
44562488;0.228;0;0.228
44564489;0.333;1;0.0
44565490;0.218;0;0.218
44569491;0.188;1;0.0
44570491;0.162;1;0.0
44570492;0.304;1;0.0
44584549;0.121;1;0.0
44585496;0.214;1;0.0
44648530;0.247;1;0.0
44649530;0.203;0;0.203
44669581;1.0;0;1.0
44712550;0.333;1;0.0
44730557;0.272;0;0.272
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44748613;0.99;0;0.99
44757615;0.333;0;0.333
44758572;0.333;1;0.0
44814641;0.801;1;0.0
44819642;0.174;1;0.0
44822643;0.168;0;0.168
44830646;0.333;0;0.333
44832647;0.169;0;0.169
44838648;0.236;1;0.0
44839648;0.333;0;0.333
44840648;0.287;0;0.287
44852649;0.212;0;0.212
44874652;0.283;0;0.283
44884653;0.333;0;0.333
44911657;0.333;0;0.333
44931633;0.661;1;0.0
44957670;0.194;1;0.0
44961672;0.333;0;0.333
44965673;0.259;0;0.259
44966673;0.164;0;0.164
44971642;0.184;0;0.184
44971675;0.292;1;0.0
44975676;0.217;0;0.217
44976676;0.333;0;0.333
44982645;0.22;0;0.22
44987646;0.182;0;0.182
