PT_ID;VAR1;VAR2;VAR3
45516522;0.841;0;0.841
45517521;0.356;1;0.0
45520520;0.87;0;0.87
45521520;1.0;1;0.0
45523519;0.409;0;0.409
45825476;1.0;1;0.0
45900459;0.656;0;0.656
45912300;0.754;0;0.754
45932450;0.55;0;0.55
45934449;0.423;0;0.423
45935448;1.0;1;0.0
45937447;0.532;0;0.532
45939445;0.623;0;0.623
45939452;0.735;1;0.0
45940451;1.0;0;1.0
45941453;0.366;0;0.366
45942441;1.0;1;0.0
45943440;1.0;1;0.0
45944439;1.0;0;1.0
45944446;0.563;0;0.563
45945445;1.0;1;0.0
45945446;0.737;0;0.737
45945448;0.79;0;0.79
45946445;1.0;1;0.0
45946446;1.0;1;0.0
45947443;0.601;0;0.601
45948444;0.519;0;0.519
45949443;1.0;1;0.0
45950440;0.622;0;0.622
45959424;0.695;1;0.0
45960422;0.532;0;0.532
45960423;0.47;0;0.47
45960424;0.556;0;0.556
45961424;0.366;0;0.366
45964417;0.853;0;0.853
45965416;0.582;0;0.582
45965419;1.0;1;0.0
45966310;1.0;1;0.0
45966415;0.43;0;0.43
45966416;0.355;0;0.355
45966417;0.678;0;0.678
45967310;1.0;1;0.0
45967415;0.636;1;0.0
45967416;0.772;0;0.772
45968411;0.398;0;0.398
45969401;0.513;1;0.0
45969410;1.0;1;0.0
45969413;1.0;1;0.0
45969414;0.968;1;0.0
45970413;0.563;1;0.0
45971410;0.711;0;0.711
45971411;0.34;1;0.0
45972410;0.463;0;0.463
45972411;0.823;0;0.823
45973315;0.583;0;0.583
45973405;1.0;1;0.0
45973406;0.995;0;0.995
45974395;0.985;1;0.0
45974404;1.0;1;0.0
45974405;0.838;0;0.838
45974406;1.0;1;0.0
45974407;1.0;1;0.0
45974408;0.894;0;0.894
45975316;0.431;0;0.431
45975317;1.0;1;0.0
45975394;1.0;1;0.0
45975404;0.99;0;0.99
45975405;0.941;0;0.941
45975406;0.881;0;0.881
45975407;0.79;0;0.79
45975408;1.0;1;0.0
45976393;0.965;0;0.965
45976405;0.942;0;0.942
45976406;0.929;0;0.929
45976407;0.721;0;0.721
45977318;0.88;0;0.88
45977405;1.0;1;0.0
45977406;0.967;0;0.967
45978391;0.497;0;0.497
45978405;1.0;1;0.0
45979390;0.418;0;0.418
45979403;1.0;1;0.0
45979405;0.799;1;0.0
45980320;1.0;1;0.0
45981388;0.591;0;0.591
45982387;0.347;0;0.347
45982390;0.368;0;0.368
45982395;0.889;0;0.889
45983389;0.383;0;0.383
45983393;0.346;0;0.346
45983394;0.952;0;0.952
45983395;0.854;0;0.854
45983396;1.0;1;0.0
45984391;0.473;0;0.473
45984396;0.888;0;0.888
45985391;0.768;0;0.768
45985392;0.771;0;0.771
45985395;0.597;0;0.597
45985396;0.648;0;0.648
45985397;1.0;1;0.0
45986330;0.692;0;0.692
45986391;0.996;0;0.996
45986392;0.773;0;0.773
45986393;0.741;0;0.741
45986394;0.76;0;0.76
45986395;0.716;0;0.716
45986396;0.606;0;0.606
45986397;1.0;1;0.0
45987384;0.443;0;0.443
45987392;1.0;1;0.0
45987393;1.0;0;1.0
45987394;0.823;0;0.823
45987396;0.761;0;0.761
45988331;1.0;1;0.0
45988332;1.0;1;0.0
45988385;0.446;0;0.446
45989385;0.442;0;0.442
45989386;0.364;0;0.364
45989387;1.0;1;0.0
45989388;1.0;0;1.0
45990385;0.442;0;0.442
45990386;0.495;0;0.495
45990387;1.0;0;1.0
45990388;1.0;0;1.0
45990395;1.0;1;0.0
45991327;0.454;0;0.454
45991378;0.63;0;0.63
45991386;0.457;0;0.457
45991387;0.774;0;0.774
45991388;1.0;0;1.0
45991389;1.0;1;0.0
45991394;1.0;1;0.0
45992326;0.342;0;0.342
45992329;0.443;0;0.443
45992377;0.447;1;0.0
45992378;1.0;1;0.0
45992387;0.494;0;0.494
45992388;0.939;0;0.939
45992389;1.0;0;1.0
45992390;1.0;0;1.0
45992392;1.0;1;0.0
45992393;0.978;0;0.978
45993327;0.547;0;0.547
45993387;0.427;0;0.427
45993389;0.789;0;0.789
45993390;0.961;0;0.961
45993391;0.458;0;0.458
45993392;0.617;0;0.617
45994328;1.0;1;0.0
45994332;0.502;0;0.502
45994376;1.0;1;0.0
45994391;0.692;0;0.692
45995331;0.491;1;0.0
45995378;0.527;1;0.0
45995390;1.0;0;1.0
45996327;1.0;1;0.0
45996379;0.431;1;0.0
45997326;1.0;1;0.0
45997332;1.0;0;1.0
45999331;1.0;1;0.0
