PT_ID;VAR1;VAR2;VAR3
46000414;0.623;0;0.623
46001358;1.0;0;1.0
46002358;1.0;1;0.0
46002362;0.432;0;0.432
46002400;0.794;0;0.794
46002401;1.0;1;0.0
46002402;0.703;1;0.0
46003354;0.76;1;0.0
46003400;1.0;1;0.0
46003401;0.818;0;0.818
46003402;1.0;0;1.0
46003403;1.0;1;0.0
46004354;0.866;0;0.866
46004398;0.619;1;0.0
46004400;0.501;1;0.0
46004401;0.908;0;0.908
46004402;0.769;0;0.769
46004403;0.548;0;0.548
46005401;1.0;1;0.0
46006395;1.0;1;0.0
46006399;0.472;1;0.0
46007359;0.979;1;0.0
46011402;0.615;0;0.615
46012364;0.943;0;0.943
46012366;0.37;0;0.37
46013365;0.948;0;0.948
46014363;1.0;1;0.0
46014365;0.684;1;0.0
46014366;0.946;0;0.946
46015363;1.0;1;0.0
46015398;0.915;0;0.915
46016363;0.911;0;0.911
46017362;1.0;1;0.0
46017385;0.63;0;0.63
46017386;0.617;0;0.617
46017387;0.695;0;0.695
46018384;0.938;0;0.938
46018388;0.626;0;0.626
46018389;0.779;0;0.779
46018390;0.652;0;0.652
46018391;1.0;1;0.0
46018393;0.575;1;0.0
46018394;0.517;1;0.0
46018395;1.0;1;0.0
46018396;1.0;1;0.0
46019365;1.0;1;0.0
46019366;0.337;1;0.0
46019383;1.0;0;1.0
46019387;0.514;0;0.514
46019388;0.531;0;0.531
46019389;0.628;0;0.628
46019393;0.604;1;0.0
46020363;0.577;0;0.577
46020367;0.749;0;0.749
46020388;0.453;0;0.453
46020393;1.0;1;0.0
46021382;0.458;0;0.458
46021383;0.539;0;0.539
46022381;0.725;0;0.725
46022393;1.0;1;0.0
46022487;1.0;0;1.0
46023367;0.548;0;0.548
46023382;0.357;0;0.357
46024366;1.0;1;0.0
46024368;0.612;0;0.612
46024387;0.747;0;0.747
46024388;0.541;0;0.541
46024389;0.522;0;0.522
46025379;0.654;0;0.654
46025386;0.401;0;0.401
46025388;1.0;0;1.0
46025389;0.625;0;0.625
46025390;0.477;0;0.477
46026385;0.406;0;0.406
46026386;0.399;0;0.399
46026388;1.0;1;0.0
46026389;1.0;1;0.0
46027378;1.0;1;0.0
46027387;0.388;0;0.388
46027388;0.431;0;0.431
46027389;0.644;0;0.644
46028378;0.575;0;0.575
46029378;0.941;0;0.941
46029379;0.721;0;0.721
46029384;0.622;0;0.622
46029385;0.553;0;0.553
46030384;1.0;1;0.0
46030385;1.0;1;0.0
46030386;0.417;0;0.417
46030387;0.382;0;0.382
46031386;1.0;0;1.0
46035376;0.511;1;0.0
46036385;1.0;1;0.0
46039376;0.357;0;0.357
46040376;1.0;1;0.0
46040377;0.663;0;0.663
46040383;1.0;1;0.0
46040384;1.0;1;0.0
46040385;0.389;1;0.0
46041383;1.0;1;0.0
46041384;1.0;1;0.0
46042375;1.0;1;0.0
