PT_ID;VAR1;VAR2;VAR3
42010479;0.332;0;0.332
42011480;0.333;0;0.333
42012480;0.333;0;0.333
42022483;0.121;0;0.121
42107510;0.19;0;0.19
42131478;0.344;1;0.0
42132481;1.0;0;1.0
42133485;0.709;0;0.709
42135485;0.49;0;0.49
42136484;0.424;0;0.424
42137488;0.634;0;0.634
42137489;0.858;0;0.858
42137490;0.995;0;0.995
42138484;0.651;0;0.651
42138487;0.906;0;0.906
42138489;0.453;0;0.453
42139486;0.453;0;0.453
42139487;1.0;0;1.0
42140523;1.0;0;1.0
42141484;0.784;0;0.784
42142482;1.0;0;1.0
42143524;0.333;0;0.333
42159530;0.98;0;0.98
42160530;0.209;0;0.209
42161530;0.599;1;0.0
42162531;0.916;0;0.916
42163531;0.952;0;0.952
42165506;0.333;0;0.333
42191543;0.902;0;0.902
42192518;0.617;1;0.0
42193544;0.466;0;0.466
42194545;1.0;0;1.0
42208549;0.519;0;0.519
42210550;0.948;0;0.948
42219552;0.756;1;0.0
42228557;0.292;0;0.292
42231558;1.0;0;1.0
42236559;0.862;0;0.862
42237560;1.0;0;1.0
42242562;0.209;0;0.209
42252565;0.929;0;0.929
42252566;0.653;1;0.0
42254566;0.129;0;0.129
42255567;0.333;0;0.333
42257568;0.555;1;0.0
42258568;0.638;0;0.638
42261569;1.0;0;1.0
42262569;1.0;0;1.0
42263570;0.308;0;0.308
42265570;1.0;0;1.0
42266570;0.649;1;0.0
42266571;0.977;0;0.977
42267571;0.638;0;0.638
42268571;1.0;0;1.0
42275573;0.836;0;0.836
42276573;0.676;0;0.676
42292577;0.679;0;0.679
42293578;0.254;0;0.254
42294578;1.0;0;1.0
42295578;0.669;0;0.669
42297579;0.892;0;0.892
42329561;1.0;0;1.0
42330561;0.81;0;0.81
42338588;0.867;0;0.867
42360592;1.0;0;1.0
42367594;1.0;0;1.0
42372571;1.0;0;1.0
42376597;1.0;0;1.0
42383599;0.304;0;0.304
42384600;0.881;0;0.881
42385600;0.196;0;0.196
42394602;0.118;0;0.118
42397603;0.333;0;0.333
42398603;0.532;0;0.532
42400604;0.333;0;0.333
42401604;0.348;1;0.0
42402604;1.0;0;1.0
42404605;0.129;0;0.129
42405605;1.0;0;1.0
42406605;0.333;0;0.333
42407605;1.0;0;1.0
42410606;1.0;0;1.0
42419608;0.895;0;0.895
42421582;1.0;0;1.0
42422582;0.333;0;0.333
42423609;0.142;0;0.142
42424609;0.31;0;0.31
42438610;0.309;0;0.309
42439610;0.409;1;0.0
42447585;0.367;0;0.367
42448585;0.462;0;0.462
42451619;0.832;1;0.0
42459605;1.0;0;1.0
42462606;0.865;1;0.0
42481610;0.997;0;0.997
42483610;1.0;0;1.0
42516618;0.86;1;0.0
42517618;0.921;0;0.921
42539623;0.437;1;0.0
42540623;1.0;0;1.0
42550624;0.194;0;0.194
42560625;0.333;0;0.333
42563625;0.333;0;0.333
42570625;0.488;1;0.0
42587624;0.791;0;0.791
42602621;0.699;0;0.699
42608621;0.482;0;0.482
42634623;0.258;0;0.258
42642622;0.119;0;0.119
42646623;0.864;0;0.864
42647623;0.599;0;0.599
42648598;1.0;0;1.0
42649598;0.653;0;0.653
42650598;0.116;0;0.116
42660624;0.413;1;0.0
42662599;0.333;0;0.333
42671625;0.727;1;0.0
42672625;1.0;0;1.0
42682600;0.268;0;0.268
42685600;0.465;1;0.0
42689601;0.333;0;0.333
42689626;1.0;0;1.0
42690601;1.0;0;1.0
42703602;0.708;1;0.0
42707629;0.541;1;0.0
42725605;1.0;0;1.0
42754636;1.0;0;1.0
42755636;0.569;1;0.0
42759636;1.0;0;1.0
42760636;0.209;0;0.209
42761636;0.241;0;0.241
42778637;0.905;0;0.905
42786638;0.181;0;0.181
42788638;0.196;1;0.0
42805638;0.693;0;0.693
42810638;0.909;0;0.909
42816638;0.281;0;0.281
42822637;0.524;1;0.0
42830635;1.0;0;1.0
42832635;1.0;0;1.0
42843634;1.0;0;1.0
42848634;0.788;1;0.0
42853634;0.26;0;0.26
42854634;1.0;0;1.0
42855634;0.247;0;0.247
42857610;1.0;0;1.0
42857634;1.0;0;1.0
42858610;0.627;1;0.0
42861633;1.0;0;1.0
42863633;1.0;0;1.0
42870632;1.0;0;1.0
42886604;0.651;0;0.651
42886628;1.0;0;1.0
42887628;1.0;0;1.0
42889627;0.333;0;0.333
42891602;1.0;0;1.0
42891626;0.229;0;0.229
42892602;0.266;0;0.266
42893625;1.0;0;1.0
42894625;0.992;1;0.0
42895624;0.631;0;0.631
42896624;0.622;0;0.622
42897624;1.0;0;1.0
42902622;0.199;0;0.199
42904621;0.51;0;0.51
42906620;0.513;0;0.513
42907620;0.291;0;0.291
42913617;1.0;0;1.0
42924415;0.156;0;0.156
42924612;0.747;0;0.747
42925416;1.0;0;1.0
42928418;0.167;0;0.167
42928610;0.333;0;0.333
42937401;0.333;0;0.333
42938402;0.333;0;0.333
42941608;0.333;0;0.333
42943428;1.0;0;1.0
42943611;0.284;0;0.284
42944612;0.209;0;0.209
42945613;0.78;0;0.78
42946408;1.0;0;1.0
42947615;1.0;0;1.0
42950617;0.354;0;0.354
42954588;0.237;0;0.237
42955619;1.0;0;1.0
42956620;1.0;0;1.0
42957621;1.0;0;1.0
42959623;0.062;1;0.0
42960624;0.125;0;0.125
42961414;0.485;0;0.485
42961417;0.33;0;0.33
42962417;1.0;0;1.0
42962556;0.147;0;0.147
42962627;0.904;0;0.904
42963418;0.138;1;0.0
42963419;0.333;0;0.333
42963420;1.0;0;1.0
42963580;0.989;0;0.989
42963628;1.0;0;1.0
42964419;0.332;0;0.332
42964554;0.451;0;0.451
42965419;0.469;0;0.469
42965553;1.0;0;1.0
42966421;1.0;0;1.0
42968418;1.0;0;1.0
42969418;0.613;0;0.613
42969419;0.536;0;0.536
42969631;0.568;1;0.0
42970419;1.0;0;1.0
42971632;0.515;1;0.0
42972418;0.784;0;0.784
42973417;0.648;0;0.648
42973418;0.475;0;0.475
42976418;0.784;0;0.784
42977417;1.0;0;1.0
42979417;0.363;0;0.363
42979418;0.459;0;0.459
42979537;0.333;0;0.333
42984415;1.0;0;1.0
42985415;0.744;0;0.744
42986532;0.333;0;0.333
42991417;0.333;0;0.333
42992408;0.884;0;0.884
42992409;0.673;1;0.0
42993408;1.0;0;1.0
42993411;0.224;0;0.224
42995416;0.991;0;0.991
42995417;0.687;1;0.0
42995418;1.0;0;1.0
42996413;1.0;0;1.0
42998424;0.127;0;0.127
42998429;1.0;0;1.0
42998430;0.292;0;0.292
42999424;0.192;0;0.192
42999427;1.0;0;1.0
42999428;1.0;0;1.0
42999430;0.254;0;0.254
42999431;0.292;0;0.292
