PT_ID;VAR1;VAR2;VAR3
44004346;0.315;1;0.0
44005346;1.0;0;1.0
44006346;1.0;0;1.0
44010245;0.333;1;0.0
44010303;0.333;0;0.333
44011305;0.141;1;0.0
44011307;0.333;0;0.333
44012303;0.23;0;0.23
44012306;1.0;0;1.0
44012307;0.437;1;0.0
44013290;0.917;1;0.0
44013293;0.244;0;0.244
44013303;1.0;0;1.0
44013307;1.0;0;1.0
44014291;0.451;1;0.0
44014303;0.915;0;0.915
44015255;1.0;1;0.0
44015306;1.0;1;0.0
44015307;0.126;0;0.126
44016291;0.333;0;0.333
44016297;0.705;0;0.705
44016303;0.298;0;0.298
44017291;0.196;0;0.196
44017303;0.302;0;0.302
44017307;0.146;0;0.146
44018250;0.333;0;0.333
44018251;0.333;1;0.0
44018252;0.333;0;0.333
44018277;0.811;1;0.0
44018278;0.243;0;0.243
44019254;0.186;1;0.0
44019280;0.333;0;0.333
44019307;0.971;1;0.0
44019308;0.162;0;0.162
44019325;1.0;0;1.0
44020297;0.333;0;0.333
44020302;0.182;0;0.182
44020308;0.129;0;0.129
44020309;0.324;0;0.324
44021299;0.333;0;0.333
44021308;0.795;0;0.795
44021311;0.333;0;0.333
44021312;1.0;0;1.0
44022253;0.333;0;0.333
44022311;0.126;0;0.126
44022314;1.0;1;0.0
44022321;0.276;0;0.276
44023285;0.333;1;0.0
44023315;0.297;0;0.297
44023319;0.333;0;0.333
44023322;1.0;0;1.0
44023324;0.229;0;0.229
44024273;0.333;0;0.333
44024286;0.333;0;0.333
44024324;0.333;0;0.333
44027252;0.333;0;0.333
44028252;0.333;0;0.333
44029246;0.299;0;0.299
44029247;0.328;0;0.328
44029248;0.333;1;0.0
44033261;0.504;1;0.0
44033269;0.771;1;0.0
44033270;0.276;0;0.276
44089344;1.0;1;0.0
44091344;0.868;1;0.0
44153346;0.243;0;0.243
44173349;0.876;0;0.876
44175350;0.793;0;0.793
44200357;0.207;0;0.207
44202358;0.7;0;0.7
44203358;0.333;1;0.0
44204359;0.679;1;0.0
44214363;0.333;0;0.333
44215364;0.612;1;0.0
44216364;0.225;0;0.225
44217365;0.661;1;0.0
44218365;0.246;0;0.246
44219365;0.333;0;0.333
44220340;0.399;1;0.0
44220366;0.333;0;0.333
44221366;0.612;0;0.612
44222366;0.333;0;0.333
44224342;0.333;0;0.333
44233371;0.992;0;0.992
44238373;0.333;0;0.333
44239373;0.333;0;0.333
44259378;1.0;0;1.0
44283386;0.936;0;0.936
44284386;0.762;0;0.762
44285387;1.0;1;0.0
44286387;0.214;0;0.214
44286388;1.0;0;1.0
44287388;0.645;0;0.645
44321396;0.333;1;0.0
44322396;1.0;1;0.0
44324397;0.17;0;0.17
44327398;0.333;0;0.333
44328398;1.0;0;1.0
44329398;0.3;1;0.0
44330398;0.333;0;0.333
44345402;0.259;0;0.259
44346402;0.194;0;0.194
44356405;0.792;1;0.0
44359406;0.836;0;0.836
44360406;1.0;1;0.0
44369409;0.403;1;0.0
44370409;0.333;1;0.0
44394352;0.333;0;0.333
44396353;0.333;1;0.0
44399356;0.333;1;0.0
44400357;0.333;1;0.0
44404362;0.333;1;0.0
44406365;0.333;1;0.0
44445423;0.333;1;0.0
44445424;1.0;1;0.0
44446423;0.315;0;0.315
44446424;0.33;0;0.33
44446425;0.333;0;0.333
44446453;0.333;1;0.0
44447424;0.302;0;0.302
44447425;0.296;0;0.296
44447426;0.333;1;0.0
44448425;0.329;1;0.0
44448426;0.333;0;0.333
44448427;0.259;1;0.0
44449426;0.333;1;0.0
44449427;0.333;1;0.0
44449455;0.93;0;0.93
44450427;0.152;1;0.0
44450428;0.333;1;0.0
44451428;0.333;1;0.0
44455460;0.179;0;0.179
44459463;1.0;1;0.0
44483426;0.274;0;0.274
44484426;0.322;0;0.322
44484427;0.333;1;0.0
44486429;0.333;1;0.0
44517497;0.333;1;0.0
44518500;0.138;1;0.0
44519498;0.333;1;0.0
44522516;0.333;1;0.0
44535474;0.115;0;0.115
44540513;1.0;1;0.0
44549483;1.0;1;0.0
44551483;0.333;1;0.0
44556536;0.333;1;0.0
44562488;0.145;0;0.145
44564489;0.333;1;0.0
44565489;0.333;1;0.0
44566489;0.306;1;0.0
44567489;0.4;1;0.0
44567490;0.172;1;0.0
44569491;0.333;1;0.0
44570491;0.333;1;0.0
44570492;0.333;1;0.0
44574492;0.244;1;0.0
44578494;0.333;1;0.0
44584496;1.0;1;0.0
44584549;0.333;1;0.0
44585496;0.333;1;0.0
44607507;0.333;1;0.0
44611557;0.431;1;0.0
44628563;0.224;1;0.0
44649530;0.127;0;0.127
44650530;0.29;1;0.0
44658575;0.195;1;0.0
44702599;1.0;1;0.0
44712550;0.333;1;0.0
44713550;0.147;1;0.0
44730557;0.199;0;0.199
44735559;0.309;1;0.0
44741611;0.32;1;0.0
44748613;0.781;1;0.0
44757615;0.333;1;0.0
44758572;1.0;1;0.0
44814641;1.0;1;0.0
44819642;0.333;1;0.0
44830646;0.308;1;0.0
44838648;0.333;1;0.0
44839648;0.303;1;0.0
44840648;0.224;1;0.0
44879609;0.18;1;0.0
44911657;0.333;1;0.0
44912657;0.308;1;0.0
44931633;1.0;1;0.0
44961672;0.333;1;0.0
44965673;0.206;1;0.0
44971642;0.133;0;0.133
44971675;0.333;1;0.0
44982645;0.168;0;0.168
44987646;0.131;0;0.131
