PT_ID;VAR1;VAR2;VAR3
44005346;1.0;0;1.0
44006346;0.333;0;0.333
44010245;0.14;0;0.14
44010303;0.333;0;0.333
44010305;0.118;0;0.118
44011307;0.333;0;0.333
44012303;0.275;0;0.275
44012306;0.333;0;0.333
44013293;0.289;0;0.289
44013303;1.0;0;1.0
44013307;0.727;0;0.727
44014303;1.0;0;1.0
44014306;0.141;0;0.141
44015255;0.5;0;0.5
44015306;0.118;0;0.118
44015307;0.172;0;0.172
44016291;0.198;0;0.198
44016297;0.841;0;0.841
44016303;0.333;0;0.333
44017291;0.241;0;0.241
44017303;0.333;0;0.333
44017307;0.192;0;0.192
44018250;0.333;0;0.333
44018251;0.14;0;0.14
44018252;0.333;0;0.333
44018278;0.288;0;0.288
44019280;0.333;0;0.333
44019308;0.208;0;0.208
44019325;0.967;0;0.967
44020297;0.264;0;0.264
44020302;0.227;0;0.227
44020308;0.175;0;0.175
44020309;0.333;0;0.333
44021299;0.333;0;0.333
44021308;0.311;0;0.311
44021311;0.333;0;0.333
44021312;0.333;0;0.333
44021325;0.151;0;0.151
44022253;0.333;0;0.333
44022311;0.171;0;0.171
44022314;0.153;0;0.153
44022315;0.116;0;0.116
44022321;0.321;0;0.321
44023285;0.144;0;0.144
44023315;0.333;0;0.333
44023319;0.333;0;0.333
44023322;0.2;0;0.2
44023324;0.275;0;0.275
44024273;0.333;0;0.333
44024286;0.333;0;0.333
44024324;0.333;0;0.333
44027252;0.333;0;0.333
44028252;0.333;0;0.333
44029246;0.333;0;0.333
44029247;0.333;0;0.333
44029248;0.136;0;0.136
44033270;0.321;0;0.321
44089344;0.559;0;0.559
44153346;0.286;0;0.286
44154346;0.333;0;0.333
44173349;1.0;0;1.0
44175350;0.919;0;0.919
44200357;0.25;0;0.25
44201357;0.212;0;0.212
44202358;0.827;0;0.827
44203358;0.333;0;0.333
44205359;0.304;0;0.304
44214363;0.333;0;0.333
44216364;0.268;0;0.268
44218365;0.288;0;0.288
44219365;0.333;0;0.333
44220366;0.333;0;0.333
44221366;0.738;0;0.738
44222366;1.0;0;1.0
44224342;0.333;0;0.333
44224367;0.805;0;0.805
44233371;1.0;0;1.0
44238373;0.333;0;0.333
44239373;0.333;0;0.333
44259378;1.0;0;1.0
44283386;1.0;0;1.0
44284386;0.294;0;0.294
44285387;0.935;0;0.935
44286387;0.255;0;0.255
44286388;1.0;0;1.0
44287388;0.255;0;0.255
44321396;0.187;0;0.187
44322396;0.593;0;0.593
44324397;0.21;0;0.21
44327398;0.333;0;0.333
44328398;1.0;0;1.0
44330398;0.333;0;0.333
44345402;0.298;0;0.298
44346402;0.234;0;0.234
44359406;0.953;0;0.953
44360406;0.559;0;0.559
44370409;0.333;0;0.333
44378411;0.82;0;0.82
44394352;0.333;0;0.333
44396353;0.333;0;0.333
44399356;0.186;0;0.186
44400357;0.333;0;0.333
44404362;0.21;0;0.21
44406365;0.272;0;0.272
44442449;0.308;0;0.308
44445423;0.333;0;0.333
44445424;0.16;0;0.16
44445452;0.203;0;0.203
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;0;0.333
44446453;0.333;0;0.333
44447424;0.333;0;0.333
44447425;0.332;0;0.332
44447426;0.333;0;0.333
44448425;0.147;0;0.147
44448426;0.333;0;0.333
44449426;0.327;0;0.327
44449427;0.333;0;0.333
44449429;1.0;0;1.0
44449455;1.0;0;1.0
44450428;0.333;0;0.333
44451428;0.287;0;0.287
44455460;0.215;0;0.215
44459463;0.755;0;0.755
44483426;0.309;0;0.309
44484426;0.333;0;0.333
44484427;0.333;0;0.333
44486429;0.333;0;0.333
44488487;0.434;0;0.434
44517497;0.333;0;0.333
44519498;0.333;0;0.333
44522516;0.333;0;0.333
44535474;0.149;0;0.149
44540513;1.0;0;1.0
44541514;0.333;0;0.333
44549483;1.0;0;1.0
44551483;0.333;0;0.333
44556536;0.333;0;0.333
44562488;0.177;0;0.177
44564489;0.333;0;0.333
44565489;0.192;0;0.192
44566489;0.138;0;0.138
44569491;0.333;0;0.333
44570491;0.333;0;0.333
44570492;0.333;0;0.333
44578494;0.276;0;0.276
44584496;0.318;0;0.318
44584549;0.333;0;0.333
44585496;0.333;0;0.333
44607507;0.22;0;0.22
44649530;0.157;0;0.157
44650530;0.136;0;0.136
44702599;0.653;0;0.653
44712550;0.333;0;0.333
44730557;0.228;0;0.228
44735559;0.333;0;0.333
44736560;0.326;0;0.326
44741611;0.333;0;0.333
44748613;0.865;0;0.865
44757615;0.333;0;0.333
44758572;0.333;0;0.333
44814641;1.0;0;1.0
44819642;0.333;0;0.333
44822643;0.129;0;0.129
44825644;0.156;0;0.156
44830646;0.332;0;0.332
44832647;0.131;0;0.131
44838648;0.333;0;0.333
44839648;0.328;0;0.328
44840648;0.249;0;0.249
44874652;0.247;0;0.247
44879609;0.089;0;0.089
44884653;0.306;0;0.306
44911657;0.333;0;0.333
44912657;0.199;0;0.199
44931633;1.0;0;1.0
44961672;0.333;0;0.333
44965673;0.227;0;0.227
44966673;0.132;0;0.132
44971642;0.153;0;0.153
44971675;0.333;0;0.333
44982645;0.189;0;0.189
44987646;0.151;0;0.151
