PT_ID;VAR1;VAR2;VAR3
41000163;1.0;1;0.0
41000166;0.444;1;0.0
41000396;0.461;0;0.461
41000397;0.653;0;0.653
41001396;0.504;0;0.504
41001397;0.872;1;0.0
41002169;1.0;1;0.0
41002396;0.853;1;0.0
41002397;1.0;1;0.0
41003395;0.669;0;0.669
41004395;1.0;1;0.0
41005172;0.433;0;0.433
41006157;1.0;1;0.0
41006158;0.812;1;0.0
41006172;0.753;0;0.753
41007157;1.0;1;0.0
41007173;1.0;1;0.0
41008156;0.825;1;0.0
41008157;0.963;1;0.0
41009156;0.542;0;0.542
41009159;1.0;1;0.0
41009394;0.353;0;0.353
41010155;0.739;0;0.739
41010174;0.668;0;0.668
41010394;0.705;0;0.705
41011154;0.51;0;0.51
41011155;0.433;0;0.433
41011394;1.0;1;0.0
41013153;0.415;0;0.415
41013154;0.338;0;0.338
41013393;0.737;0;0.737
41014153;0.617;0;0.617
41014393;1.0;1;0.0
41016392;0.42;0;0.42
41017150;0.953;1;0.0
41017151;1.0;1;0.0
41017153;0.771;1;0.0
41018149;1.0;1;0.0
41018174;0.451;0;0.451
41019149;0.457;0;0.457
41019152;0.657;0;0.657
41020149;0.734;0;0.734
41021151;0.697;0;0.697
41022148;0.491;0;0.491
41023148;0.902;1;0.0
41024148;0.555;0;0.555
41025150;0.686;0;0.686
41025174;1.0;1;0.0
41026150;0.622;0;0.622
41026174;1.0;1;0.0
41026175;1.0;1;0.0
41026388;1.0;1;0.0
41027385;0.725;0;0.725
41027386;0.805;1;0.0
41028385;0.509;0;0.509
41029147;0.663;0;0.663
41029148;0.524;0;0.524
41029384;0.501;0;0.501
41030147;0.34;0;0.34
41031147;1.0;1;0.0
41032151;1.0;1;0.0
41032177;0.991;1;0.0
41035148;0.658;0;0.658
41035149;0.492;0;0.492
41035179;0.5;0;0.5
41035380;0.412;0;0.412
41035381;0.646;0;0.646
41036381;0.788;1;0.0
41037148;0.412;0;0.412
41037179;0.868;1;0.0
41039148;1.0;1;0.0
41040148;0.996;1;0.0
41040180;0.634;0;0.634
41041181;1.0;1;0.0
41041371;1.0;1;0.0
41042149;0.822;1;0.0
41042182;0.531;0;0.531
41043149;0.379;0;0.379
41043182;0.411;0;0.411
41044151;0.555;0;0.555
41044182;0.384;1;0.0
41046148;1.0;1;0.0
41046369;0.591;0;0.591
41048368;0.397;0;0.397
41050184;0.671;0;0.671
41050367;0.871;1;0.0
41051184;0.992;1;0.0
41051366;0.467;0;0.467
41053147;0.885;1;0.0
41053148;0.642;0;0.642
41053364;0.85;1;0.0
41054147;0.552;1;0.0
41055147;0.93;1;0.0
41056070;0.98;1;0.0
41056147;0.394;0;0.394
41056151;0.658;0;0.658
41056362;1.0;1;0.0
41057147;0.823;1;0.0
41057361;0.47;0;0.47
41058071;1.0;1;0.0
41058147;0.372;0;0.372
41058152;1.0;1;0.0
41058360;0.542;0;0.542
41060153;1.0;1;0.0
41060359;1.0;1;0.0
41061154;1.0;1;0.0
41061188;1.0;1;0.0
41061358;0.51;0;0.51
41062073;0.552;0;0.552
41062357;0.958;1;0.0
41063145;0.344;0;0.344
41063157;0.359;0;0.359
41063356;0.442;0;0.442
41064143;0.479;1;0.0
41064144;0.667;0;0.667
41064147;1.0;1;0.0
41064191;0.404;0;0.404
41065143;0.686;0;0.686
41065145;0.704;0;0.704
41065152;1.0;1;0.0
41065153;0.532;0;0.532
41065154;1.0;1;0.0
41065155;0.871;1;0.0
41065156;0.535;0;0.535
41065159;1.0;1;0.0
41065191;0.965;1;0.0
41065355;0.499;0;0.499
41067157;0.895;1;0.0
41067158;0.628;0;0.628
41067161;1.0;1;0.0
41067194;0.631;0;0.631
41068158;0.73;0;0.73
41068192;0.748;0;0.748
41068193;0.935;1;0.0
41068194;1.0;1;0.0
41069193;1.0;1;0.0
41069194;1.0;1;0.0
41069195;0.396;0;0.396
41070193;0.885;1;0.0
41070353;1.0;1;0.0
41071083;1.0;1;0.0
41072162;1.0;1;0.0
41072163;0.806;1;0.0
41072351;0.979;1;0.0
41072352;0.662;0;0.662
41073163;0.678;0;0.678
41073164;0.406;0;0.406
41073166;0.854;1;0.0
41073194;1.0;1;0.0
41074166;0.406;0;0.406
41074167;0.739;0;0.739
41074348;0.584;0;0.584
41075088;0.872;1;0.0
41075164;1.0;1;0.0
41075165;0.374;0;0.374
41075166;0.448;0;0.448
41075167;0.894;1;0.0
41076165;0.88;1;0.0
41076166;0.456;0;0.456
41077166;0.715;0;0.715
41077167;0.675;0;0.675
41077347;1.0;1;0.0
41078092;0.841;1;0.0
41078167;0.388;0;0.388
41078168;0.444;0;0.444
41079093;0.527;0;0.527
41079168;0.554;0;0.554
41080095;0.855;1;0.0
41080169;0.695;0;0.695
41080172;0.938;1;0.0
41080201;1.0;1;0.0
41080202;0.881;1;0.0
41081169;1.0;1;0.0
41081170;0.626;0;0.626
41081202;0.939;1;0.0
41081208;0.82;1;0.0
41082207;0.847;1;0.0
41082208;0.447;0;0.447
41082220;0.959;1;0.0
41082347;0.926;1;0.0
41083171;0.552;1;0.0
41083206;0.751;0;0.751
41083223;1.0;1;0.0
41083225;1.0;1;0.0
41083346;0.563;0;0.563
41084171;0.959;1;0.0
41084172;1.0;1;0.0
41084205;0.878;1;0.0
41084206;0.945;1;0.0
41084207;0.531;1;0.0
41084208;1.0;1;0.0
41084211;0.884;1;0.0
41084223;0.652;0;0.652
41085172;1.0;1;0.0
41085192;0.503;0;0.503
41085205;0.899;1;0.0
41085206;1.0;1;0.0
41085207;1.0;1;0.0
41085208;0.704;1;0.0
41085227;0.518;0;0.518
41086172;0.991;1;0.0
41086175;0.619;1;0.0
41086201;0.899;1;0.0
41086204;0.494;0;0.494
41086205;0.495;0;0.495
41086206;0.945;1;0.0
41086207;1.0;1;0.0
41086208;1.0;1;0.0
41086228;1.0;1;0.0
41086229;1.0;1;0.0
41087172;0.628;0;0.628
41087173;0.679;0;0.679
41087204;0.563;0;0.563
41087205;0.598;0;0.598
41087206;0.844;1;0.0
41087207;0.897;1;0.0
41088172;0.602;0;0.602
41088173;0.498;0;0.498
41088204;0.919;1;0.0
41088205;0.623;0;0.623
41088206;0.634;0;0.634
41088207;0.818;1;0.0
41088208;0.46;0;0.46
41088211;1.0;1;0.0
41089172;0.655;0;0.655
41089173;0.466;0;0.466
41089203;0.983;1;0.0
41089206;0.524;0;0.524
41089347;0.743;0;0.743
41090173;0.788;1;0.0
41090203;0.377;0;0.377
41090346;0.34;0;0.34
41091176;0.81;1;0.0
41091194;1.0;1;0.0
41091202;1.0;1;0.0
41091203;0.747;0;0.747
41091236;0.338;0;0.338
41092174;0.508;0;0.508
41092198;1.0;1;0.0
41092200;0.745;0;0.745
41092201;0.611;1;0.0
41092210;1.0;1;0.0
41093104;0.398;0;0.398
41093174;0.396;0;0.396
41093205;1.0;1;0.0
41093206;0.593;0;0.593
41093344;1.0;1;0.0
41093345;0.522;0;0.522
41094199;0.675;0;0.675
41094200;1.0;1;0.0
41094207;0.755;0;0.755
41095105;0.486;0;0.486
41095193;1.0;1;0.0
41095199;0.918;1;0.0
41095200;1.0;1;0.0
41095206;0.915;1;0.0
41096106;1.0;1;0.0
41096188;0.502;0;0.502
41096197;0.694;0;0.694
41096199;0.561;0;0.561
41097105;0.86;1;0.0
41097197;0.445;0;0.445
41097204;0.877;1;0.0
41098106;0.929;1;0.0
41098107;1.0;1;0.0
41099107;0.404;0;0.404
41099192;1.0;1;0.0
41099204;1.0;1;0.0
41100107;0.812;1;0.0
41100192;1.0;1;0.0
41100196;1.0;1;0.0
41100198;0.491;0;0.491
41100199;0.734;0;0.734
41100202;0.755;0;0.755
41100204;1.0;1;0.0
41101108;0.55;0;0.55
41101196;1.0;1;0.0
41101199;1.0;1;0.0
41102107;0.889;1;0.0
41102187;1.0;1;0.0
41102188;0.441;0;0.441
41102205;1.0;1;0.0
41103176;0.994;1;0.0
41103177;0.85;1;0.0
41103178;0.876;1;0.0
41103193;0.909;1;0.0
41103205;0.593;0;0.593
41104177;1.0;1;0.0
41104178;0.762;0;0.762
41104195;0.883;1;0.0
41104196;1.0;1;0.0
41104199;0.502;0;0.502
41104201;1.0;1;0.0
41104204;1.0;1;0.0
41104205;0.521;0;0.521
41105177;0.588;0;0.588
41105185;1.0;1;0.0
41105186;1.0;1;0.0
41105195;0.941;1;0.0
41105196;1.0;1;0.0
41105197;0.337;1;0.0
41105204;0.626;0;0.626
41105205;0.566;0;0.566
41106178;0.807;1;0.0
41106179;0.804;1;0.0
41106182;0.919;1;0.0
41106196;0.367;0;0.367
41106197;1.0;1;0.0
41106198;1.0;1;0.0
41106199;1.0;1;0.0
41106200;1.0;1;0.0
41106201;1.0;1;0.0
41106202;0.839;1;0.0
41106203;0.477;0;0.477
41107109;0.98;1;0.0
41107110;0.541;1;0.0
41107178;0.794;1;0.0
41107179;0.996;1;0.0
41107184;1.0;1;0.0
41107200;0.65;0;0.65
41107201;0.592;0;0.592
41107202;0.346;0;0.346
41107209;1.0;1;0.0
41108180;0.532;0;0.532
41108191;1.0;1;0.0
41108192;0.625;0;0.625
41108193;0.649;0;0.649
41108201;0.466;0;0.466
41108339;0.34;0;0.34
41108340;0.595;0;0.595
41109112;0.82;1;0.0
41109179;0.522;0;0.522
41109180;0.89;1;0.0
41109182;0.351;0;0.351
41109183;0.727;0;0.727
41109184;0.98;1;0.0
41109185;1.0;1;0.0
41109186;0.764;0;0.764
41109190;0.905;1;0.0
41110112;1.0;1;0.0
41110180;1.0;1;0.0
41110181;0.874;1;0.0
41110185;0.379;1;0.0
41110186;0.714;0;0.714
41110195;0.459;0;0.459
41110202;0.426;0;0.426
41111112;0.633;0;0.633
41111184;0.362;0;0.362
41111185;0.722;0;0.722
41111196;0.927;1;0.0
41111208;1.0;1;0.0
41111339;1.0;1;0.0
