PT_ID;VAR1;VAR2;VAR3
46000414;0.965;1;0.0
46001358;1.0;1;0.0
46002358;1.0;1;0.0
46002362;0.755;1;0.0
46002400;1.0;1;0.0
46002401;1.0;1;0.0
46003400;1.0;1;0.0
46003401;1.0;1;0.0
46003402;1.0;1;0.0
46003403;0.867;1;0.0
46003404;0.66;1;0.0
46004354;1.0;1;0.0
46004401;1.0;1;0.0
46004402;1.0;1;0.0
46004403;0.883;1;0.0
46005401;0.395;1;0.0
46011402;0.95;1;0.0
46012364;1.0;1;0.0
46012365;0.369;1;0.0
46012366;0.689;1;0.0
46012401;0.506;1;0.0
46013365;1.0;1;0.0
46014363;0.517;1;0.0
46014366;1.0;1;0.0
46015363;0.584;1;0.0
46015386;0.944;1;0.0
46015398;1.0;1;0.0
46016363;1.0;1;0.0
46016386;1.0;1;0.0
46016387;0.911;1;0.0
46017362;0.419;1;0.0
46017385;0.952;1;0.0
46017386;0.937;1;0.0
46017387;1.0;1;0.0
46017388;1.0;1;0.0
46017389;0.919;1;0.0
46017395;1.0;1;0.0
46018384;1.0;1;0.0
46018385;0.561;1;0.0
46018386;0.597;1;0.0
46018387;0.889;1;0.0
46018388;0.948;1;0.0
46018389;1.0;1;0.0
46018390;0.972;1;0.0
46018395;0.527;1;0.0
46019365;0.872;1;0.0
46019383;1.0;1;0.0
46019384;0.335;1;0.0
46019385;0.43;1;0.0
46019386;0.569;1;0.0
46019387;0.835;1;0.0
46019388;0.853;1;0.0
46019389;0.948;1;0.0
46020363;0.895;1;0.0
46020367;1.0;1;0.0
46020383;0.625;1;0.0
46020384;0.378;1;0.0
46020385;0.403;1;0.0
46020386;0.351;1;0.0
46020387;0.539;1;0.0
46020388;0.773;1;0.0
46020392;0.438;1;0.0
46021382;0.779;1;0.0
46021383;0.861;1;0.0
46021384;0.612;1;0.0
46021385;0.613;1;0.0
46021386;0.391;1;0.0
46021387;0.394;1;0.0
46021393;0.633;1;0.0
46022381;1.0;1;0.0
46022382;0.576;1;0.0
46022383;0.632;1;0.0
46022384;0.845;1;0.0
46022385;0.862;1;0.0
46022386;0.608;1;0.0
46022387;0.457;1;0.0
46022393;0.555;1;0.0
46022487;1.0;1;0.0
46023367;0.866;1;0.0
46023381;0.562;1;0.0
46023382;0.676;1;0.0
46023383;0.538;1;0.0
46023384;0.496;1;0.0
46023385;0.634;1;0.0
46023386;0.844;1;0.0
46024368;0.929;1;0.0
46024380;0.417;1;0.0
46024381;0.381;1;0.0
46024382;0.414;1;0.0
46024383;0.564;1;0.0
46024384;0.535;1;0.0
46024385;0.541;1;0.0
46024386;0.532;1;0.0
46024387;1.0;1;0.0
46024388;0.865;1;0.0
46024389;0.845;1;0.0
46024390;0.346;1;0.0
46025379;0.973;1;0.0
46025383;0.361;1;0.0
46025384;0.394;1;0.0
46025385;0.538;1;0.0
46025386;0.72;1;0.0
46025387;0.901;1;0.0
46025388;1.0;1;0.0
46025389;0.948;1;0.0
46025390;0.8;1;0.0
46026385;0.723;1;0.0
46026386;0.716;1;0.0
46026387;0.804;1;0.0
46026388;0.52;1;0.0
46026389;0.44;1;0.0
46027378;0.921;1;0.0
46027385;0.415;1;0.0
46027387;0.707;1;0.0
46027388;0.748;1;0.0
46027389;0.963;1;0.0
46028378;0.893;1;0.0
46028379;0.443;1;0.0
46028380;0.418;1;0.0
46028381;0.438;1;0.0
46028385;0.395;1;0.0
46028387;0.482;1;0.0
46028388;0.518;1;0.0
46029378;1.0;1;0.0
46029379;1.0;1;0.0
46029380;0.489;1;0.0
46029381;0.464;1;0.0
46029384;0.942;1;0.0
