PT_ID;VAR1;VAR2;VAR3
43000400;0.73;0;0.73
43000401;0.325;0;0.325
43000402;0.154;0;0.154
43001403;0.286;1;0.0
43002404;0.302;0;0.302
43003514;0.924;0;0.924
43014446;0.359;0;0.359
43017381;0.212;0;0.212
43017382;0.211;0;0.211
43017442;0.466;0;0.466
43021379;1.0;0;1.0
43022380;1.0;0;1.0
43024380;0.241;0;0.241
43024381;1.0;0;1.0
43025373;0.158;0;0.158
43025374;0.333;0;0.333
43025377;1.0;0;1.0
43025382;0.275;0;0.275
43026381;0.333;0;0.333
43026382;0.289;0;0.289
43027382;0.288;0;0.288
43029383;0.146;0;0.146
43029386;0.179;0;0.179
43030384;1.0;0;1.0
43030390;0.631;0;0.631
43031392;0.783;0;0.783
43032392;0.307;0;0.307
43032393;1.0;0;1.0
43034394;0.879;0;0.879
43035394;0.118;0;0.118
43035396;1.0;0;1.0
43035504;1.0;0;1.0
43037395;0.711;1;0.0
43037397;0.989;0;0.989
43039398;1.0;0;1.0
43039399;0.173;0;0.173
43042502;1.0;0;1.0
43043404;0.591;1;0.0
43043405;0.14;0;0.14
43044408;0.631;0;0.631
43045409;0.217;0;0.217
43047409;0.236;0;0.236
43047410;0.294;0;0.294
43047501;0.647;0;0.647
43048411;1.0;0;1.0
43050410;0.201;0;0.201
43051410;0.973;0;0.973
43052413;0.773;0;0.773
43053413;0.135;0;0.135
43054413;0.272;0;0.272
43055415;0.136;0;0.136
43055419;0.722;0;0.722
43055499;0.877;0;0.877
43057498;0.447;0;0.447
43061437;0.282;1;0.0
43061438;0.292;0;0.292
43061439;0.304;0;0.304
43062437;0.281;0;0.281
43062439;0.114;0;0.114
43062447;0.32;0;0.32
43063447;0.17;0;0.17
43063448;0.287;0;0.287
43063449;0.333;0;0.333
43063452;0.845;1;0.0
43063453;0.333;0;0.333
43064449;0.291;0;0.291
43064450;0.28;0;0.28
43064451;0.922;0;0.922
43064452;1.0;0;1.0
43064453;0.333;0;0.333
43064454;1.0;0;1.0
43065452;0.193;0;0.193
43069489;0.391;1;0.0
43075484;0.476;0;0.476
43083481;1.0;0;1.0
43178457;0.602;0;0.602
43190461;0.819;1;0.0
43225473;1.0;0;1.0
43227474;0.333;0;0.333
43230510;0.218;0;0.218
43237513;0.306;0;0.306
43240514;0.182;0;0.182
43242515;0.173;0;0.173
43243516;0.579;1;0.0
43246516;1.0;0;1.0
43249480;0.176;0;0.176
43249481;0.14;0;0.14
43251474;0.121;0;0.121
43251475;0.137;0;0.137
43252447;0.333;0;0.333
43253451;1.0;0;1.0
43254450;0.333;0;0.333
43254454;1.0;0;1.0
43254467;1.0;0;1.0
43254468;1.0;0;1.0
43254469;1.0;0;1.0
43255454;0.153;1;0.0
43255484;1.0;0;1.0
43256466;0.215;1;0.0
43257455;0.333;0;0.333
43258447;0.291;0;0.291
43258456;0.333;0;0.333
43259457;0.292;0;0.292
43260457;0.292;0;0.292
43261457;0.292;0;0.292
43265489;1.0;0;1.0
43266490;0.13;0;0.13
43267490;0.447;0;0.447
43269492;0.212;0;0.212
43270492;0.847;0;0.847
43273493;0.333;0;0.333
43275494;0.333;0;0.333
43278523;0.506;0;0.506
43280496;1.0;0;1.0
43284524;0.925;0;0.925
43285524;1.0;0;1.0
43289500;0.351;0;0.351
43308506;0.235;0;0.235
43320509;0.73;0;0.73
43337536;0.2;0;0.2
43338536;0.112;0;0.112
43341537;0.208;0;0.208
43342537;0.905;0;0.905
43353512;1.0;0;1.0
43361538;1.0;0;1.0
43381513;0.836;0;0.836
43406536;1.0;0;1.0
43460543;0.385;0;0.385
43464545;0.333;0;0.333
43466546;0.742;0;0.742
43468547;0.953;0;0.953
43469548;1.0;0;1.0
43470548;1.0;0;1.0
43487573;1.0;0;1.0
43487574;0.374;0;0.374
43488573;0.408;1;0.0
43488579;0.39;0;0.39
43492557;0.701;1;0.0
43492562;0.924;0;0.924
43492563;0.5;0;0.5
43493564;0.894;0;0.894
43493565;1.0;0;1.0
43493584;0.848;0;0.848
43496557;0.487;1;0.0
43497557;0.905;0;0.905
43499557;1.0;0;1.0
43501557;0.187;0;0.187
43510558;0.166;0;0.166
43525529;0.865;0;0.865
43533514;1.0;0;1.0
43534514;0.981;0;0.981
43538516;0.26;0;0.26
43538563;0.745;0;0.745
43539563;0.448;1;0.0
43540520;0.333;0;0.333
43542515;0.835;0;0.835
43544515;0.501;1;0.0
43593525;0.333;0;0.333
43605551;0.438;0;0.438
43606551;0.333;0;0.333
43610550;0.928;0;0.928
43614522;1.0;0;1.0
43615522;0.713;0;0.713
43618516;0.254;0;0.254
43618517;1.0;0;1.0
43619516;0.333;0;0.333
43619517;0.212;0;0.212
43620516;1.0;0;1.0
43620517;1.0;0;1.0
43621516;1.0;0;1.0
